lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
sv,-0.03547547164881601,0.1533999173981257,0.05896222287465484,False,0.047218847261735426,2020-06-11,92
da,-0.14023113215096214,0.16887288299773026,0.01432087542338405,False,0.0772760037871731,2020-06-12,93
de,-0.012381642837766976,0.07380410566337199,0.03071123141280251,False,0.021546437125284743,2020-06-17,93
en,0.07735195711185841,0.14447231561245016,0.11091213636215429,True,0.01678008962514794,2020-06-17,93
fi,-0.27747408234087084,-0.08608914330566249,-0.18178161282326666,True,0.047846234758802085,2020-06-17,93
fr,0.031138580968301084,0.12736984200073584,0.07925421148451846,True,0.024057815258108687,2020-06-17,93
it,0.05991809814960833,0.16012799811873757,0.11002304813417295,True,0.02505247499228231,2020-06-12,93
ja,0.010811196464271325,0.17584706777829612,0.09332913212128371,True,0.041258967828506195,2020-07-02,93
ko,0.13605136910538057,0.27877102366104456,0.20741119638321256,True,0.035679913638916004,2020-05-28,93
nl,0.14807297658544893,0.3519735715560989,0.2500232740707739,True,0.05097514874266249,2020-06-17,93
no,-0.17801780305568773,0.09975805497330012,-0.03912987404119381,False,0.06944396450724696,2020-06-12,93
sr,0.04141278446102964,0.6954270494603445,0.36841991696068704,True,0.1635035662498287,2020-06-17,93
sv,-0.028350774889790847,0.15763496955706396,0.06464209733363656,False,0.0464964361117137,2020-06-12,93
da,-0.1489123655923321,0.16349282717612199,0.007290230791894954,False,0.07810129819211352,2020-06-13,94
de,-0.011707638049960188,0.07577055833004123,0.03203146014004052,False,0.021869549095000353,2020-06-18,94
en,0.0841739293221687,0.15012604219963654,0.11714998576090263,True,0.016488028219366964,2020-06-18,94
fi,-0.29606998034532034,-0.11074273540823813,-0.20340635787677924,True,0.046331811234270555,2020-06-18,94
fr,0.026572112085822858,0.1197285035252352,0.07315030780552903,True,0.023289097859853086,2020-06-18,94
it,0.06201929930671906,0.16163362388040298,0.11182646159356102,True,0.02490358114342098,2020-06-13,94
ja,0.006824394902361197,0.17230408536722847,0.08956424013479483,True,0.04136992261621682,2020-07-03,94
ko,0.139717021564556,0.2834229166982564,0.21156996913140622,True,0.035926473783425096,2020-05-29,94
nl,0.14831503375933922,0.35565425951328233,0.25198464663631076,True,0.05183480643848577,2020-06-18,94
no,-0.19682543144408565,0.09667064213501825,-0.05007739465453371,False,0.07337401839477597,2020-06-13,94
sr,0.00540163460423021,0.6545052824780875,0.3299534585411589,True,0.16227591196846433,2020-06-18,94
sv,-0.02626663204791238,0.16145675977816068,0.06759506386512415,False,0.046930847956518265,2020-06-13,94
da,-0.16333248230786768,0.1470545819383785,-0.008138950184744597,False,0.07759676606156155,2020-06-14,95
de,-0.015722238937057636,0.07143165224150902,0.027854706652225694,False,0.021788472794641665,2020-06-19,95
en,0.08404566763779073,0.15169697654913594,0.11787132209346333,True,0.016912827227836304,2020-06-19,95
fi,-0.3106129414499781,-0.12291823784825477,-0.21676558964911644,True,0.04692367590043083,2020-06-19,95
fr,0.022292823485544136,0.11788840064661145,0.07009061206607779,True,0.02389889429026683,2020-06-19,95
it,0.06699019250278059,0.1659774827516159,0.11648383762719824,True,0.02474682256220883,2020-06-14,95
ja,0.010594751518558071,0.1755186873406265,0.09305671942959229,True,0.04123098395551711,2020-07-04,95
ko,0.11631791444261691,0.2663438277239845,0.1913308710833007,True,0.0375064783203419,2020-05-30,95
nl,0.13913880327556705,0.35221390958925325,0.24567635643241015,True,0.05326877657842155,2020-06-19,95
no,-0.2111943691854538,0.0800943061829922,-0.0655500315012308,False,0.0728221688421115,2020-06-14,95
sr,-0.014125698405480724,0.6328219950494807,0.30934814832199997,False,0.16173692336374035,2020-06-19,95
sv,-0.04957665466513203,0.12693104870638922,0.03867719702062859,False,0.04412692584288031,2020-06-14,95
da,-0.17354876301415662,0.1273212817614005,-0.023113740626378065,False,0.07521751119388928,2020-06-15,96
de,-0.02061697772716956,0.0661755260368121,0.022779274154821266,False,0.021698125940995412,2020-06-20,96
en,0.08393339574834102,0.151043147435832,0.11748827159208651,True,0.016777437921872744,2020-06-20,96
fi,-0.285655299732366,-0.10963112573524804,-0.197643212733807,True,0.04400604349927948,2020-06-20,96
fr,0.014891790435992681,0.11430128588439853,0.0645965381601956,True,0.02485237386210146,2020-06-20,96
it,0.06246399224750634,0.1603842205972587,0.11142410642238253,True,0.024480057087438094,2020-06-15,96
ja,0.008562680227777966,0.17199965527369887,0.09028116775073841,True,0.04085924376148022,2020-07-05,96
ko,0.11115466136724972,0.27050436972895026,0.1908295155481,True,0.039837427090425134,2020-05-31,96
nl,0.11484953568329404,0.33354665355372193,0.22419809461850798,True,0.05467427946760697,2020-06-20,96
no,-0.22502746035347632,0.042473311965510185,-0.09127707419398307,False,0.06687519307974663,2020-06-15,96
sr,-0.027175191429050005,0.6180887791376306,0.2954567938542903,False,0.16131599264167015,2020-06-20,96
sv,-0.06018470735245518,0.11409351496044878,0.026954403803996805,False,0.04356955557822599,2020-06-15,96
da,-0.17055609788420542,0.12838635314297656,-0.02108487237061443,False,0.0747356127567955,2020-06-16,97
de,-0.028329187798376742,0.06022196637167006,0.01594638928664666,False,0.0221377885425117,2020-06-21,97
en,0.08297822124666254,0.15018189974196633,0.11658006049431444,True,0.016800919623825943,2020-06-21,97
fi,-0.2911689838479131,-0.11450605150837262,-0.20283751767814287,True,0.044165733084885125,2020-06-21,97
fr,0.022858380281664932,0.12124337533300958,0.07205087780733725,True,0.02459624876283616,2020-06-21,97
it,0.05960203157796984,0.15862354008360768,0.10911278583078876,True,0.02475537712640946,2020-06-16,97
ja,0.014184697794919612,0.1794037148866694,0.0967942063407945,True,0.04130475427293744,2020-07-06,97
ko,0.09120635182293246,0.2538456652565517,0.1725260085397421,True,0.040659828358404815,2020-06-01,97
nl,0.10113301351399157,0.3103208035080098,0.20572690851100067,True,0.052296947498504553,2020-06-21,97
no,-0.2539755238115713,0.006235288374511844,-0.12387011771852971,False,0.06505270304652078,2020-06-16,97
sr,-0.030703336981683593,0.6154456237299963,0.2923711433741564,False,0.16153724017791998,2020-06-21,97
sv,-0.06804614453270737,0.10287395394497124,0.017413904706131942,False,0.04273002461941965,2020-06-16,97
da,-0.18798166576113717,0.1175199627912064,-0.035230851484965395,False,0.0763754071380859,2020-06-17,98
de,-0.026057185091063216,0.06825226982459812,0.021097542366767454,False,0.023577363728915335,2020-06-22,98
en,0.09111361453043691,0.16135112602338225,0.1262323702769096,True,0.01755937787323634,2020-06-22,98
fi,-0.284090499792453,-0.10612815287374827,-0.19510932633310063,True,0.04449058672967618,2020-06-22,98
fr,0.029992270298338133,0.13235935986537184,0.081175815081855,True,0.02559177239175843,2020-06-22,98
it,0.05144435507187221,0.15664080077676873,0.10404257792432046,True,0.02629911142622413,2020-06-17,98
ja,0.017470589803033246,0.18171253412777266,0.09959156196540296,True,0.04106048608118486,2020-07-07,98
ko,0.10659346565898192,0.2710670859259607,0.1888302757924713,True,0.04111840506674469,2020-06-02,98
nl,0.10789932391838095,0.3142967008631973,0.21109801239078912,True,0.05159934423620409,2020-06-22,98
no,-0.26298615751518123,0.008902291042782784,-0.12704193323619922,False,0.067972112139491,2020-06-17,98
sr,-0.029888100198498135,0.6153307284032579,0.2927213141023799,False,0.16130470715043901,2020-06-22,98
sv,-0.08317770041633232,0.09504880976246041,0.005935554673064038,False,0.044556627544698184,2020-06-17,98
da,-0.2199966702024665,0.08663143072903311,-0.0666826197367167,False,0.0766570252328749,2020-06-18,99
de,-0.02266156213029489,0.0781905356653543,0.02776448676752971,False,0.0252130244489123,2020-06-23,99
en,0.09777313957410019,0.16897952815235304,0.13337633386322661,True,0.017801597144563207,2020-06-23,99
fi,-0.2830776853045966,-0.10031609581862407,-0.19169689056161032,True,0.04569039737149313,2020-06-23,99
fr,0.03317443837582068,0.13788323154656054,0.08552883496119061,True,0.026177198292684965,2020-06-23,99
it,0.05365536217125923,0.16162143661420153,0.10763839939273039,True,0.02699151861073558,2020-06-18,99
ja,0.010256979791791923,0.17730515378994122,0.09378106679086658,True,0.04176204349953733,2020-07-08,99
ko,0.10983909602073139,0.2771558515064453,0.19349747376358833,True,0.041829188871428474,2020-06-03,99
nl,0.10690214373333205,0.28954903044834945,0.19822558709084076,True,0.045661721678754354,2020-06-23,99
no,-0.28030509253826713,-0.012100787848921934,-0.14620294019359453,True,0.0670510761723363,2020-06-18,99
sr,0.013633655927730137,0.6582001585529392,0.3359169072403347,True,0.16114162565630227,2020-06-23,99
sv,-0.09972464332934676,0.0850265596125072,-0.00734904185841978,False,0.04618780073546349,2020-06-18,99
da,-0.23467441598185695,0.07762413692788571,-0.07852513952698563,False,0.07807463822743567,2020-06-19,100
de,-0.018299888476565968,0.08240401375792275,0.03205206264067839,False,0.02517597555862218,2020-06-24,100
en,0.10361595589255845,0.1758000923242803,0.13970802410841937,True,0.01804603410793046,2020-06-24,100
fi,-0.27923898219696286,-0.09502012390252593,-0.18712955304974438,True,0.046054714573609226,2020-06-24,100
fr,0.030284160224468594,0.13819917466912646,0.08424166744679752,True,0.026978753611164464,2020-06-24,100
it,0.04130130181813865,0.1560959383271957,0.09869862007266718,True,0.028698659127264263,2020-06-19,100
ja,0.008388178740357369,0.17512868241949142,0.0917584305799244,True,0.04168512591978352,2020-07-09,100
ko,0.10899127406205164,0.2757694935834156,0.19238038382273365,True,0.041694554880341,2020-06-04,100
nl,0.12126732223979445,0.30032684144835153,0.21079708184407298,True,0.044764879802139265,2020-06-24,100
no,-0.3241843178297733,-0.05914402783635478,-0.19166417283306403,True,0.06626007249835462,2020-06-19,100
sr,0.05491746872557679,0.7032707928769557,0.37909413080126625,True,0.16208833103784473,2020-06-24,100
sv,-0.10768700240334293,0.07855014662420522,-0.014568427889568858,False,0.04655928725688704,2020-06-19,100
da,-0.2436969768623292,0.07455845846414674,-0.08456925919909122,False,0.07956385883161898,2020-06-20,101
de,-0.01033822630851193,0.09332641603503054,0.041494094863259307,False,0.02591616058588562,2020-06-25,101
en,0.10192083497957735,0.17395580012819253,0.13793831755388494,True,0.018008741287153792,2020-06-25,101
fi,-0.28109213778950054,-0.09823953143975289,-0.18966583461462672,True,0.04571315158743691,2020-06-25,101
fr,0.03632822170118108,0.1440030429665339,0.09016563233385749,True,0.026918705316338207,2020-06-25,101
it,0.02915415434822962,0.14721523699463882,0.08818469567143422,True,0.0295152706616023,2020-06-20,101
ja,0.023850962765282535,0.19094446177717533,0.10739771227122893,True,0.0417733747529732,2020-07-10,101
ko,0.10051960466940514,0.26241429366926167,0.1814669491693334,True,0.04047367224996413,2020-06-05,101
nl,0.13952865225147357,0.316115296398236,0.22782197432485476,True,0.0441466610366906,2020-06-25,101
no,-0.34346363415962855,-0.0876987608562429,-0.21558119750793572,True,0.06394121832584641,2020-06-20,101
sr,0.05896744835734696,0.7104140645910038,0.3846907564741754,True,0.1628616540584142,2020-06-25,101
sv,-0.09799582284101996,0.08433691660650774,-0.006829453117256107,False,0.045583184861881926,2020-06-20,101
da,-0.2436583630271755,0.07185767790706851,-0.0859003425600535,False,0.078879010233561,2020-06-21,102
de,-0.009119298714513308,0.09337270836769193,0.04212670482658931,False,0.02562300177055131,2020-06-26,102
en,0.1055332335061003,0.1765296032096745,0.1410314183578874,True,0.017749092425893547,2020-06-26,102
fi,-0.2677982120569062,-0.08888563871997708,-0.17834192538844162,True,0.04472814333423227,2020-06-26,102
fr,0.026117724757491148,0.13644864905034987,0.0812831869039205,True,0.027582731073214677,2020-06-26,102
it,0.024046170620468307,0.15318310651545164,0.08861463856795998,True,0.032284233973745836,2020-06-21,102
ja,0.0384810626534971,0.21234635622138098,0.12541370943743904,True,0.04346632339197097,2020-07-11,102
ko,0.08884803686482715,0.25311825331247495,0.17098314508865106,True,0.04106755411191196,2020-06-06,102
nl,0.14804472833341475,0.321059747238362,0.23455223778588838,True,0.043253754726236805,2020-06-26,102
no,-0.34700690466692347,-0.09182527626233777,-0.21941609046463062,True,0.06379540710114642,2020-06-21,102
sr,0.05571612881027088,0.7082626705020859,0.3819893996561784,True,0.16313663542295376,2020-06-26,102
sv,-0.09346220231487468,0.0878491521180026,-0.0028065250984360413,False,0.04532783860821932,2020-06-21,102
da,-0.24558371707900178,0.07947761802313812,-0.08305304952793184,False,0.08126533377553498,2020-06-22,103
de,-0.005464097309951871,0.09209698271515893,0.04331644270260353,False,0.0243902700062777,2020-06-27,103
en,0.10450526451342126,0.17562471569001212,0.1400649901017167,True,0.017779862794147717,2020-06-27,103
fi,-0.2918624540108813,-0.11563905266506223,-0.20375075333797177,True,0.04405585033645477,2020-06-27,103
fr,0.021203141753622527,0.13605087185221662,0.07862700680291958,True,0.028711932524648525,2020-06-27,103
it,0.01683082440360302,0.15057330897104554,0.08370206668732429,True,0.03343562114186063,2020-06-22,103
ja,0.03589076209480785,0.20989060491565673,0.12289068350523229,True,0.04349996070521222,2020-07-12,103
ko,0.07345166950539024,0.22896032928683802,0.15120599939611412,True,0.03887716494536194,2020-06-07,103
nl,0.15328403089408377,0.3427917111735003,0.24803787103379205,True,0.047376920069854146,2020-06-27,103
no,-0.3579636365058205,-0.10547824208478643,-0.23172093929530346,True,0.06312134860525852,2020-06-22,103
sr,0.0075126489926453655,0.6659651265275041,0.3367388877600747,True,0.16461311938371467,2020-06-27,103
sv,-0.10177130697940223,0.08747628152493031,-0.007147512727235961,False,0.047311897126083136,2020-06-22,103
da,-0.2150261109863299,0.1160039871262542,-0.04951106193003785,False,0.08275752452814603,2020-06-23,104
de,-0.010646124227285683,0.08775256546767028,0.0385532206201923,False,0.02459967242373899,2020-06-28,104
en,0.10417788396145272,0.17750324655475974,0.14084056525810623,True,0.01833134064832676,2020-06-28,104
fi,-0.29041036769154,-0.10902448493200674,-0.19971742631177336,True,0.04534647068988331,2020-06-28,104
fr,0.005981261945282944,0.1291458997277049,0.06756358083649393,True,0.030791159445605492,2020-06-28,104
it,0.01039051859021968,0.13733188083467118,0.07386119971244544,True,0.03173534056111288,2020-06-23,104
ja,0.02859765004101246,0.19560319931362885,0.11210042467732065,True,0.041751387318154094,2020-07-13,104
ko,0.05462595237481151,0.21025614545732474,0.13244104891606812,True,0.038907548270628305,2020-06-08,104
nl,0.15916520610000562,0.3567475161546748,0.2579563611273402,True,0.049395577513667306,2020-06-28,104
no,-0.34821202500316684,-0.07753144058679509,-0.21287173279498098,True,0.06767014610409294,2020-06-23,104
sr,-0.0174429805532626,0.6474109840081639,0.3149840017274506,False,0.1662134911403566,2020-06-28,104
sv,-0.10327833970614969,0.1035792374566386,0.00015044887524445771,False,0.051714394290697074,2020-06-23,104
da,-0.2075966169681186,0.1208835397989928,-0.04335653858456289,False,0.08212003919177785,2020-06-24,105
de,-0.01704090304594444,0.07916729417997771,0.031063195567016637,False,0.024052049306480538,2020-06-29,105
en,0.10226252709637809,0.17699946039034345,0.13963099374336077,True,0.018684233323491336,2020-06-29,105
fi,-0.2881792838420506,-0.10579771349176322,-0.1969884986669069,True,0.045595392587571844,2020-06-29,105
fr,-0.012467885245736728,0.11110405499733753,0.049318084875800396,False,0.03089298506076856,2020-06-29,105
it,0.002331303309457064,0.12976795392115092,0.066049628615304,True,0.03185916265292347,2020-06-24,105
ja,0.015892004719186253,0.18654124946953468,0.10121662709436047,True,0.04266231118758711,2020-07-14,105
ko,0.05709594719613657,0.21098772998539644,0.13404183859076652,True,0.03847294569731497,2020-06-09,105
nl,0.14446040716965103,0.326658012902194,0.2355592100359225,True,0.045549401433135746,2020-06-29,105
no,-0.34447865423113166,-0.06943874395087843,-0.20695869909100506,True,0.06875997757006332,2020-06-24,105
sr,-0.024097127443925004,0.6371068213074985,0.30650484693178676,False,0.16530098718785588,2020-06-29,105
sv,-0.09467695728043059,0.10963352724435489,0.007478284981962152,False,0.05107762113119637,2020-06-24,105
da,-0.1735889895920446,0.1321264865561686,-0.020731251517938004,False,0.0764288690370533,2020-06-25,106
de,-0.019314046358969134,0.07726967592573616,0.028977814783383515,False,0.024145930571176324,2020-06-30,106
en,0.1023546507379651,0.1752390648368318,0.13879685778739845,True,0.01822110352471668,2020-06-30,106
fi,-0.29037308934987877,-0.09553233472998994,-0.19295271203993436,True,0.04871018865497221,2020-06-30,106
fr,-0.01217512277676118,0.10727691979700839,0.047550898510123604,False,0.029863010643442392,2020-06-30,106
it,-0.00963190306541993,0.1209589877141266,0.05566354232435333,False,0.03264772269488663,2020-06-25,106
ja,0.023967346935584583,0.19090220981619224,0.10743477837588841,True,0.041733715720151915,2020-07-15,106
ko,0.037527778022945046,0.19494668352904487,0.11623723077599496,True,0.03935472637652496,2020-06-10,106
nl,0.13991857974941196,0.3197906754221401,0.22985462758577604,True,0.04496802391818203,2020-06-30,106
no,-0.3203380627985708,-0.04453084327460913,-0.18243445303658998,True,0.06895180488099042,2020-06-25,106
sr,-0.005227292726922517,0.6471042846326538,0.3209384959528656,False,0.16308289433989406,2020-06-30,106
sv,-0.07265533491837829,0.13301108226271785,0.030177873672169772,False,0.05141660429527403,2020-06-25,106
da,-0.16926735066878595,0.12902377911525842,-0.02012178577676378,False,0.0745727824460111,2020-06-26,107
de,-0.006225894917313388,0.08909762899171882,0.041435867037202714,False,0.02383088097725805,2020-07-01,107
en,0.10226786578621128,0.1719416116017014,0.13710473869395634,True,0.017418436453872536,2020-07-01,107
fi,-0.2822470641682575,-0.08136767007402525,-0.18180736712114137,True,0.05021984852355806,2020-07-01,107
fr,-0.00835565358899764,0.10862274718833975,0.05013354679967105,False,0.029244600194334346,2020-07-01,107
it,-0.02581981560592369,0.10223075321049277,0.038205468802284544,False,0.032012642204104116,2020-06-26,107
ja,0.034974016192900276,0.19913450563551482,0.11705426091420755,True,0.04104012236065364,2020-07-16,107
ko,0.036257961690232085,0.19804849872720476,0.11715323020871841,True,0.040447634259243165,2020-06-11,107
nl,0.15170287357548048,0.3311106607580705,0.2414067671667755,True,0.04485194679564751,2020-07-01,107
no,-0.26732461289800197,0.0029480742452807074,-0.13218826932636063,False,0.06756817178582067,2020-06-26,107
sr,0.02662189557560163,0.6765470697272138,0.3515844826514077,True,0.16248129353790303,2020-07-01,107
sv,-0.05325312167715594,0.15671082848708318,0.05172885340496361,False,0.052490987541059776,2020-06-26,107
da,-0.16265973697947575,0.13851717300610608,-0.01207128198668484,False,0.07529422749639546,2020-06-27,108
de,-0.007087149764631262,0.08789659732694861,0.040404723781158676,False,0.02374593677289497,2020-07-02,108
en,0.09411398686535169,0.1655122010046606,0.12981309393500615,True,0.01784955353482723,2020-07-02,108
fi,-0.26594894384582113,-0.06742890921626059,-0.16668892653104087,True,0.04963000865739014,2020-07-02,108
fr,-0.0035118397561513803,0.10808960645438813,0.052288883349118374,False,0.027900361552634877,2020-07-02,108
it,-0.032735297632103616,0.09677256697688527,0.03201863467239083,False,0.03237696615224722,2020-06-27,108
ja,0.026876521287642813,0.1921541078838053,0.10951531458572406,True,0.04131939664904062,2020-07-17,108
ko,0.03422980507879875,0.19580153604380346,0.1150156705613011,True,0.04039293274125118,2020-06-12,108
nl,0.13608492737719424,0.3268510371472898,0.23146798226224202,True,0.04769152744252389,2020-07-02,108
no,-0.22467972941795258,0.039965770685444074,-0.09235697936625425,False,0.06616137502584916,2020-06-27,108
sr,0.03373964003840163,0.6937583076747145,0.363748973856558,True,0.1650046669090782,2020-07-02,108
sv,-0.0411442262404377,0.16543326665666083,0.06214452020811157,False,0.051644373224274634,2020-06-27,108
da,-0.16353536613634997,0.14131728401185265,-0.011109041062248656,False,0.07621316253705065,2020-06-28,109
de,0.005621786872526853,0.10125597060673885,0.05343887873963286,True,0.023908545933553002,2020-07-03,109
en,0.09162726741816271,0.16312743718937853,0.12737735230377062,True,0.017875042442803957,2020-07-03,109
fi,-0.24298143695336097,-0.04856705789807855,-0.14577424742571976,True,0.048603594763820604,2020-07-03,109
fr,-0.0016226016769050888,0.10875431826993238,0.05356585829651365,False,0.02759422998670937,2020-07-03,109
it,-0.05289363406132603,0.08072007184928985,0.013913218893981913,False,0.03340342647765397,2020-06-28,109
ja,0.026761452989036247,0.19150786716987062,0.10913466007945344,True,0.041186603545208596,2020-07-18,109
ko,0.04617166808002182,0.20044255929005364,0.12330711368503773,True,0.038567722802507955,2020-06-13,109
nl,0.15920478835212398,0.3695871350121051,0.26439596168211454,True,0.05259558666499528,2020-07-03,109
no,-0.18186961558466883,0.12211149563993537,-0.029879059972366735,False,0.07599527780615105,2020-06-28,109
sr,0.04567368180027731,0.7052441623405556,0.3754589220704165,True,0.16489262013506958,2020-07-03,109
sv,-0.016657239709103044,0.19600205684839542,0.08967240856964619,False,0.053164824139374615,2020-06-28,109
da,-0.19498515837691155,0.10597160142906276,-0.04450677847392439,False,0.07523918995149358,2020-06-29,110
de,0.013227961456518417,0.10878918775612954,0.06100857460632398,True,0.02389030657490278,2020-07-04,110
en,0.08406025808068396,0.15596666951590593,0.12001346379829494,True,0.01797660285880549,2020-07-04,110
fi,-0.23003805915667352,-0.042221000404400064,-0.1361295297805368,True,0.04695426468806837,2020-07-04,110
fr,0.003563929647287481,0.11284578119327324,0.05820485542028036,True,0.02732046288649644,2020-07-04,110
it,-0.06163961259461431,0.07237975657887494,0.0053700719921303125,False,0.03350484229337231,2020-06-29,110
ja,0.019734068765167964,0.18450473972505665,0.10211940424511232,True,0.041192667739972176,2020-07-19,110
ko,0.04413870744335084,0.19135137199161395,0.1177450397174824,True,0.03680316613706578,2020-06-14,110
nl,0.1851246941430203,0.38176230413676077,0.28344349913989053,True,0.04915940249843512,2020-07-04,110
no,-0.17360594552299444,0.137180112698469,-0.018212916412262723,False,0.07769651455536586,2020-06-29,110
sr,0.05338822493793466,0.7178913838917176,0.3856398044148261,True,0.16612578973844572,2020-07-04,110
sv,0.017742840726825373,0.2157704744859268,0.11675665760637607,True,0.04950690843977535,2020-06-29,110
da,-0.20511754559515605,0.09437292443130263,-0.0553723105819267,False,0.07487261750661467,2020-06-30,111
de,0.017818339772340187,0.1145249933283222,0.06617166655033119,True,0.0241766633889955,2020-07-05,111
en,0.0790062935408486,0.15224075566760042,0.11562352460422451,True,0.01830861553168796,2020-07-05,111
fi,-0.22010062776273415,-0.03266972797947977,-0.12638517787110695,True,0.04685772494581359,2020-07-05,111
fr,-0.006054361422008672,0.10183343126642366,0.047889534922207495,False,0.026971948172108084,2020-07-05,111
it,-0.06480503421885703,0.06781521479469249,0.001505090287917732,False,0.03315506225338738,2020-06-30,111
ja,0.017969640061118508,0.18579157152149722,0.10188060579130787,True,0.04195548286509468,2020-07-20,111
ko,0.05946826913541557,0.20292289149008014,0.13119558031274786,True,0.035863655588666145,2020-06-15,111
nl,0.21512164971125008,0.41675699059698185,0.31593932015411597,True,0.05040883522143295,2020-07-05,111
no,-0.1373154629768201,0.15892651675757877,0.010805526890379342,False,0.07406049493359972,2020-06-30,111
sr,0.05314023722282446,0.7195126247989316,0.38632643101087805,True,0.1665930968940268,2020-07-05,111
sv,0.02405847768285342,0.21838888007510998,0.1212236788789817,True,0.048582600598064136,2020-06-30,111
da,-0.20457207883565992,0.09077726801697683,-0.05689740540934154,False,0.07383733671315919,2020-07-01,112
de,0.019935509789502953,0.11397941099743467,0.06695746039346881,True,0.023510975301982928,2020-07-06,112
en,0.07182818327452406,0.13716941383797893,0.1044987985562515,True,0.016335307640863717,2020-07-06,112
fi,-0.22848350894984093,-0.03867126959753571,-0.1335773892736883,True,0.0474530598380763,2020-07-06,112
fr,-0.015658715286613938,0.08480432974949864,0.034572807231442355,False,0.025115761259028146,2020-07-06,112
it,-0.06154873062471465,0.06634091927438875,0.0023960943248370475,False,0.03197241247477585,2020-07-01,112
ja,0.026390596105215797,0.1916694708641554,0.1090300334846856,True,0.0413197186897349,2020-07-21,112
ko,0.04763743657528864,0.18722743067716263,0.11743243362622563,True,0.034897498525468494,2020-06-16,112
nl,0.2160524769004964,0.41754244727720385,0.3167974620888501,True,0.05037249259417687,2020-07-06,112
no,-0.16011189264919756,0.14780047549617392,-0.006155708576511813,False,0.07697809203634287,2020-07-01,112
sr,0.067884464957922,0.7315505383692548,0.3997175016635884,True,0.1659165183528332,2020-07-06,112
sv,0.052165649097775144,0.23971597846300075,0.14594081378038795,True,0.046887582341306404,2020-07-01,112
da,-0.19950499173953168,0.10025367788006267,-0.0496256569297345,False,0.07493966740489859,2020-07-02,113
de,0.01930205873915767,0.10898187298705725,0.06414196586310746,True,0.022419953561974893,2020-07-07,113
en,0.06993676211675173,0.1337472417514284,0.10184200193409007,True,0.015952619908669172,2020-07-07,113
fi,-0.2307508856216171,-0.043034543094916056,-0.13689271435826658,True,0.04692908563167526,2020-07-07,113
fr,-0.02248608074791198,0.07537997892457318,0.026446949088330604,False,0.024466514918121293,2020-07-07,113
it,-0.06653733672557408,0.052738573078325336,-0.006899381823624366,False,0.02981897745097485,2020-07-02,113
ja,0.029753204224129415,0.1917763831655691,0.11076479369484926,True,0.040505794735359923,2020-07-22,113
ko,0.03482626976121171,0.1740740084973389,0.10445013912927531,True,0.0348119346840318,2020-06-17,113
nl,0.22423160382660276,0.43774546903642575,0.33098853643151427,True,0.053378466302455754,2020-07-07,113
no,-0.15736314062403714,0.15174358720148098,-0.002809776711278085,False,0.07727668195637953,2020-07-02,113
sr,0.029055645336452274,0.6936416804859116,0.36134866291118195,True,0.16614650878736484,2020-07-07,113
sv,0.08566853591322751,0.27375121167579153,0.1797098737945095,True,0.047020668940641,2020-07-02,113
da,-0.1616888453362065,0.134149756946253,-0.013769544194976745,False,0.07395965057061488,2020-07-03,114
de,0.01728754024209935,0.10700245098501815,0.06214499561355875,True,0.022428727685729698,2020-07-08,114
en,0.06320956619619089,0.12125875143672277,0.09223415881645683,True,0.014512296310132969,2020-07-08,114
fi,-0.21638813115784322,-0.03544556446297405,-0.12591684781040863,True,0.04523564167371729,2020-07-08,114
fr,-0.019119876158233517,0.07966813754755968,0.03027413069466308,False,0.0246970034264483,2020-07-08,114
it,-0.06448155501905972,0.053604496377624634,-0.005438529320717542,False,0.029521512849171087,2020-07-03,114
ja,0.034744649794194046,0.19228425378052666,0.11351445178736036,True,0.03938490099658316,2020-07-23,114
ko,0.02820913876803019,0.17319514892811314,0.10070214384807166,True,0.036246502540020736,2020-06-18,114
nl,0.24004743488222985,0.453525560308982,0.3467864975956059,True,0.05336953135668804,2020-07-08,114
no,-0.13019489816642604,0.18342024162944454,0.026612671731509253,False,0.07840378494896764,2020-07-03,114
sr,0.006619461946874794,0.6683382086625284,0.3374788353047016,True,0.1654296866789134,2020-07-08,114
sv,0.11196864196739771,0.289441281454845,0.20070496171112134,True,0.044368159871861816,2020-07-03,114
da,-0.16566881793212362,0.1239306833101629,-0.020869067310980358,False,0.07239987531057163,2020-07-04,115
de,0.011039050818711128,0.09715719111733465,0.054098120968022884,True,0.021529535074655878,2020-07-09,115
en,0.06284594863074372,0.1238012940933649,0.09332362136205431,True,0.0152388363656553,2020-07-09,115
fi,-0.19950109308266822,-0.022637582781914578,-0.1110693379322914,True,0.04421587757518841,2020-07-09,115
fr,-0.016961699081879993,0.08339725671705281,0.033217778817586405,False,0.0250897389497332,2020-07-09,115
it,-0.06468651772693511,0.05157159498017706,-0.006557461373379026,False,0.029064528176778043,2020-07-04,115
ja,0.01837926964566,0.1781548605256226,0.0982670650856413,True,0.03994389771999065,2020-07-24,115
ko,0.014997165329759102,0.1641841203961114,0.08959064286293526,True,0.03729673876658808,2020-06-19,115
nl,0.26080752008613606,0.48284151340571846,0.37182451674592726,True,0.055508498329895586,2020-07-09,115
no,-0.0903014932711054,0.2158291567394436,0.0627638317341691,False,0.07653266250263725,2020-07-04,115
sr,0.008339597265346499,0.6625076878968704,0.33542364258110846,True,0.16354202265788098,2020-07-09,115
sv,0.1038173611261514,0.2930054968239976,0.19841142897507452,True,0.04729703392446156,2020-07-04,115
