lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
da,-0.3410850505199678,0.026705256100367725,-0.15718989720980003,False,0.09194757665508388,2020-05-23,80
de,-0.07726131518239787,0.025325163099252472,-0.025968076041572696,False,0.025646619570412584,2020-05-28,80
en,0.11069268066997902,0.19890983621923836,0.15480125844460868,True,0.02205428888731483,2020-05-28,80
fi,-0.047576127486832875,0.19572539119712945,0.07407463185514829,False,0.06082537967099058,2020-05-28,80
fr,0.09457841317709675,0.2111415761256828,0.15285999465138977,True,0.029140790737146514,2020-05-28,80
it,0.09377512009608843,0.2518673336290781,0.17282122686258328,True,0.03952305338324742,2020-05-23,80
ja,-0.0555014588937878,0.17325708098638395,0.05887781104629808,False,0.05718963497004294,2020-06-12,80
ko,0.16230302810846986,0.36026345459342424,0.26128324135094705,True,0.049490106621238594,2020-05-08,80
nl,0.018111649197377275,0.2412220269373787,0.129666838067378,True,0.05577759443500036,2020-05-28,80
no,-0.1503186124690064,0.1424052086044581,-0.003956701932274154,False,0.07318095526836613,2020-05-23,80
sr,-0.040924096414364675,0.554621127223353,0.25684851540449416,False,0.14888630590942942,2020-05-28,80
sv,-0.0006482029383839405,0.2142253040817522,0.10678855057168413,False,0.053718376755034034,2020-05-23,80
da,-0.245317619248634,0.11650549389445192,-0.06440606267709104,False,0.09045577828577148,2020-05-24,81
de,-0.06817666184468935,0.024966394408494193,-0.02160513371809758,False,0.023285764063295886,2020-05-29,81
en,0.10415610671820186,0.18533708063797782,0.14474659367808984,True,0.02029524347994399,2020-05-29,81
fi,-0.05577975036847797,0.17824334277265436,0.061231796202088185,False,0.05850577328528308,2020-05-29,81
fr,0.08846113445012739,0.20299917725616834,0.14573015585314786,True,0.028634510701510234,2020-05-29,81
it,0.06943877671609348,0.23670050453868724,0.15306964062739037,True,0.04181543195564844,2020-05-24,81
ja,-0.06812640911748044,0.15735612746107105,0.04461485917179531,False,0.056370634144637874,2020-06-13,81
ko,0.15894501308039619,0.34530596198095975,0.252125487530678,True,0.0465902372251409,2020-05-09,81
nl,0.01869674754912301,0.2752001610444744,0.1469484542967987,True,0.06412585337383785,2020-05-29,81
no,-0.15928295421782765,0.1317523572548541,-0.013765298481486776,False,0.07275882786817044,2020-05-24,81
sr,-0.040948272979699274,0.5495098356619033,0.254280781341102,False,0.14761452716040063,2020-05-29,81
sv,-0.04088880523901817,0.19890354421975287,0.07900736949036735,False,0.05994808736469276,2020-05-24,81
da,-0.20384544835448795,0.14912218280172254,-0.027361632776382705,False,0.08824190778905262,2020-05-25,82
de,-0.05131479689216879,0.041809416740115304,-0.004752690076026744,False,0.023281053408071024,2020-05-30,82
en,0.10138005047143323,0.1709243660239222,0.1361522082476777,True,0.017386078888122245,2020-05-30,82
fi,-0.09128749419934151,0.1643357924660706,0.03652414913336455,False,0.06390582166635303,2020-05-30,82
fr,0.07853431308519351,0.19989867983061607,0.1392164964579048,True,0.03034109168635564,2020-05-30,82
it,0.040819779306404874,0.22337942787596313,0.132099603591184,True,0.04563991214238956,2020-05-25,82
ja,-0.06384372536697035,0.16353225663524595,0.0498442656341378,False,0.05684399550055407,2020-06-14,82
ko,0.16734320687636062,0.35787450090010264,0.26260885388823163,True,0.04763282350593551,2020-05-10,82
nl,0.04254754208243261,0.2860804104776802,0.1643139762800564,True,0.06088321709881189,2020-05-30,82
no,-0.2179459521775559,0.06848664972642399,-0.07472965122556596,False,0.07160815047599497,2020-05-25,82
sr,-0.01733467877274153,0.5748881714465399,0.2787767463368992,False,0.14805571255482036,2020-05-30,82
sv,-0.07648778397454065,0.18593924265768208,0.05472572934157072,False,0.06560675665805568,2020-05-25,82
da,-0.19657221099579752,0.16577472039759727,-0.015398745299100125,False,0.0905867328483487,2020-05-26,83
de,-0.03275050032049927,0.06500992193573514,0.016129710807617936,False,0.024440105564058602,2020-05-31,83
en,0.10068380196766888,0.16656167346317355,0.1336227377154212,True,0.01646946787387617,2020-05-31,83
fi,-0.05591943564486668,0.19768162901101927,0.0708810966830763,False,0.06340026616397149,2020-05-31,83
fr,0.08378877731937151,0.20784509024596853,0.14581693378267002,True,0.031014078231649256,2020-05-31,83
it,0.02537941846052086,0.20901501959766264,0.11719721902909175,True,0.045908900284285445,2020-05-26,83
ja,-0.056580375919104225,0.18731509985387026,0.06536736196738302,False,0.06097386894324362,2020-06-15,83
ko,0.17147560198615514,0.3596761083631335,0.2655758551746443,True,0.047050126594244596,2020-05-11,83
nl,0.08221222848916351,0.31782974913722306,0.2000209888131933,True,0.058904380162014894,2020-05-31,83
no,-0.22139620080212816,0.061005568370132685,-0.08019531621599774,False,0.07060044229306521,2020-05-26,83
sr,-0.03490444897979139,0.5648305619641112,0.2649630564921599,False,0.14993375273597565,2020-05-31,83
sv,-0.1531774188012313,0.17524762329168014,0.011035102245224415,False,0.08210626052322786,2020-05-26,83
da,-0.16542491300045056,0.19683732712616628,0.015706207062857858,False,0.09056556003165421,2020-05-27,84
de,-0.024618403992510432,0.12143320890519134,0.048407402456340454,False,0.03651290322442544,2020-06-01,84
en,0.0915224497130895,0.1520481261479605,0.12178528793052501,True,0.015131419108717755,2020-06-01,84
fi,-0.1426222930910774,0.12217089544460788,-0.010225698823234763,False,0.06619829713392132,2020-06-01,84
fr,0.07840572798471909,0.19822713300297737,0.13831643049384823,True,0.02995535125456457,2020-06-01,84
it,0.012141725447030918,0.1847159950961234,0.09842886027157716,True,0.04314356741227312,2020-05-27,84
ja,-0.05351051913427819,0.1816958897604195,0.06409268531307066,False,0.05880160222367443,2020-06-16,84
ko,0.21072266726189995,0.3821587544532222,0.2964407108575611,True,0.04285902179783056,2020-05-12,84
nl,0.09355701708074227,0.3262360046003412,0.20989651084054173,True,0.05816974687989973,2020-06-01,84
no,-0.22122419613050692,0.07222209555035664,-0.07450105029007514,False,0.07336157292021589,2020-05-27,84
sr,-0.001034331906635877,0.6025549550843785,0.3007603115888713,False,0.15089732174775358,2020-06-01,84
sv,-0.24315557297197518,0.1263124156018953,-0.05842157868503994,False,0.09236699714346762,2020-05-27,84
da,-0.1328995204292238,0.21817653236937337,0.04263850597007479,False,0.08776901319964929,2020-05-28,85
de,0.0051494952908515,0.15516618398904014,0.08015783963994583,True,0.037504172174547164,2020-06-02,85
en,0.08145035509535425,0.15256967045767067,0.11701001277651246,True,0.0177798288405791,2020-06-02,85
fi,-0.2045586674743617,0.038437725930804315,-0.0830604707717787,False,0.060749098351291504,2020-06-02,85
fr,0.06526187933928844,0.17066116242210289,0.11796152088069567,True,0.026349820770703615,2020-06-02,85
it,0.02841633162241211,0.187206227070804,0.10781127934660806,True,0.03969747386209797,2020-05-28,85
ja,-0.03332113563023137,0.19659061632289804,0.08163474034633333,False,0.05747793798828235,2020-06-17,85
ko,0.22187528713781757,0.391765793940384,0.3068205405391008,True,0.04247262670064162,2020-05-13,85
nl,0.10829534132778977,0.32085332016023865,0.21457433074401422,True,0.053139494708112224,2020-06-02,85
no,-0.18697605239142767,0.13913716777601626,-0.023919442307705707,False,0.08152830504186098,2020-05-28,85
sr,0.032284765990159725,0.6616831408732271,0.3469839534316934,True,0.15734959372076684,2020-06-02,85
sv,-0.2943827210434955,0.05742959870242895,-0.11847656117053329,False,0.08795307993648112,2020-05-28,85
da,-0.04770918046229758,0.25574987530010596,0.1040203474189042,False,0.07586476394060089,2020-05-29,86
de,0.03814826708634171,0.1750421914464349,0.10659522926638831,True,0.0342234810900233,2020-06-03,86
en,0.08968519450999551,0.1617504549749404,0.12571782474246795,True,0.018016315116236217,2020-06-03,86
fi,-0.17066524811682185,0.07462559099420643,-0.04801982856130771,False,0.06132270977775707,2020-06-03,86
fr,0.06580713234572355,0.17546726079980812,0.12063719657276584,True,0.02741503211352114,2020-06-03,86
it,0.037870464643686944,0.19031932592221268,0.1140948952829498,True,0.03811221531963143,2020-05-29,86
ja,-0.02584126676741476,0.19017438092582334,0.08216655707920428,False,0.05400391192330952,2020-06-18,86
ko,0.1726731292106573,0.3733451718818513,0.2730091505462543,True,0.0501680106677985,2020-05-14,86
nl,0.14560703741876482,0.3383869563778117,0.24199699689828824,True,0.04819497973976171,2020-06-03,86
no,-0.18687590350446617,0.16035916283645615,-0.01325837033400501,False,0.08680876658523058,2020-05-29,86
sr,-0.00015626813177604948,0.6448226263238132,0.32233317909601855,False,0.1612447236138973,2020-06-03,86
sv,-0.3360760233044934,-0.029706068648605838,-0.1828910459765496,True,0.07659248866397188,2020-05-29,86
da,-0.008806568669201875,0.2633399105053145,0.12726667091805632,False,0.0680366197936291,2020-05-30,87
de,0.06298298794497917,0.1861726216265057,0.12457780478574243,True,0.030797408420381634,2020-06-04,87
en,0.09790409940056888,0.1709405041055032,0.13442230175303604,True,0.018259101176233587,2020-06-04,87
fi,-0.1684635765905826,0.09534166684175277,-0.03656095487441491,False,0.06595131085808384,2020-06-04,87
fr,0.06548557123384714,0.176934353129113,0.12120996218148006,True,0.027862195473816458,2020-06-04,87
it,0.03224903390420804,0.17206949363845864,0.10215926377133333,True,0.034955114933562646,2020-05-30,87
ja,-0.029485041296879733,0.18296001334058315,0.07673748602185171,False,0.05311126365936572,2020-06-19,87
ko,0.18127851137380277,0.40149210242826305,0.2913853069010329,True,0.05505339776361508,2020-05-15,87
nl,0.16619877180902554,0.34257781992801506,0.2543882958685203,True,0.04409476202974739,2020-06-04,87
no,-0.22615022821500058,0.12638464909178798,-0.0498827895616063,False,0.08813371932669714,2020-05-30,87
sr,0.026810794621615175,0.6730181008087763,0.34991444771519575,True,0.1615518265467903,2020-06-04,87
sv,-0.3301061013744666,-0.03892184665797996,-0.18451397401622327,True,0.07279606367912166,2020-05-30,87
da,-0.00019710690854121693,0.2913311925470775,0.14556704281926813,False,0.07288207486390468,2020-05-31,88
de,0.0894775000410222,0.21416800499245722,0.1518227525167397,True,0.031172626237858755,2020-06-05,88
en,0.09801051663386917,0.1725034759420634,0.13525699628796628,True,0.018623239827048558,2020-06-05,88
fi,-0.21413473549231274,0.06629584702665933,-0.0739194442328267,False,0.07010764562974302,2020-06-05,88
fr,0.036781984089509986,0.16330974117505753,0.10004586263228377,True,0.03163193927138689,2020-06-05,88
it,0.04947628974423528,0.18732770467857646,0.11840199721140587,True,0.0344628537335853,2020-05-31,88
ja,-0.0275390683185307,0.18760338065789683,0.08003215616968307,False,0.053785612244106884,2020-06-20,88
ko,0.17331961206035473,0.39522160330172007,0.2842706076810374,True,0.05547549781034133,2020-05-16,88
nl,0.15846896039952674,0.31472627180372437,0.23659761610162555,True,0.03906432785104941,2020-06-05,88
no,-0.22517404380860634,0.1193694126732841,-0.05290231556766112,False,0.08613586412047261,2020-05-31,88
sr,0.06446825902939601,0.7147994878659737,0.38963387344768485,True,0.16258280720914442,2020-06-05,88
sv,-0.33069459168970894,0.00747469664205927,-0.16160994752382485,False,0.08454232208294206,2020-05-31,88
da,-0.03300272703854948,0.23381242628033108,0.1004048496208908,False,0.06670378832972014,2020-06-01,89
de,0.09703333320790589,0.20715631765980366,0.15209482543385477,True,0.02753074611297444,2020-06-06,89
en,0.08923516206934845,0.16590509389543173,0.1275701279823901,True,0.01916748295652082,2020-06-06,89
fi,-0.19982792082042336,0.07392280537258614,-0.06295255772391861,False,0.06843768154825237,2020-06-06,89
fr,0.011246135793197137,0.15497888643007127,0.0831125111116342,True,0.03593318765921853,2020-06-06,89
it,0.05435916294034519,0.20169049964824076,0.12802483129429298,True,0.036832834176973896,2020-06-01,89
ja,-0.025464710638877452,0.17159562786774107,0.07306545861443181,False,0.04926508462665463,2020-06-21,89
ko,0.18123179875702344,0.40906141494302484,0.29514660685002414,True,0.056957404046500355,2020-05-17,89
nl,0.14881535672202856,0.3138120847631926,0.23131372074261058,True,0.04124918201029101,2020-06-06,89
no,-0.15895173872331686,0.17474010685421454,0.00789418406544884,False,0.08342296139438285,2020-06-01,89
sr,0.09770948893240011,0.749496337430057,0.42360291318122856,True,0.16294671212441422,2020-06-06,89
sv,-0.3217797122483638,-0.031730692610626055,-0.17675520242949494,True,0.07251225490943444,2020-06-01,89
da,-0.08054325086618008,0.20621866250426946,0.06283770581904469,False,0.07169047834261238,2020-06-02,90
de,0.11517721612799522,0.21989554514398182,0.16753638063598852,True,0.026179582253996646,2020-06-07,90
en,0.06878359014851776,0.15604424548968032,0.11241391781909904,True,0.02181516383529064,2020-06-07,90
fi,-0.20703973483120985,0.047687877778196164,-0.07967592852650685,False,0.0636819031523515,2020-06-07,90
fr,-0.013636630111870024,0.12717756481626943,0.056770467352199705,False,0.035203548732034864,2020-06-07,90
it,0.07385863471897501,0.2325742454320462,0.1532164400755106,True,0.0396789026782678,2020-06-02,90
ja,-0.03655431313065001,0.17292722767725371,0.06818645727330186,False,0.052370385201975934,2020-06-22,90
ko,0.19194252213649604,0.41857964724333835,0.3052610846899172,True,0.05665928127671057,2020-05-18,90
nl,0.13589900282592327,0.30651840475326053,0.2212087037895919,True,0.04265485048183432,2020-06-07,90
no,-0.13462802685835193,0.20848511552664403,0.03692854433414605,False,0.08577828559624899,2020-06-02,90
sr,0.11293805457381023,0.7580430525123,0.4354905535430551,True,0.16127624948462244,2020-06-07,90
sv,-0.28191285451569514,0.004188528568136313,-0.1388621629737794,False,0.07152534577095786,2020-06-02,90
da,-0.09819911049140029,0.1931921881701243,0.047496538839362,False,0.07284782466538114,2020-06-03,91
de,0.12228373767219645,0.25289173140237275,0.1875877345372846,True,0.03265199843254408,2020-06-08,91
en,0.06508885054433988,0.15498253368831683,0.11003569211632835,True,0.02247342078599424,2020-06-08,91
fi,-0.18798098189212062,0.060156503024103,-0.06391223943400881,False,0.062034371229055904,2020-06-08,91
fr,-0.027421205787888855,0.10500505249603352,0.03879192335407233,False,0.033106564570980594,2020-06-08,91
it,0.08978233698426127,0.24214668804205255,0.16596451251315691,True,0.03809108776444782,2020-06-03,91
ja,-0.04669908661298369,0.1734357273559137,0.063368320371465,False,0.05503370349222435,2020-06-23,91
ko,0.18946815350595464,0.4158657327140946,0.3026669431100246,True,0.05659939480203499,2020-05-19,91
nl,0.14393468503651458,0.32174977115172926,0.23284222809412192,True,0.04445377152880367,2020-06-08,91
no,-0.16787183348318732,0.18886292673767477,0.010495546627243724,False,0.08918369005521552,2020-06-03,91
sr,0.06855158407657397,0.7167347404289941,0.39264316225278406,True,0.16204578908810505,2020-06-08,91
sv,-0.2823867158681657,-0.004288594586126793,-0.14333765522714625,True,0.06952453032050973,2020-06-03,91
da,-0.06593366784515553,0.2365089885327346,0.08528766034378954,False,0.07561066409447254,2020-06-04,92
de,0.1294734951006616,0.2594315582100023,0.19445252665533197,True,0.03248951577733518,2020-06-09,92
en,0.08055386367759632,0.16865989541891946,0.12460687954825789,True,0.022026507935330782,2020-06-09,92
fi,-0.15673108559933668,0.08208574167129813,-0.03732267196401928,False,0.05970420681765871,2020-06-09,92
fr,-0.021773279619268004,0.11578313061951429,0.04700492550012314,False,0.03438910255969557,2020-06-09,92
it,0.06806013487848583,0.23084523157731962,0.14945268322790273,True,0.04069627417470845,2020-06-04,92
ja,-0.059316075230383236,0.1624902146644785,0.05158706971704763,False,0.05545157247371543,2020-06-24,92
ko,0.16660805763387448,0.4146236590427627,0.2906158583383186,True,0.06200390035222206,2020-05-20,92
nl,0.16357684714183646,0.3495721520674259,0.2565744996046312,True,0.046498826231397374,2020-06-09,92
no,-0.14795186679152222,0.21722212194833806,0.03463512757840792,False,0.09129349718496507,2020-06-04,92
sr,0.04368015724971103,0.6534932048616997,0.34858668105570534,True,0.15245326190299716,2020-06-09,92
sv,-0.2843105795663031,-0.012962420928843366,-0.14863650024757324,True,0.06783703965936494,2020-06-04,92
da,-0.1505360263221139,0.18711770079937437,0.01829083723863023,False,0.08441343178037207,2020-06-05,93
de,0.13216331534905923,0.26601486044781086,0.19908908789843505,True,0.03346288627468791,2020-06-10,93
en,0.08225705723704343,0.16991287697316784,0.12608496710510564,True,0.021913954934031102,2020-06-10,93
fi,-0.1706095472654865,0.04849686095141892,-0.06105634315703379,False,0.05477660205422635,2020-06-10,93
fr,-0.02492876069874464,0.09755823612572026,0.03631473771348781,False,0.030621749206116225,2020-06-10,93
it,0.05118240413065403,0.20785770858268635,0.1295200563566702,True,0.03916882611300808,2020-06-05,93
ja,-0.0641893565877431,0.15884793426593408,0.047329288839095485,False,0.05575932271341929,2020-06-25,93
ko,0.16779546018527078,0.4129718852083212,0.290383672696796,True,0.061294106255762607,2020-05-21,93
nl,0.14477917481503,0.34357380905727974,0.24417649193615487,True,0.049698658560562436,2020-06-10,93
no,-0.18632202643945828,0.18838018240322763,0.001029077981884674,False,0.09367555221067148,2020-06-05,93
sr,0.0374110928669949,0.6455439013724695,0.3414774971197322,True,0.15203320212636864,2020-06-10,93
sv,-0.24567120736504014,0.0026270678296335392,-0.1215220697677033,False,0.06207456879866842,2020-06-05,93
da,-0.22354558418619008,0.14137177062122352,-0.04108690678248328,False,0.0912293387018534,2020-06-06,94
de,0.12411556201345685,0.26878150473218065,0.19644853337281876,True,0.036166485679680956,2020-06-11,94
en,0.0672831373160957,0.15272489806062273,0.11000401768835921,True,0.02136044018613176,2020-06-11,94
fi,-0.16998568997573643,0.04558018909701696,-0.062202750439359744,False,0.05389146976818835,2020-06-11,94
fr,-0.010480904816814081,0.10625216241224689,0.047885628797716406,False,0.029183266807265244,2020-06-11,94
it,0.04110140189325952,0.2023680960072406,0.12173474895025005,True,0.040316673528495266,2020-06-06,94
ja,-0.0587659753701025,0.16563990942875803,0.053436967029327764,False,0.05610147119971513,2020-06-26,94
ko,0.1420712369045474,0.36366747128742927,0.2528693540959883,True,0.05539905859572046,2020-05-22,94
nl,0.11327733837725193,0.33247650470975454,0.22287692154350325,True,0.05479979158312566,2020-06-11,94
no,-0.1957566354514791,0.18027625945572306,-0.007740187997878012,False,0.09400822372680054,2020-06-06,94
sr,0.06667593278863926,0.7075902703815966,0.38713310158511793,True,0.16022858439823934,2020-06-11,94
sv,-0.20768381001938413,0.043121725288752855,-0.08228104236531564,False,0.06270138382703425,2020-06-06,94
da,-0.24447121484926204,0.09751233652804081,-0.07347943916061062,False,0.08549588784432571,2020-06-07,95
de,0.0955514184191265,0.2462804793672667,0.1709159488931966,True,0.03768226523703506,2020-06-12,95
en,0.06182864187515898,0.14654284414700253,0.10418574301108074,True,0.021178550567960884,2020-06-12,95
fi,-0.1548061544879487,0.04237563468261034,-0.05621525990266918,False,0.04929544729263976,2020-06-12,95
fr,-0.008263171008913418,0.1102815746898991,0.051009201840492846,False,0.029636186424703132,2020-06-12,95
it,0.030484809956402112,0.19431952354469706,0.11240216675054959,True,0.04095867839707374,2020-06-07,95
ja,-0.056386461013309505,0.16301548839626306,0.05331451369147677,False,0.05485048735239314,2020-06-27,95
ko,0.14219376338440692,0.36076531047889693,0.2514795369316519,True,0.05464288677362251,2020-05-23,95
nl,0.09866245191185209,0.31520382882372344,0.20693314036778776,True,0.054135344227967834,2020-06-12,95
no,-0.1440215505740772,0.21943295035909063,0.03770569989250672,False,0.09086362523329196,2020-06-07,95
sr,0.05626005595701916,0.7039573948401487,0.380108725398584,True,0.1619243347207824,2020-06-12,95
sv,-0.18677760463689402,0.0678329590072077,-0.05947232281484316,False,0.06365264091102543,2020-06-07,95
da,-0.22213621744677456,0.1567836528238625,-0.03267628231145603,False,0.09472996756765927,2020-06-08,96
de,0.09044359985260196,0.24340626588222525,0.1669249328674136,True,0.038240666507405825,2020-06-13,96
en,0.06829446842324771,0.159766492064911,0.11403048024407936,True,0.02286800591041582,2020-06-13,96
fi,-0.2536535872659426,0.01514631116947135,-0.11925363804823563,False,0.06719997460885349,2020-06-13,96
fr,-0.006803221561595109,0.11341133289795571,0.053304055668180306,False,0.030053638614887707,2020-06-13,96
it,0.04895705409029377,0.20532032078151857,0.12713868743590617,True,0.0390908166728062,2020-06-08,96
ja,-0.048999387227668376,0.18344511850072998,0.06722286563653079,False,0.058111126432099584,2020-06-28,96
ko,0.130453425289744,0.3388176022841449,0.23463551378694447,True,0.05209104424860024,2020-05-24,96
nl,0.11782703647517087,0.33970250031739047,0.22876476839628068,True,0.055468865960554906,2020-06-13,96
no,-0.10924096479878792,0.2943779982894052,0.09256851674530864,False,0.10090474077204828,2020-06-08,96
sr,0.0733000226428725,0.704603568756116,0.38895179569949423,True,0.15782588652831087,2020-06-13,96
sv,-0.15669969343262138,0.0949048062736603,-0.030897443579480544,False,0.06290112492657042,2020-06-08,96
da,-0.20550281715361743,0.18046047292101344,-0.012521172116301993,False,0.09649082251865772,2020-06-09,97
de,0.06540963423667284,0.2280326100183407,0.14672112212750676,True,0.04065574394541696,2020-06-14,97
en,0.08295095190123367,0.17105974412918282,0.12700534801520824,True,0.02202719805698729,2020-06-14,97
fi,-0.2970756469091109,-0.02813359030210008,-0.1626046186056055,True,0.0672355141517527,2020-06-14,97
fr,-0.014925400597185057,0.11191092592803553,0.04849276266542524,False,0.03170908163130515,2020-06-14,97
it,0.03550828650298908,0.1871418064100926,0.11132504645654084,True,0.03790837997677588,2020-06-09,97
ja,-0.051777950349056176,0.15963515841015397,0.05392860403054889,False,0.05285327718980253,2020-06-29,97
ko,0.133718972230514,0.34042566145143904,0.23707231684097652,True,0.051676672305231264,2020-05-25,97
nl,0.14837669284074412,0.3621037116622721,0.2552402022515081,True,0.053431754705382,2020-06-14,97
no,-0.11855385284497688,0.2609220100724622,0.07118407861374265,False,0.09486896572935977,2020-06-09,97
sr,0.07472279864472003,0.7075789863420372,0.39115089249337864,True,0.1582140469243293,2020-06-14,97
sv,-0.14805659591168108,0.10929886833469205,-0.019378863788494516,False,0.06433886606159328,2020-06-09,97
da,-0.19954549124242785,0.17205977797153574,-0.013742856635446055,False,0.0929013173034909,2020-06-10,98
de,0.04730100408806797,0.16313796747558323,0.1052194857818256,True,0.028959240846878818,2020-06-15,98
en,0.08479299956873554,0.1798913596778351,0.13234217962328532,True,0.02377459002727489,2020-06-15,98
fi,-0.30415709203743324,-0.02912880684416172,-0.1666429494407975,True,0.06875707129831789,2020-06-15,98
fr,-0.013596719855651723,0.1200490092600173,0.05322614470218279,False,0.033411432278917255,2020-06-15,98
it,0.03582575472549576,0.1879275905283203,0.11187667262690804,True,0.03802545895070614,2020-06-10,98
ja,-0.035620309146007015,0.16061120404623108,0.06249544745011204,False,0.04905787829805953,2020-06-30,98
ko,0.1035174445312478,0.31509548486112415,0.20930646469618597,True,0.052894510082469086,2020-05-26,98
nl,0.1210268602565148,0.3403775526648676,0.23070220646069117,True,0.05483767310208819,2020-06-15,98
no,-0.12236218352018083,0.2507257291698065,0.06418177282481285,False,0.09327197817249684,2020-06-10,98
sr,0.07925979821003365,0.7172010362073611,0.39823041720869734,True,0.15948530949933185,2020-06-15,98
sv,-0.09557167600947454,0.13888637337793114,0.021657348684228306,False,0.05861451234685142,2020-06-10,98
da,-0.22174722176088005,0.11400091743289734,-0.053873152163991356,False,0.08393703479844435,2020-06-11,99
de,0.038130268431291574,0.12041953449033455,0.07927490146081306,True,0.020572316514760745,2020-06-16,99
en,0.07116936132622799,0.1605041977198972,0.1158367795230626,True,0.022333709098417302,2020-06-16,99
fi,-0.31044121667340097,-0.046991576608573754,-0.17871639664098737,True,0.06586241001620681,2020-06-16,99
fr,-0.0067151824716161004,0.10658978365792529,0.0499373005931546,False,0.02832624153238535,2020-06-16,99
it,0.05124977317488228,0.1648122633430255,0.10803101825895389,True,0.028390622542035806,2020-06-11,99
ja,-0.019360731351563146,0.17341544103747508,0.07702735484295598,False,0.04819404309725956,2020-07-01,99
ko,0.11274704303941187,0.30777333697588516,0.2102601900076485,True,0.04875657348411832,2020-05-27,99
nl,0.13120675816707328,0.36437401273864545,0.24779038545285936,True,0.058291813642893035,2020-06-16,99
no,-0.1309362645581644,0.2198418836875455,0.044452809564690554,False,0.08769453706142748,2020-06-11,99
sr,0.014769313336470746,0.6745278961269938,0.3446486047317323,True,0.16493964569763078,2020-06-16,99
sv,-0.04855759168277189,0.16653957939084424,0.05899099385403617,False,0.05377429276840403,2020-06-11,99
da,-0.1900657535207263,0.1226993799918713,-0.0336831867644275,False,0.0781912833781494,2020-06-12,100
de,0.016682035034735143,0.10073605555000414,0.058709045292369644,True,0.02101350512881725,2020-06-17,100
en,0.07298445606748838,0.15259986978708007,0.11279216292728422,True,0.01990385342989792,2020-06-17,100
fi,-0.33872124968653405,-0.07575657394223759,-0.2072389118143858,True,0.06574116893607411,2020-06-17,100
fr,-0.006139268948944877,0.10347756983282505,0.04866915044194009,False,0.027404209695442484,2020-06-17,100
it,0.04683403771956891,0.1585170874967447,0.1026755626081568,True,0.027920762444293944,2020-06-12,100
ja,-0.016580326241988477,0.18137352570997944,0.08239659973399549,False,0.049488462987991984,2020-07-02,100
ko,0.14353542706430317,0.3180332249240599,0.23078432599418153,True,0.04362444946493918,2020-05-28,100
nl,0.09543810740849468,0.3650250769873191,0.2302315921979069,True,0.06739674239470611,2020-06-17,100
no,-0.05098166167666174,0.2725301393338416,0.11077423882858994,False,0.08087795025262584,2020-06-12,100
sr,0.009115981608328216,0.6662453645496038,0.337680673078966,True,0.16428234573531889,2020-06-17,100
sv,-0.033194504254070126,0.17525617019036333,0.0710308329681466,False,0.052112668611108366,2020-06-12,100
da,-0.15219764330860694,0.14215854539192516,-0.005019548958340891,False,0.07358904717513302,2020-06-13,101
de,0.005945928120466258,0.0901996378549342,0.048072782987700236,True,0.02106342743361699,2020-06-18,101
en,0.08037747719933905,0.16123688352184454,0.12080718036059179,True,0.02021485158062637,2020-06-18,101
fi,-0.3535774129980751,-0.11024178819942687,-0.231909600598751,True,0.06083390619966206,2020-06-18,101
fr,-0.02295042671807499,0.07492658178953646,0.025988077535730736,False,0.024469252126902864,2020-06-18,101
it,0.05560723914329648,0.16643205746825293,0.11101964830577471,True,0.027706204581239114,2020-06-13,101
ja,-0.031864164403432635,0.16584154682035257,0.06698869120845996,False,0.0494264278059463,2020-07-03,101
ko,0.16413895398985276,0.3547405438301834,0.2594397489100181,True,0.047650397460082664,2020-05-29,101
nl,0.08003644082175806,0.3655075796789232,0.22277201025034066,True,0.0713677847142913,2020-06-18,101
no,-0.036839875298367464,0.288796939887293,0.12597853229446276,False,0.08140920379641511,2020-06-13,101
sr,-0.06344201046931242,0.5622843085666976,0.24942114904869261,False,0.15643157975900251,2020-06-18,101
sv,-0.09205648332720351,0.16687645678395668,0.03740998672837659,False,0.06473323502779005,2020-06-13,101
da,-0.1999027244868054,0.11225339591129696,-0.04382466428775422,False,0.07803903009952559,2020-06-14,102
de,-0.0029620475923963843,0.08712980223393596,0.04208387732076979,False,0.022522962456583088,2020-06-19,102
en,0.07717125878384268,0.16233801317688923,0.11975463598036595,True,0.02129168859826164,2020-06-19,102
fi,-0.3975009930220718,-0.13661641197077828,-0.26705870249642505,True,0.06522114526282338,2020-06-19,102
fr,-0.007875954783738578,0.09112654041607769,0.04162529281616956,False,0.024750623799954068,2020-06-19,102
it,0.05933631005818444,0.169599795969492,0.11446805301383822,True,0.02756587147782689,2020-06-14,102
ja,-0.02283331891970314,0.17459140944932722,0.07587904526481204,False,0.04935618209225759,2020-07-04,102
ko,0.13990210429608502,0.3259961853565663,0.23294914482632567,True,0.04652352026512032,2020-05-30,102
nl,0.046854941078097095,0.35967483108793263,0.20326488608301485,True,0.07820497250245888,2020-06-19,102
no,-0.028362966604275452,0.2808788867833811,0.1262579600895528,False,0.07731046334691413,2020-06-14,102
sr,-0.10303585287953826,0.509862578407559,0.20341336276401034,False,0.1532246078217743,2020-06-19,102
sv,-0.1177450960325784,0.11017028693720018,-0.0037874045476891105,False,0.05697884574244465,2020-06-14,102
da,-0.20646128584292853,0.07941027264394548,-0.06352550659949152,False,0.0714678896217185,2020-06-15,103
