lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
fi,-0.07565920362207901,0.15842799433102506,0.04138439535447302,False,0.058521799488276016,2020-07-09,115
fr,-0.0570973046636318,0.08122651680020482,0.012064606068286514,False,0.034580955365959155,2020-07-09,115
it,-0.0877109425545687,0.050964440218576615,-0.018373251167996037,False,0.03466884569328633,2020-07-04,115
ja,0.006726757924872061,0.06494802035963115,0.035837389142251604,True,0.014555315608689771,2020-07-24,115
ko,-0.06097917149958409,0.10651449883589054,0.022767663668153228,False,0.04187341758386866,2020-06-19,115
nl,-0.07343924197934315,0.08849551295543079,0.007528135488043819,False,0.040483688733693485,2020-07-09,115
no,0.0022438691942027744,0.20558604066025715,0.10391495492722996,True,0.050835542866513594,2020-07-04,115
sr,-0.054121160830347154,0.24685043720860858,0.09636463818913071,False,0.07524289950973893,2020-07-09,115
sv,0.05096025382963504,0.21234129127012114,0.1316507725498781,True,0.040345259360121524,2020-07-04,115
da,-0.22815174392235402,0.14372720057260083,-0.042212271674876595,False,0.09296973612373871,2020-07-05,116
de,-0.023226640461467038,0.11319916880237292,0.04498626417045294,False,0.03410645231595999,2020-07-10,116
en,-0.0012400041170879672,0.1118957768975789,0.05532788639024547,False,0.028283945253666717,2020-07-10,116
fi,-0.05291031099939164,0.19660497436642252,0.07184733168351544,False,0.06237882134145354,2020-07-10,116
fr,-0.05357030051593843,0.10175510902210753,0.02409240425308455,False,0.03883135238451149,2020-07-10,116
it,-0.09258994631375186,0.04423026027050548,-0.02417984302162319,False,0.034205051646064334,2020-07-05,116
ja,-0.0017624811831495647,0.05385683323491222,0.02604717602588133,False,0.013904828604515447,2020-07-25,116
ko,-0.07613868908373819,0.09439100461409522,0.00912615776517852,False,0.04263242342445835,2020-06-20,116
nl,-0.06944044884604973,0.0900703806544214,0.010314965904185833,False,0.03987770737511778,2020-07-10,116
no,0.006798856736572559,0.2406461169509871,0.12372248684377982,True,0.05846181505360363,2020-07-05,116
sr,-0.04548524891926492,0.2554329428288187,0.10497384695477688,False,0.0752295479370209,2020-07-10,116
sv,0.08482431526384764,0.240680366866938,0.16275234106539282,True,0.038964012900772595,2020-07-05,116
da,-0.2294052170580566,0.13539434559415026,-0.04700543573195318,False,0.09119989066305172,2020-07-06,117
de,-0.024427361411497248,0.11303458488582054,0.044303611737161644,False,0.034365486574329446,2020-07-11,117
en,0.007880202599727916,0.12004003921736464,0.06396012090854628,True,0.02803995915440918,2020-07-11,117
fi,-0.030461859620415047,0.20667180871793,0.08810497454875749,False,0.059283417084586267,2020-07-11,117
fr,-0.0497992756100161,0.11400520251300103,0.03210296345149247,False,0.04095111953075428,2020-07-11,117
it,-0.08200478709256132,0.05167814202072248,-0.01516332253591942,False,0.03342073227832095,2020-07-06,117
ja,0.004556101456533401,0.07326883993348293,0.03891247069500817,True,0.017178184619237383,2020-07-26,117
ko,-0.0883837951864242,0.08824612939194465,-6.883289723976643e-05,False,0.04415748114459221,2020-06-21,117
nl,-0.08235950977445756,0.07234161881003214,-0.005008945482212715,False,0.038675282146122425,2020-07-11,117
no,-0.015221560519694324,0.22912052001125038,0.10694947974577804,False,0.06108552013273618,2020-07-06,117
sr,-0.07595878324380853,0.22766482217207143,0.07585301946413145,False,0.07590590135396999,2020-07-11,117
sv,0.07502025548400908,0.2168223586744526,0.14592130707923084,True,0.035450525797610884,2020-07-06,117
da,-0.20474980327411807,0.17044430361702717,-0.01715274982854545,False,0.09379852672278631,2020-07-07,118
de,-0.021210805511333378,0.1134989995282129,0.04614409700843976,False,0.03367745125988657,2020-07-12,118
en,0.01410977122873807,0.12035551029298319,0.06723264076086063,True,0.026561434766061282,2020-07-12,118
fi,-0.04389501621824628,0.1952115494160812,0.07565826659891746,False,0.05977664140858187,2020-07-12,118
fr,-0.03546211666131823,0.11664129100712797,0.040589587172904874,False,0.03802585191711155,2020-07-12,118
it,-0.08577546587128643,0.04394281092229408,-0.02091632747449617,False,0.032429569198395125,2020-07-07,118
ja,0.008517974200429747,0.07943989299025342,0.04397893359534158,True,0.017730479697455916,2020-07-27,118
ko,-0.111815454585406,0.07042351613810534,-0.02069596922365033,False,0.045559742680877834,2020-06-22,118
nl,-0.08261717169415468,0.07599758554676876,-0.0033097930736929616,False,0.03965368931023086,2020-07-12,118
no,-0.05722032813397766,0.20930118376484902,0.07604042781543567,False,0.06663037797470667,2020-07-07,118
sr,-0.0793683620609246,0.2241261528802305,0.07237889540965295,False,0.07587362873528877,2020-07-12,118
sv,0.09150677853840368,0.22969722900185446,0.16060200377012906,True,0.03454761261586269,2020-07-07,118
da,-0.2295010396845263,0.13030192970206272,-0.04959955499123178,False,0.08995074234664725,2020-07-08,119
de,-0.025955599947279098,0.11083843281586046,0.04244141643429068,False,0.03419850819078489,2020-07-13,119
en,0.01404049056349365,0.11773692651204454,0.0658887085377691,True,0.025924108987137724,2020-07-13,119
fi,-0.09729661675554678,0.1554646934627224,0.02908403835358782,False,0.0631903275545673,2020-07-13,119
fr,-0.009930654429798041,0.12321996701351401,0.056644656291857984,False,0.03328765536082801,2020-07-13,119
it,-0.08961495990445148,0.013986317599088229,-0.03781432115268163,False,0.02590031937588493,2020-07-08,119
ja,0.014907327667013803,0.08330431165545116,0.04910581966123248,True,0.01709924599710934,2020-07-28,119
ko,-0.10181145577604102,0.07000846182085603,-0.015901496977592494,False,0.04295497939922426,2020-06-23,119
nl,-0.06677735308755504,0.10125282160152395,0.017237734256984452,False,0.04200754367226975,2020-07-13,119
no,-0.045852915076100204,0.2144236263810854,0.0842853556524926,False,0.0650691353642964,2020-07-08,119
sr,-0.10375322892431388,0.20219815008225228,0.0492224605789692,False,0.07648784475164154,2020-07-13,119
sv,0.08775991027515881,0.21285304774959793,0.15030647901237837,True,0.03127328436860978,2020-07-08,119
