lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
de,0.002910112039104795,0.34649354162525287,0.17470182683217883,True,0.08589585739653702,2020-05-08,46
en,0.17788814112669377,0.4032230366147675,0.29055558887073063,True,0.056333723872018425,2020-05-08,46
fi,0.04937774451082155,0.5949591216001019,0.3221684330554617,True,0.13639534427232008,2020-05-08,46
fr,0.08459477607129659,0.35076350273598145,0.21767913940363903,True,0.06654218166617122,2020-05-08,46
it,0.1798137385615382,0.4054292815584097,0.29262151005997394,True,0.05640388574921787,2020-05-03,46
ja,-0.04495584173882003,0.29391799002285346,0.1244810741420167,False,0.08471845794041837,2020-05-23,46
ko,-0.09530557258146946,0.3954872962681165,0.15009086184332354,False,0.1226982172123965,2020-04-18,46
nl,0.10159113210248913,0.49446085777524384,0.2980259949388665,True,0.09821743141818869,2020-05-08,46
no,-0.11608181858629135,0.5642875757505381,0.2241028785821234,False,0.17009234858420738,2020-05-03,46
sr,0.0061384490921522206,0.8421346807646026,0.4241365649283774,True,0.2089990579181126,2020-05-08,46
sv,-0.01412792476789132,0.4220977749195928,0.20398492507585075,False,0.10905642492187104,2020-05-03,46
da,-0.3446913444511761,0.31830285109157763,-0.013194246679799237,False,0.16574854888568843,2020-05-04,47
de,0.04359322145930161,0.3639352350594068,0.2037642282593542,True,0.08008550340002629,2020-05-09,47
en,0.1774444182536099,0.4031020469615051,0.2902732326075575,True,0.05641440717697379,2020-05-09,47
fi,0.04304788960730227,0.5967981966206941,0.31992304311399816,True,0.13843757675334795,2020-05-09,47
fr,0.08012301089768772,0.3426809404420603,0.211401975669874,True,0.06563948238609314,2020-05-09,47
it,0.16225972761707413,0.41106978441427994,0.28666475601567704,True,0.06220251419930146,2020-05-04,47
ja,-0.09612873800220212,0.248158377938561,0.07601481996817944,False,0.08607177898519078,2020-05-24,47
ko,-0.21103291631449683,0.30926361110598066,0.049115347395741915,False,0.13007413185511937,2020-04-19,47
nl,0.10156586131711293,0.5022271755817351,0.30189651844942406,True,0.10016532856615556,2020-05-09,47
no,-0.09272256351152408,0.572693882083451,0.23998565928596344,False,0.16635411139874376,2020-05-04,47
sr,-0.018958592536869046,0.8482564288034948,0.4146489181333129,False,0.21680375533509097,2020-05-09,47
sv,0.08213896878160257,0.4908731011859495,0.286506034983776,True,0.10218353310108673,2020-05-04,47
da,-0.3398190276114888,0.3207581477358458,-0.009530439937821511,False,0.16514429383683366,2020-05-05,48
de,0.012967732782374175,0.3536692019294398,0.18331846735590698,True,0.0851753672867664,2020-05-10,48
en,0.16422549158059763,0.3982832413865607,0.28125436648357915,True,0.05851443745149077,2020-05-10,48
fi,0.10694562417028214,0.5643378741686906,0.33564174916948636,True,0.11434806249960211,2020-05-10,48
fr,0.028408915114063765,0.329307608225733,0.1788582616698984,True,0.07522467327791732,2020-05-10,48
it,0.17395591719486428,0.43079207231143035,0.3023739947531473,True,0.06420903877914151,2020-05-05,48
ja,-0.08970178927551734,0.3031041668987018,0.10670118881159224,False,0.09820148904355479,2020-05-25,48
ko,-0.33115659697200706,0.25862068292684304,-0.03626795702258204,False,0.14744431997471252,2020-04-20,48
nl,0.10089385531779518,0.49317743593793206,0.2970356456278636,True,0.09807089515503421,2020-05-10,48
no,-0.1203539264821051,0.528975937280605,0.20431100539924993,False,0.16233246594067752,2020-05-05,48
sr,-0.005362625343351579,0.8393066318536453,0.4169720032551469,False,0.21116731429924923,2020-05-10,48
sv,0.06355147388066829,0.4615873650718474,0.26256941947625784,True,0.09950897279779478,2020-05-05,48
da,-0.32952580072827925,0.40483977640326924,0.03765698783749499,False,0.18359139428288712,2020-05-06,49
de,-0.01558243157629216,0.3431137852394843,0.16376567683159607,False,0.08967405420394411,2020-05-11,49
en,0.16908368690899836,0.3974027853133555,0.2832432361111769,True,0.057079774601089275,2020-05-11,49
fi,0.030047019730338437,0.503995096323309,0.2670210580268237,True,0.11848701914824263,2020-05-11,49
fr,-0.03182744247664693,0.3129107686744248,0.14054166309888894,False,0.08618455278776793,2020-05-11,49
it,0.22434110551982453,0.4875216846485907,0.3559313950842076,True,0.06579514478219155,2020-05-06,49
ja,-0.10141842910422805,0.2669367627097188,0.08275916680274537,False,0.0920887979534867,2020-05-26,49
ko,-0.3952776723657328,0.12358211507665634,-0.13584777864453823,False,0.12971494686059729,2020-04-21,49
nl,0.17981373170126386,0.5174228391895488,0.34861828544540635,True,0.08440227687207125,2020-05-11,49
no,-0.0769902176878754,0.5872545598046928,0.2551321710584087,False,0.16606119437314204,2020-05-06,49
sr,-0.11663959634220172,0.7361226213936805,0.3097415125257394,False,0.21319055443397056,2020-05-11,49
sv,0.07464351835529423,0.393540260436835,0.23409188939606462,True,0.0797241855203852,2020-05-06,49
da,-0.371673654169954,0.3667288900593928,-0.0024723820552806086,False,0.1846006360573367,2020-05-07,50
de,-0.0022264660351759558,0.3774415513468935,0.18760754265585877,False,0.09491700434551736,2020-05-12,50
en,0.15817960466123965,0.3837896864723916,0.2709846455668156,True,0.05640252045278798,2020-05-12,50
fi,-0.025478884729878165,0.39905707066888196,0.1867890929695019,False,0.10613398884969004,2020-05-12,50
fr,-0.051511694112153616,0.27639050023345135,0.11243940306064887,False,0.08197554858640124,2020-05-12,50
it,0.23313387749553605,0.4962936050021808,0.3647137412488584,True,0.06578993187666118,2020-05-07,50
ja,-0.011105987618596241,0.298328269618673,0.14361114100003838,False,0.07735856430931731,2020-05-27,50
ko,-0.37602188445968016,0.1510393312002109,-0.11249127662973463,False,0.13176530391497276,2020-04-22,50
nl,0.14203645111226343,0.47171309347370843,0.30687477229298593,True,0.08241916059036125,2020-05-12,50
no,-0.10149795642929005,0.5718751379097636,0.2351885907402368,False,0.16834327358476342,2020-05-07,50
sr,-0.2190190030867396,0.6341834245480557,0.20758221073065802,False,0.21330060690869881,2020-05-12,50
sv,0.0754053420512629,0.4021280141445307,0.2387666780978968,True,0.08168066802331696,2020-05-07,50
da,-0.3438810436316315,0.4296929203248179,0.042905938346593175,False,0.19339349098911235,2020-05-08,51
de,-0.025129374360047058,0.3330262967172777,0.15394846117861533,False,0.08953891776933119,2020-05-13,51
en,0.1476132855302193,0.36113818280405846,0.2543757341671389,True,0.053381224318459784,2020-05-13,51
fi,-0.01170002524718683,0.45356852746192616,0.22093425110736967,False,0.11631713817727825,2020-05-13,51
fr,-0.0459792507630212,0.2853303986220639,0.11967557392952133,False,0.08282741234627126,2020-05-13,51
it,0.22147643651014054,0.5079428151352148,0.36470962582267763,True,0.07161659465626855,2020-05-08,51
ja,-0.06365769469825844,0.24549513773361986,0.09091872151768071,False,0.07728820810796957,2020-05-28,51
ko,-0.3604903673112215,0.15673859256832234,-0.10187588737144959,False,0.12930723996988597,2020-04-23,51
nl,0.1205597397385142,0.46631934191459123,0.2934395408265527,True,0.08643990054401926,2020-05-13,51
no,-0.007333809282779491,0.6603162316302318,0.32649121117372615,False,0.16691251022825282,2020-05-08,51
sr,-0.25430683477052113,0.6313545473477253,0.18852385628860208,False,0.2214153455295616,2020-05-13,51
sv,0.07750759416922898,0.40695043573629114,0.24222901495276006,True,0.08236071039176554,2020-05-08,51
da,-0.24564934452846285,0.5016838499612819,0.12801725271640954,False,0.1868332986224362,2020-05-09,52
de,-0.02584848227947073,0.3041803132415934,0.13916591548106133,False,0.08250719888026603,2020-05-14,52
en,0.1364648004462899,0.3470165244772716,0.24174066246178075,True,0.05263793100774543,2020-05-14,52
fi,-0.014310540129450489,0.44009819957573976,0.21289382972314463,False,0.11360218492629756,2020-05-14,52
fr,-0.07434184438134131,0.23874957859436732,0.082203867106513,False,0.07827285574392716,2020-05-14,52
it,0.22323099554786546,0.5582472666023521,0.3907391310751088,True,0.08375406776362168,2020-05-09,52
ja,-0.05055602142162878,0.2510763605490548,0.10026016956371302,False,0.0754080954926709,2020-05-29,52
ko,-0.3329776370939159,0.17764047922990425,-0.07766857893200582,False,0.12765452908095504,2020-04-24,52
nl,0.16002221101204947,0.5100712612798419,0.3350467361459457,True,0.08751226256694812,2020-05-14,52
no,-0.04100469331170847,0.5786931946793157,0.26884425068380363,False,0.15492447199775605,2020-05-09,52
sr,-0.2023296135872184,0.6905094914550554,0.2440899389339185,False,0.22320977626056845,2020-05-14,52
sv,0.007440920076992097,0.37615671515489796,0.19179881761594503,True,0.09217894876947647,2020-05-09,52
da,-0.18820778327908766,0.5878015384534694,0.1997968775871909,False,0.19400233043313928,2020-05-10,53
de,-0.054612827507253256,0.26628179323128764,0.1058344828620172,False,0.08022365518463523,2020-05-15,53
en,0.13406551759643429,0.3336471039394391,0.23385631076793667,True,0.04989539658575119,2020-05-15,53
fi,-0.1473711980486207,0.4062653258200786,0.12944706388572896,False,0.13840913096717483,2020-05-15,53
fr,-0.11465176629474252,0.16631051353471307,0.025829373619985274,False,0.0702405699573639,2020-05-15,53
it,0.21570402908093902,0.5718864053506011,0.39379521721577004,True,0.08904559406741551,2020-05-10,53
ja,-0.021510404596452842,0.28712027439955856,0.13280493490155287,False,0.07715766974900286,2020-05-30,53
ko,-0.26213958778205915,0.2279590513617342,-0.017090268210162463,False,0.12252465978594833,2020-04-25,53
nl,-0.015189709503469345,0.43503429514188297,0.2099222928192068,False,0.11255600116133807,2020-05-15,53
no,0.07968929045175854,0.7037855774953836,0.3917374339735711,True,0.15602407176090627,2020-05-10,53
sr,-0.20258823940713355,0.7892796703649442,0.2933457154789053,False,0.24796697744301943,2020-05-15,53
sv,-0.024566854126898935,0.3878060458142486,0.18161959584367482,False,0.10309322498528688,2020-05-10,53
da,-0.12744425410839488,0.6086437846713065,0.24059976528145582,False,0.18402200969492535,2020-05-11,54
de,-0.03643778562006118,0.2713084789133245,0.11743534664663165,False,0.07693656613334642,2020-05-16,54
en,0.11991553538763182,0.3176903974166679,0.21880296640214986,True,0.04944371550725902,2020-05-16,54
fi,-0.23383291580067214,0.3141251304757615,0.04014610733754467,False,0.1369895115691084,2020-05-16,54
fr,-0.11747761840088497,0.16115656416827193,0.021839472883693478,False,0.06965854564228922,2020-05-16,54
it,0.2323209212311043,0.5700672994803898,0.40119411035574704,True,0.08443659456232137,2020-05-11,54
ja,-0.01694573623088247,0.2852474757199122,0.13415086974451487,False,0.07554830298769867,2020-05-31,54
ko,-0.207984399021138,0.2524934815525991,0.022254541265730565,False,0.11511947014343428,2020-04-26,54
nl,-0.03368813281337166,0.4040500396317964,0.18518095340921237,False,0.10943454311129201,2020-05-16,54
no,-0.26119548617227395,0.7140670696148178,0.22643579172127196,False,0.24381563894677294,2020-05-11,54
sr,-0.36637635763716336,0.6705090460924613,0.15206634422764898,False,0.25922135093240617,2020-05-16,54
sv,-0.16482558677488296,0.377932897687093,0.10655365545610501,False,0.13568962111549399,2020-05-11,54
da,-0.1202037982884929,0.5669320866939486,0.22336414420272785,False,0.17178397124561037,2020-05-12,55
de,0.0008258188787080845,0.291196013976815,0.14601091642776154,True,0.07259254877452673,2020-05-17,55
en,0.12431728947128076,0.3211330901424917,0.22272518980688624,True,0.04920395016780274,2020-05-17,55
fi,-0.18079501153861333,0.3608621173080979,0.0900335528847423,False,0.1354142822116778,2020-05-17,55
fr,-0.1076531424310864,0.169604288935125,0.0309755732520193,False,0.06931435784155285,2020-05-17,55
it,0.2484762377799235,0.5799372786960764,0.41420675823799996,True,0.08286526022903823,2020-05-12,55
ja,-0.042252807790453706,0.1715541393447222,0.06465066577713424,False,0.053451736783793974,2020-06-01,55
ko,-0.1300238973087391,0.2327669234345961,0.0513715130629285,False,0.0906977051858338,2020-04-27,55
nl,-0.021077941892507057,0.41412978162536157,0.19652591986642726,False,0.10880193087946716,2020-05-17,55
no,-0.3029895818174482,0.699962443107021,0.19848643064478644,False,0.2507380062311173,2020-05-12,55
sr,-0.4121808649583627,0.6431819465955546,0.11550054081859598,False,0.26384070288847933,2020-05-17,55
sv,-0.19043556793390312,0.32207872966942686,0.06582158086776188,False,0.1281285744008325,2020-05-12,55
da,-0.11777931252286572,0.5053984707964863,0.19380957913681024,False,0.15579444582983798,2020-05-13,56
de,0.045136297392298935,0.32912220547343596,0.18712925143286746,True,0.07099647702028426,2020-05-18,56
en,0.12023125865325737,0.32881440778086035,0.22452283321705885,True,0.05214578728190074,2020-05-18,56
fi,-0.09195835630177765,0.5187713117984638,0.21340647774834307,False,0.15268241702506036,2020-05-18,56
fr,-0.07923116714876507,0.18750251177946695,0.054135672315350936,False,0.066683419732058,2020-05-18,56
it,0.25155915651572514,0.5804668213372014,0.41601298892646327,True,0.08222691620536905,2020-05-13,56
ja,-0.05417863118118979,0.15913461616288285,0.05247799249084653,False,0.05332831183601816,2020-06-02,56
ko,-0.14213082829590962,0.19779504920098034,0.027832110452535364,False,0.08498146937422249,2020-04-28,56
nl,-0.09123041986444677,0.3780764575392628,0.143423018837408,False,0.11732671935092738,2020-05-18,56
no,-0.2453515903338802,0.776727868537446,0.2656881391017829,False,0.25551986471783156,2020-05-13,56
sr,-0.4279708961459552,0.6382965011520836,0.10516280250306423,False,0.2665668493245097,2020-05-18,56
sv,-0.19699673795273004,0.3238671156803499,0.06343518886380994,False,0.13021596340827,2020-05-13,56
da,-0.10434477445681081,0.5291391042844428,0.21239716491381597,False,0.1583709696853134,2020-05-14,57
de,0.04415086143615787,0.3377434244660044,0.19094714295108114,True,0.07339814075746164,2020-05-19,57
en,0.11304126364293214,0.330025127059724,0.22153319535132807,True,0.05424596585419796,2020-05-19,57
fi,-0.10162980120433387,0.4844592167339782,0.19141470776482214,False,0.146522254484578,2020-05-19,57
fr,-0.07033330814947983,0.2131524936549802,0.07140959275275019,False,0.07087145045111501,2020-05-19,57
it,0.26807427040567305,0.6052443337928015,0.4366593020992373,True,0.08429251584678213,2020-05-14,57
ja,-0.028579404798245542,0.1718650641582039,0.07164282967997918,False,0.05011111723911236,2020-06-03,57
ko,-0.20361304672936667,0.12528300775555531,-0.03916501948690568,False,0.0822240136212305,2020-04-29,57
nl,-0.03874177883749244,0.4425917345764452,0.20192497786947636,False,0.1203333783534844,2020-05-19,57
no,-0.16638865904339006,0.8428137466493788,0.33821254380299437,False,0.2523006014231922,2020-05-14,57
sr,-0.548313476143561,0.5418354535714326,-0.0032390112860641584,False,0.2725372324287484,2020-05-19,57
sv,-0.19610631637360082,0.29058792657806376,0.04724080510223147,False,0.12167356073791614,2020-05-14,57
da,-0.4303131073465995,0.3602640587074391,-0.0350245243195802,False,0.19764429151350965,2020-05-15,58
de,0.041448416687340645,0.3439623466369096,0.19270538166212514,True,0.07562848248739225,2020-05-20,58
en,0.11541876578430987,0.33037409243450555,0.2228964291094077,True,0.05373883166254892,2020-05-20,58
fi,-0.1042676467424905,0.47646865670945054,0.18610050498348002,False,0.14518407586298526,2020-05-20,58
fr,-0.06824844662583343,0.20877844140508642,0.0702649973896265,False,0.06925672200772996,2020-05-20,58
it,0.23773683209497498,0.57252233963872,0.4051295858668475,True,0.08369637688593626,2020-05-15,58
ja,0.009136938271876352,0.20009815675838483,0.10461754751513058,True,0.047740304621627115,2020-06-04,58
ko,-0.2586601348997944,0.18676220666943183,-0.03594896411518128,False,0.11135558539230656,2020-04-30,58
nl,-0.03956953153831866,0.44233858525440417,0.20138452685804276,False,0.12047702919818071,2020-05-20,58
no,-0.37001858589396774,0.6564590627745628,0.14322023844029752,False,0.25661941216713263,2020-05-15,58
sr,-0.6113075147132789,0.31694580973567166,-0.14718085248880367,False,0.23206333111223765,2020-05-20,58
sv,-0.2020151395483401,0.28787005216973655,0.04292745631069822,False,0.12247129792951916,2020-05-15,58
da,-0.401782324350032,0.39682182417363887,-0.0024802500881965783,False,0.19965103713091772,2020-05-16,59
de,0.05981234615702391,0.36218018686302555,0.21099626651002473,True,0.07559196017650041,2020-05-21,59
en,0.13391510867981787,0.34472844793598983,0.23932177830790385,True,0.05270333481404298,2020-05-21,59
fi,-0.31235234094450787,0.4537655233134988,0.07070659118449546,False,0.19152946606450166,2020-05-21,59
fr,-0.038466403809411104,0.23147041465789706,0.09650200542424298,False,0.06748420461682704,2020-05-21,59
it,0.21708939438288102,0.5092520023076725,0.36317069834527677,True,0.07304065198119787,2020-05-16,59
ja,0.025643353360530835,0.28093610304225636,0.15328972820139358,True,0.06382318742043137,2020-06-05,59
ko,-0.32396617245906667,0.14863786533480636,-0.08766415356213014,False,0.11815100944846825,2020-05-01,59
nl,-0.03681949813433505,0.40272659577116976,0.18295354881841736,False,0.1098865234763762,2020-05-21,59
no,-0.42019879239943675,0.5695784352000031,0.07468982140028319,False,0.24744430689985997,2020-05-16,59
sr,-0.604966683230724,0.31901829843316576,-0.14297419239877912,False,0.23099624541597244,2020-05-21,59
sv,-0.2623215318703722,0.26167294599744695,-0.00032429293646263346,False,0.1309986194669548,2020-05-16,59
da,-0.42071216307625153,0.37203291845414427,-0.024339622311053657,False,0.19818627038259895,2020-05-17,60
de,0.1210200981127679,0.39834879920302113,0.25968444865789453,True,0.06933217527256332,2020-05-22,60
en,0.1366768601159012,0.34585313747877483,0.241264998797338,True,0.0522940693407184,2020-05-22,60
fi,-0.1754059200442322,0.592443677945088,0.2085188789504279,False,0.19196239949733004,2020-05-22,60
fr,-0.014051555738936822,0.2561128488258245,0.12103064654344384,False,0.06754110114119033,2020-05-22,60
it,0.16849972730754534,0.4688618771430082,0.3186808022252768,True,0.07509053745886572,2020-05-17,60
ja,0.024976372660200613,0.2872124695274787,0.15609442109383967,True,0.06555902421681953,2020-06-06,60
ko,-0.37444233154231005,0.08943552037863245,-0.1425034055818388,False,0.11596946298023562,2020-05-02,60
nl,0.09405479100316291,0.469969371859712,0.28201208143143747,True,0.09397864521413728,2020-05-22,60
no,-0.5731929488188126,0.37687051861333454,-0.09816121510273904,False,0.23751586685803677,2020-05-17,60
sr,-0.5827658649198743,0.2941022447115189,-0.14433181010417764,False,0.2192170274078483,2020-05-22,60
sv,-0.19076740345705281,0.27793266556588847,0.043582631054417814,False,0.11717501725573531,2020-05-17,60
da,-0.42245490464940194,0.39927238921710073,-0.011591257716150605,False,0.20543182346662567,2020-05-18,61
de,0.08375773274024984,0.39599492269925446,0.23987632771975215,True,0.07805929748975116,2020-05-23,61
en,0.13553923361104303,0.34352745831486875,0.2395333459629559,True,0.05199705617595643,2020-05-23,61
fi,-0.15300726687423755,0.6029670308528696,0.22497988198931607,False,0.1889935744317768,2020-05-23,61
fr,0.018267863166288062,0.2874151449020397,0.15284150403416386,True,0.0672868204339379,2020-05-23,61
it,0.12965828320682762,0.4352574263077006,0.2824578547572641,True,0.07639978577521823,2020-05-18,61
ja,0.08780336281987733,0.3262819173379883,0.2070426400789328,True,0.05961963862952774,2020-06-07,61
ko,-0.3735373166195525,0.05193990049182687,-0.16079870806386282,False,0.10636930427784484,2020-05-03,61
nl,0.038112485038129196,0.441754580664848,0.2399335328514886,True,0.1009105239066797,2020-05-23,61
no,-0.5487745530041332,0.3401746328271244,-0.1042999600885044,False,0.2222372964578144,2020-05-18,61
sr,-0.58157671526215,0.2812496680480043,-0.15016352360707286,False,0.21570659582753857,2020-05-23,61
sv,-0.04566576394341812,0.37564779884455124,0.16499101745056657,False,0.10532839069699235,2020-05-18,61
da,-0.3799266244331123,0.49521532785621114,0.05764435171154943,False,0.21878548807233086,2020-05-19,62
de,0.008881137052980492,0.40444751041695665,0.20666432373496857,True,0.09889159334099404,2020-05-24,62
en,0.1072258419358599,0.33669763920575146,0.2219617405708057,True,0.0573679493174729,2020-05-24,62
fi,-0.17371095865539882,0.6083055931738521,0.21729731725922669,False,0.19550413795731275,2020-05-24,62
fr,0.019236493942113908,0.2954988426277422,0.15736766828492804,True,0.06906558717140707,2020-05-24,62
it,0.13770831432291403,0.43560225084319387,0.28665528258305395,True,0.07447348413006996,2020-05-19,62
ja,0.1214976685752395,0.3484746575630083,0.2349861630691239,True,0.0567442472469422,2020-06-08,62
ko,-0.39520409149576463,0.050448438121204,-0.1723778266872803,False,0.11141313240424215,2020-05-04,62
nl,-0.045704807354325194,0.4183404246752183,0.18631780866044656,False,0.11601130800738588,2020-05-24,62
no,-0.4438053292497741,0.48880845891502445,0.02250156483262515,False,0.23315344704119964,2020-05-19,62
sr,-0.5908814784386005,0.24295406154537724,-0.17396370844661163,False,0.20845888499599444,2020-05-24,62
sv,0.0024805663694497937,0.4423778531149555,0.22242920974220265,True,0.10997432168637643,2020-05-19,62
da,-0.32553797920514443,0.6099366964865851,0.1421993586407203,False,0.23386866892293237,2020-05-20,63
de,-0.020722889083235857,0.3729138372191627,0.17609547406796341,False,0.09840918157559964,2020-05-25,63
en,0.09783494010915075,0.3324306693183712,0.21513280471376095,True,0.0586489323023051,2020-05-25,63
fi,-0.20829883628164353,0.5388873913128689,0.16529427751561265,False,0.1867965568986281,2020-05-25,63
fr,0.01170856209120838,0.30012943164739325,0.15591899686930083,True,0.07210521738904623,2020-05-25,63
it,0.13981302475922552,0.4543753376311961,0.2970941811952108,True,0.07864057821799264,2020-05-20,63
ja,0.17792303674032448,0.3532620423616667,0.2655925395509956,True,0.04383475140533556,2020-06-09,63
ko,-0.4599866562744711,0.1815045183185665,-0.1392410689779523,False,0.1603727936482594,2020-05-05,63
nl,-0.20651487059816692,0.4111038516936902,0.10229449054776163,False,0.15440468057296428,2020-05-25,63
no,-0.4575351727248431,0.49370817005900547,0.018086498667081174,False,0.23781083569596215,2020-05-20,63
sr,-0.6709970393966428,0.15610463505198868,-0.25744620217232705,False,0.20677541861215787,2020-05-25,63
sv,0.01152878558319978,0.4785171714821763,0.24502297853268806,True,0.11674709647474414,2020-05-20,63
da,-0.3538179422857679,0.5558402605522071,0.10101115913321962,False,0.22741455070949376,2020-05-21,64
de,-0.04893532873095299,0.31260528267514553,0.13183497697209628,False,0.09038515285152464,2020-05-26,64
en,0.10072598636597507,0.3358829559031181,0.2183044711345466,True,0.05878924238428576,2020-05-26,64
fi,-0.15365910135162908,0.6280528081947904,0.23719685342158064,False,0.19542797738660486,2020-05-26,64
fr,-0.0016550773943922181,0.2913438978490479,0.14484441022732786,False,0.07324974381086004,2020-05-26,64
it,0.12047826579973736,0.44649248213695863,0.283485373968348,True,0.08150355408430532,2020-05-21,64
ja,0.11818872819593111,0.3405950755680534,0.22939190188199227,True,0.05560158684303058,2020-06-10,64
ko,-0.47140295246211306,0.17731202541386104,-0.147045463524126,False,0.16217874446899352,2020-05-06,64
nl,-0.24215663319425001,0.298877476674495,0.028360421740122488,False,0.13525852746718625,2020-05-26,64
no,-0.43874591451881056,0.5223800124436271,0.04181704896240829,False,0.24028148174060943,2020-05-21,64
sr,-0.5225379909471982,0.288223387075226,-0.11715730193598611,False,0.20269034450560605,2020-05-26,64
sv,-0.017029306365139496,0.45496844345754,0.21896956854620026,False,0.11799943745566988,2020-05-21,64
da,-0.044620651369150555,0.6386098673076313,0.2969946079692404,False,0.17080762966919547,2020-05-22,65
de,-0.04745968169203607,0.3314540788546602,0.14199719858131207,False,0.09472844013667407,2020-05-27,65
en,0.09815678400882666,0.33010861548360193,0.2141326997462143,True,0.05798795786869382,2020-05-27,65
fi,-0.15673680105627066,0.6169525200911513,0.2301078595174403,False,0.1934223302868555,2020-05-27,65
fr,-0.03776359725399739,0.24971905683186715,0.10597772978893488,False,0.07187066352146614,2020-05-27,65
it,0.12804905639094435,0.46368269189110023,0.2958658741410223,True,0.08390840887503896,2020-05-22,65
ja,0.11614778096310595,0.35316122650102827,0.23465450373206712,True,0.059253361384480584,2020-06-11,65
ko,-0.44074327691614357,0.12045815116916969,-0.16014256287348694,False,0.14030035702132831,2020-05-07,65
nl,-0.25157337467887,0.3146228522427492,0.03152473878193962,False,0.1415490567304048,2020-05-27,65
no,-0.2932312329778391,0.6010708487119809,0.15391980786707088,False,0.223575520422455,2020-05-22,65
sr,-0.45981118817956484,0.30005022144367716,-0.07988048336794384,False,0.1899653524058105,2020-05-27,65
sv,0.03578086466350791,0.4924709062038971,0.2641258854337025,True,0.1141725103850973,2020-05-22,65
da,-0.051209533534167906,0.6254865004763938,0.2871384834711129,False,0.16917400850264042,2020-05-23,66
de,-0.06240802415391633,0.3241928732194916,0.13089242453278763,False,0.09665022434335198,2020-05-28,66
en,0.09153383603135413,0.3184493680697186,0.20499160205053635,True,0.056728883009591106,2020-05-28,66
fi,0.051632827137286175,0.6381310534310374,0.3448819402841618,True,0.14662455657343781,2020-05-28,66
fr,-0.05607725314290693,0.23696093873074894,0.090441842793921,False,0.07325954796841397,2020-05-28,66
it,0.14874792351785807,0.4801755150294702,0.3144617192736641,True,0.08285689787790303,2020-05-23,66
ja,0.08073704081873653,0.31588514061013395,0.19831109071443526,True,0.05878702494784936,2020-06-12,66
ko,-0.36999817632202997,0.19285806766986352,-0.08857005432608323,False,0.14071406099797337,2020-05-08,66
nl,-0.26959697718166303,0.29793985780119975,0.014171440309768357,False,0.1418842087457157,2020-05-28,66
no,-0.3123869591314604,0.587304568787831,0.13745880482818526,False,0.22492288197982285,2020-05-23,66
sr,-0.5031438377654143,0.3118295277753144,-0.09565715499504995,False,0.2037433413851822,2020-05-28,66
sv,0.06662065894864311,0.5333706395117437,0.2999956492301934,True,0.11668749514077514,2020-05-23,66
da,-0.05750361014962263,0.6229672100910848,0.28273179997073106,False,0.17011770506017684,2020-05-24,67
de,-0.07359288236650838,0.3233250975140902,0.12486610757379094,False,0.09922949497014966,2020-05-29,67
en,0.10167182167171906,0.31945389884163305,0.21056286025667606,True,0.0544455192924785,2020-05-29,67
fi,-0.07357275881637312,0.5175648493209554,0.22199604525229114,False,0.14778440203433213,2020-05-29,67
fr,-0.05388102216751803,0.23703890906225086,0.09157894344736642,False,0.07272998280744222,2020-05-29,67
it,0.2179653386409517,0.4952974413638549,0.3566313900024033,True,0.0693330256807258,2020-05-24,67
ja,0.06938743152975033,0.2933180071462549,0.18135271933800262,True,0.05598264390412615,2020-06-13,67
ko,-0.37368702247544694,0.1831302866177008,-0.09527836792887306,False,0.13920432727328694,2020-05-09,67
nl,-0.2755200714824934,0.27305070171184204,-0.0012346848853256875,False,0.13714269329858386,2020-05-29,67
no,-0.30699486839319756,0.6256792433175591,0.15934218746218073,False,0.23316852792768916,2020-05-24,67
sr,-0.5973939595449298,0.14556177073679072,-0.22591609440406957,False,0.18573893257043014,2020-05-29,67
sv,0.018712982740909878,0.502447363475983,0.2605801731084464,True,0.12093359518376826,2020-05-24,67
da,-0.17168967774345348,0.5190274368572213,0.1736688795568839,False,0.1726792786501687,2020-05-25,68
de,-0.04479962028099205,0.34871167879468057,0.15195602925684426,False,0.09837782476891815,2020-05-30,68
en,0.11558386663319704,0.3285063059351602,0.22204508628417863,True,0.05323060982549079,2020-05-30,68
fi,-0.12810284387793872,0.4921498218203163,0.18202348897118878,False,0.15506316642456375,2020-05-30,68
fr,-0.09289398183132504,0.1931195449180576,0.05011278154336628,False,0.07150338168734566,2020-05-30,68
it,0.26816116218987274,0.5278207854940393,0.39799097384195603,True,0.06491490582604166,2020-05-25,68
ja,0.02680336075020641,0.24610573316539863,0.1364545469578025,True,0.05482559310379805,2020-06-14,68
ko,-0.3336436515245633,0.20117877400497716,-0.0662324387597931,False,0.13370560638238513,2020-05-10,68
nl,-0.22936554470529652,0.34083033943369906,0.05573239736420127,False,0.1425489710347489,2020-05-30,68
no,-0.08175140542089193,0.6659098984258713,0.29207924650248973,False,0.18691532596169083,2020-05-25,68
sr,-0.8194763954953883,0.15341234291198425,-0.33303202629170203,False,0.24322218460184314,2020-05-30,68
sv,-0.011409014218625113,0.47031904135857044,0.22945501356997267,False,0.12043201389429889,2020-05-25,68
da,-0.21971787532763778,0.4011027166363704,0.09069242065436631,False,0.15520514799100205,2020-05-26,69
de,0.0007980435073515479,0.32778006292803774,0.16428905321769466,True,0.08174550485517156,2020-05-31,69
en,0.14696018912401432,0.33834543597660904,0.24265281255031168,True,0.04784631171314869,2020-05-31,69
