lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
de,-0.09742974413108632,0.3829492631342283,0.142759759501571,False,0.12009475181632866,2020-05-01,46
en,-0.07701200534888915,0.1284475001009044,0.025717747376007627,False,0.05136487636244839,2020-05-01,46
fi,0.06877823532767599,0.5003544649061167,0.28456635011689635,True,0.10789405739461018,2020-05-01,46
fr,0.40304643780801946,0.6020141433724254,0.5025302905902225,True,0.0497419263911015,2020-05-01,46
it,0.02510276449426256,0.16017017058131544,0.092636467537789,True,0.033766851521763216,2020-04-26,46
ja,0.05909475424641969,0.40670097674391104,0.23289786549516536,True,0.08690155562437284,2020-05-16,46
ko,-0.14910633179804034,0.15229104873313049,0.0015923584675450742,False,0.0753493451327927,2020-04-11,46
nl,-0.023161741889022307,0.07766858827539236,0.027253423193185022,False,0.025207582541103665,2020-05-01,46
no,-0.05676472851951048,0.5408006445028417,0.24201795799166564,False,0.14939134325558806,2020-04-26,46
sr,-0.26312838881123357,0.3613351735912096,0.04910339238998801,False,0.1561158906006108,2020-05-01,46
sv,0.018116297717492385,0.0524824429205072,0.035299370318999795,True,0.008591536300753705,2020-04-26,46
da,0.041389125531762105,0.3366439143825761,0.18901651995716912,True,0.0738136972127035,2020-04-27,47
de,-0.15812518581668505,0.3537188949108227,0.09779685454706882,False,0.12796102018187694,2020-05-02,47
en,-0.06113963801551932,0.1425926018528903,0.0407264819186855,False,0.05093305996710241,2020-05-02,47
fi,0.025094502983933287,0.39403046469056574,0.2095624838372495,True,0.09223399042665811,2020-05-02,47
fr,0.3824950121418964,0.5868489854651572,0.4846719988035268,True,0.051088493330815186,2020-05-02,47
it,0.023927607346950305,0.15196598534871658,0.08794679634783344,True,0.032009594500441566,2020-04-27,47
ja,0.03954195178098213,0.3762640946406952,0.20790302321083867,True,0.08418053571492827,2020-05-17,47
ko,-0.1595636096594398,0.09678681926423424,-0.03138839519760278,False,0.06408760723091851,2020-04-12,47
nl,-0.030789722642968587,0.07504526376499887,0.022127770561015142,False,0.026458746601991864,2020-05-02,47
no,-0.027922947183968594,0.6620584787812205,0.31706776579862594,False,0.17249535649129727,2020-04-27,47
sr,-0.20507580033877104,0.3941479789027298,0.09453608928197937,False,0.1498059448103752,2020-05-02,47
sv,0.021372106216767908,0.056112313157223564,0.03874220968699574,True,0.008685051735113915,2020-04-27,47
da,0.05800696310983708,0.3563115804472369,0.207159271778537,True,0.07457615433434996,2020-04-28,48
de,-0.21013386383078733,0.2270250476522542,0.008445591910733435,False,0.10928972787076038,2020-05-03,48
en,-0.031917536875584754,0.17203044467078954,0.0700564538976024,False,0.05098699538659358,2020-05-03,48
fi,0.09342699184039321,0.5274083742566413,0.31041768304851725,True,0.10849534560406202,2020-05-03,48
fr,0.37584356188428814,0.5630964318334246,0.4694699968588564,True,0.046813217487284106,2020-05-03,48
it,-0.020037579736683395,0.13433323916223894,0.057147829712777765,False,0.03859270472473058,2020-04-28,48
ja,0.06744694890045419,0.4222522982183551,0.24484962355940465,True,0.08870133732947523,2020-05-18,48
ko,-0.13777535217781345,0.11323205344175252,-0.012271649368030463,False,0.06275185140489149,2020-04-13,48
nl,-0.024556921598392824,0.08448319679948949,0.029963137600548334,False,0.02726002959947058,2020-05-03,48
no,0.12580741000070722,0.8102386693651562,0.4680230396829317,True,0.17110781484111223,2020-04-28,48
sr,-0.10941015656461123,0.48677058022308045,0.1886802118292346,False,0.14904518419692292,2020-05-03,48
sv,0.024374254251521836,0.059824966832244815,0.042099610541883326,True,0.008862678145180745,2020-04-28,48
da,0.0636840597699565,0.36239225508921014,0.21303815742958332,True,0.07467704882981341,2020-04-29,49
de,-0.20506390633714605,0.22295108924818718,0.008943591455520566,False,0.10700374889633331,2020-05-04,49
en,0.0014713786302412851,0.1804465604659059,0.09095896954807359,True,0.04474379545891615,2020-05-04,49
fi,0.1102884183554241,0.5507532002398695,0.3305208092976468,True,0.11011619547111136,2020-05-04,49
fr,0.3731884901940842,0.5776414082435347,0.47541494921880945,True,0.05111322951236265,2020-05-04,49
it,-0.058237455397101984,0.1074121037617001,0.02458732418229906,False,0.04141238978970052,2020-04-29,49
ja,0.07314579735134841,0.4242222670440311,0.24868403219768975,True,0.08776911742317067,2020-05-19,49
ko,-0.13036019570013627,0.12135963954813442,-0.004500278076000924,False,0.06292995881206767,2020-04-14,49
nl,-0.033720672725404105,0.06232623742456009,0.014302782349577992,False,0.02401172753749105,2020-05-04,49
no,0.24916637178369838,0.971356295660846,0.6102613337222722,True,0.1805474809692869,2020-04-29,49
sr,-0.02269015693974974,0.5583026533138143,0.2678062481870323,False,0.14524820256339102,2020-05-04,49
sv,0.022587028438368132,0.05841736015921489,0.04050219429879151,True,0.00895758293021169,2020-04-29,49
da,0.04929509941607818,0.32782578272268065,0.18856044106937941,True,0.06963267082665062,2020-04-30,50
de,-0.21233523091124903,0.21191655696680697,-0.00020933697222103032,False,0.106062946969514,2020-05-05,50
en,0.06184286863139293,0.21386726924148897,0.13785506893644095,True,0.03800610015252401,2020-05-05,50
fi,0.10994771723116664,0.6051111868513115,0.3575294520412391,True,0.12379086740503623,2020-05-05,50
fr,0.36998886730179065,0.5652310399886106,0.46760995364520064,True,0.04881054317170499,2020-05-05,50
it,-0.047631832231268045,0.12083653973958663,0.036602353754159295,False,0.04211709299271367,2020-04-30,50
ja,0.04524890203365117,0.4351565264479557,0.24020271424080344,True,0.09747690610357614,2020-05-20,50
ko,-0.13601423261362247,0.12733887232267302,-0.004337680145474726,False,0.06583827623407387,2020-04-15,50
nl,-0.031619089754806845,0.06244228466154464,0.015411597453368897,False,0.02351534360408787,2020-05-05,50
no,0.16801658995689234,0.9195524747038739,0.5437845323303832,True,0.1878839711867454,2020-04-30,50
sr,0.11765732102593845,0.7645040284219766,0.44108067472395757,True,0.16171167684900956,2020-05-05,50
sv,0.01852482888214124,0.05137659848978826,0.03495071368596475,True,0.008212942401911756,2020-04-30,50
da,0.07711281126350747,0.33797639352879016,0.2075446023961488,True,0.06521589556632067,2020-05-01,51
de,-0.1630641631093105,0.28263956622709274,0.059787701558891126,False,0.11142593233410081,2020-05-06,51
en,0.10900166187473825,0.21565502761198263,0.16232834474336044,True,0.026663341434311098,2020-05-06,51
fi,0.13740101383442807,0.6168857126867685,0.3771433632605983,True,0.1198711747130851,2020-05-06,51
fr,0.3421475515730237,0.5385139491349049,0.4403307503539643,True,0.04909159939047032,2020-05-06,51
it,-0.05479603535893543,0.1771451677745601,0.061174566207812336,False,0.05798530078337388,2020-05-01,51
ja,0.01840588255644557,0.416831774439564,0.21761882849800476,True,0.0996064729707796,2020-05-21,51
ko,-0.15418757143462752,0.10807124919468725,-0.02305816111997014,False,0.06556470515732869,2020-04-16,51
nl,-0.039390951095871284,0.05207674286690069,0.006342895885514704,False,0.022866923490692994,2020-05-06,51
no,0.11240365048798329,0.851897517953097,0.48215058422054013,True,0.18487346686627842,2020-05-01,51
sr,0.3040114164115743,0.8651357546446412,0.5845735855281078,True,0.14028108455826674,2020-05-06,51
sv,0.01577297780142018,0.04600920594632207,0.030891091873871124,True,0.007559057036225472,2020-05-01,51
da,0.07923717614326418,0.28661040596034715,0.18292379105180567,True,0.051843307454270744,2020-05-02,52
de,-0.17043748629151909,0.2771529050666479,0.05335770938756443,False,0.11189759783954176,2020-05-07,52
en,0.11334288791698086,0.21061067474284514,0.161976781329913,True,0.024316946706466072,2020-05-07,52
fi,0.07977322027470957,0.588754562587423,0.3342638914310663,True,0.12724533557817835,2020-05-07,52
fr,0.30582730767403665,0.5198828733938828,0.41285509053395975,True,0.053513891429961546,2020-05-07,52
it,-0.05577666775302999,0.1680343438245469,0.056128838035758466,False,0.05595275289439423,2020-05-02,52
ja,-0.009523503729399058,0.384927254707529,0.18770187548906495,False,0.098612689609232,2020-05-22,52
ko,-0.14598965503154893,0.06853440230686932,-0.03872762636233981,False,0.053631014334604564,2020-04-17,52
nl,-0.0165957427437346,0.07243472210696711,0.027919489681616255,False,0.022257616212675427,2020-05-07,52
no,0.12194976005531821,0.8615775863962313,0.49176367322577474,True,0.18490695658522827,2020-05-02,52
sr,0.4997961724891457,0.9812979892935678,0.7405470808913568,True,0.12037545420110554,2020-05-07,52
sv,0.013264571679462343,0.04291819739939876,0.028091384539430553,True,0.007413406429984105,2020-05-02,52
da,0.12315163279701664,0.3234875667433601,0.22331959977018837,True,0.05008398348658586,2020-05-03,53
de,-0.22165475616809094,0.14195060472463256,-0.03985207572172919,False,0.09090134022318087,2020-05-08,53
en,0.0869135770516446,0.19515801004827477,0.14103579354995968,True,0.027061108249157546,2020-05-08,53
fi,0.07238654184070015,0.5842272668992697,0.32830690436998494,True,0.1279601812646424,2020-05-08,53
fr,0.32327994527479104,0.5441065667301155,0.43369325600245323,True,0.0552066553638311,2020-05-08,53
it,-0.04143775158121618,0.18250743646904008,0.07053484244391195,False,0.055986297012564065,2020-05-03,53
ja,-0.005813431307050282,0.3890989749979772,0.19164277184546347,False,0.09872810157625687,2020-05-23,53
ko,-0.07880836680718903,0.16024288522540417,0.04071725920910757,False,0.0597628130081483,2020-04-18,53
nl,-0.012520140268214387,0.07660539375801254,0.03204262674489908,False,0.022281383506556732,2020-05-08,53
no,0.2710446601234936,0.7882376024584524,0.529641131290973,True,0.1292982355837397,2020-05-03,53
sr,0.492960939031277,0.959021203184234,0.7259910711077555,True,0.11651506603823923,2020-05-08,53
sv,0.012563967882471756,0.03882986610767765,0.025696916995074703,True,0.006566474556301474,2020-05-03,53
da,0.11637691289184768,0.31492558885593636,0.21565125087389203,True,0.049637168991022176,2020-05-04,54
de,-0.19652380796866326,0.146051344987994,-0.025236231490334632,False,0.08564378823916431,2020-05-09,54
en,0.0708646432372987,0.17343830102513225,0.12215147213121547,True,0.025643414446958383,2020-05-09,54
fi,0.01143332236112965,0.5524247304839709,0.28192902642255024,True,0.1352478520307103,2020-05-09,54
fr,0.28814339017481067,0.56116193833014,0.4246526642524754,True,0.06825463703883236,2020-05-09,54
it,-0.030333719696748168,0.19461054310777318,0.0821384117055125,False,0.056236065701130336,2020-05-04,54
ja,-0.00793220888888685,0.38489239508909184,0.1884800931001025,False,0.09820615099449467,2020-05-24,54
ko,-0.05354981199430843,0.19363440047721986,0.07004229424145572,False,0.061796053117882076,2020-04-19,54
nl,-0.015885425269079476,0.07431995849074023,0.029217266610830378,False,0.022551345939954927,2020-05-09,54
no,0.27489665512706873,0.8052389516011057,0.5400678033640872,True,0.13258557411850924,2020-05-04,54
sr,0.4700030440896072,0.957513836250143,0.7137584401698751,True,0.12187769804013396,2020-05-09,54
sv,0.012271058539886116,0.03668758189631457,0.024479320218100342,True,0.006104130839107113,2020-05-04,54
da,0.12033473826487986,0.32981168626942703,0.22507321226715343,True,0.052369237001136784,2020-05-05,55
de,-0.18299472245299594,0.16008093452549557,-0.011456893963750187,False,0.08576891424462288,2020-05-10,55
en,0.04228491053147616,0.14934559674227416,0.09581525363687515,True,0.026765171552699498,2020-05-10,55
fi,-0.016758525447677086,0.4880822325640559,0.23566185355818942,False,0.12621018950293325,2020-05-10,55
fr,0.24903583891097378,0.5290379858441505,0.38903691237756216,True,0.07000053673329419,2020-05-10,55
it,0.027672511213985673,0.21680177043753077,0.12223714082575822,True,0.04728231480588627,2020-05-05,55
ja,-0.01935379714608626,0.3484410288053548,0.16454361582963428,False,0.09194870648786027,2020-05-25,55
ko,-0.09006251413507643,0.1874012076095125,0.04866934673721804,False,0.06936593043614724,2020-04-20,55
nl,-0.026960334742340067,0.057253690491900724,0.015146677874780329,False,0.021053506308560198,2020-05-10,55
no,0.1861412422516247,0.7380959781272707,0.46211861018944766,True,0.13798868396891148,2020-05-05,55
sr,0.42758976163577783,0.9580411370660187,0.6928154493508982,True,0.1326128438575602,2020-05-10,55
sv,0.01015833431353279,0.032335317581780834,0.02124682594765681,True,0.005544245817062011,2020-05-05,55
da,0.0864292433262427,0.29784062313556814,0.1921349332309054,True,0.052852844952331356,2020-05-06,56
de,-0.16747866798810238,0.23771759546402063,0.03511946373795913,False,0.10129906586303075,2020-05-11,56
en,0.031984019767217375,0.13323034891990307,0.08260718434356022,True,0.025311582288171423,2020-05-11,56
fi,-0.0479019331922797,0.47502885932092814,0.21356346306432422,False,0.13073269812830196,2020-05-11,56
fr,0.24644288956938637,0.47976249344929517,0.36310269150934077,True,0.0583299009699772,2020-05-11,56
it,0.0836218880754878,0.23310838033828712,0.15836513420688747,True,0.037371623065699834,2020-05-06,56
ja,-0.027858532642008077,0.33880243452189174,0.15547195093994182,False,0.09166524179097495,2020-05-26,56
ko,-0.06555200502348009,0.20181064434577084,0.06812931966114537,False,0.06684066234231273,2020-04-21,56
nl,-0.028750076996840138,0.059317327219927565,0.015283625111543714,False,0.022016851054191926,2020-05-11,56
no,0.14951946165045352,0.6328405490019752,0.39118000532621433,True,0.1208302718378804,2020-05-06,56
sr,0.359626101557443,0.9121188858208064,0.6358724936891247,True,0.13812319606584084,2020-05-11,56
sv,0.008681498009862464,0.03079470668387334,0.019738102346867903,True,0.005528302168502719,2020-05-06,56
da,0.08153685328771904,0.2987926601087975,0.19016475669825827,True,0.05431395170526962,2020-05-07,57
de,-0.1630037735849063,0.2348011270377765,0.0358986767264351,False,0.0994512251556707,2020-05-12,57
en,0.017726304138709736,0.10951278992746388,0.06361954703308681,True,0.022946621447188537,2020-05-12,57
fi,-0.02485451978305009,0.41732594209882046,0.19623571115788518,False,0.11054511547046764,2020-05-12,57
fr,0.2216442369805578,0.4509003201838624,0.3362722785822101,True,0.05731402080082614,2020-05-12,57
it,0.08822982807990831,0.23494992062665343,0.16158987435328087,True,0.03668002313668628,2020-05-07,57
ja,0.05465763659778439,0.36785813414259844,0.2112578853701914,True,0.07830012438620351,2020-05-27,57
ko,-0.04421318332019633,0.21753344795505827,0.08666013231743097,False,0.06543665781881365,2020-04-22,57
nl,-0.03260600574978453,0.05404579859158295,0.010719896420899211,False,0.02166295108534187,2020-05-12,57
no,0.0592656081120751,0.6446671704229052,0.3519663892674902,True,0.14635039057770755,2020-05-07,57
sr,0.2918636994413921,0.7818011870805202,0.5368324432609561,True,0.12248437190978202,2020-05-12,57
sv,0.006991727811247473,0.028883914911854255,0.017937821361550865,True,0.005473046775151696,2020-05-07,57
da,0.10838946539502745,0.3435791464378266,0.22598430591642704,True,0.0587974202606998,2020-05-08,58
de,-0.22500885700464368,0.15500247603268325,-0.03500319048598022,False,0.09500283325933173,2020-05-13,58
en,0.020042934138830744,0.11153156167520739,0.06578724790701906,True,0.02287215688409416,2020-05-13,58
fi,-0.05713024542697509,0.38366329228319973,0.16326652342811232,False,0.1101983844275437,2020-05-13,58
fr,0.23540313072416588,0.4209664498698592,0.32818479029701253,True,0.046390829786423324,2020-05-13,58
it,0.10544672266295232,0.23984209246043206,0.1726444075616922,True,0.033598842449369934,2020-05-08,58
ja,0.07963064208610388,0.38986909620900906,0.23474986914755647,True,0.0775596135307263,2020-05-28,58
ko,-0.02274833381074351,0.23439618325167813,0.10582392472046731,False,0.06428612926560541,2020-04-23,58
nl,-0.03546168562116297,0.04713800520741534,0.005838159793126185,False,0.020649922707144577,2020-05-13,58
no,0.07671297851671538,0.6547423111609605,0.36572764483883796,True,0.1445073331610613,2020-05-08,58
sr,0.24500224834328677,0.7587616372398238,0.5018819427915553,True,0.12843984722413426,2020-05-13,58
sv,0.005995636572048246,0.02662135332428952,0.016308494948168883,True,0.005156429188060319,2020-05-08,58
da,0.12309694122819582,0.3371300565410075,0.23011349888460164,True,0.05350827882820291,2020-05-09,59
de,-0.2364479600478139,0.1387991629745763,-0.048824398536618796,False,0.09381178075559755,2020-05-14,59
en,0.02613831042563263,0.1467253786220003,0.08643184452381647,True,0.03014676704909192,2020-05-14,59
fi,0.10876064908309543,0.4758040090230824,0.29228232905308893,True,0.09176083998499675,2020-05-14,59
fr,0.2009314704385191,0.39607731566958815,0.29850439305405363,True,0.048786461307767266,2020-05-14,59
it,0.11264591155872633,0.25412120110692366,0.183383556332825,True,0.03536882238704933,2020-05-09,59
ja,0.03713787104064789,0.40086964070718045,0.21900375587391419,True,0.09093294241663315,2020-05-29,59
ko,-0.015020296779303319,0.2270468036752324,0.10601325344796453,False,0.060516775113633924,2020-04-24,59
nl,-0.04246398208500994,0.019781779261441246,-0.011341101411784349,False,0.015561440336612798,2020-05-14,59
no,0.0713719217435721,0.6433168392683436,0.35734438050595785,True,0.14298622938119288,2020-05-09,59
sr,0.26629558062401226,0.796865432717556,0.5315805066707842,True,0.13264246302338595,2020-05-14,59
sv,0.006240254691890549,0.030408730369558764,0.018324492530724656,True,0.006042118919417054,2020-05-09,59
da,0.11755643592885626,0.33990208976210157,0.2287292628454789,True,0.05558641345831132,2020-05-10,60
de,-0.258681592966703,0.11305647331886573,-0.07281255982391865,False,0.09293451657139219,2020-05-15,60
en,0.025402227866603164,0.15527094499324867,0.09033658642992592,True,0.03246717928166138,2020-05-15,60
fi,0.12499865220967049,0.48968177738885504,0.30734021479926277,True,0.09117078129479614,2020-05-15,60
fr,0.14934145385988556,0.37346820886951543,0.2614048313647005,True,0.05603168875240747,2020-05-15,60
it,0.10338129039316281,0.24974083035214312,0.17656106037265296,True,0.036589884989745074,2020-05-10,60
ja,0.04195146780464526,0.40390156136943967,0.22292651458704246,True,0.0904875233911986,2020-05-30,60
ko,-0.029755767806740524,0.18768706780088487,0.07896564999707217,False,0.05436070890190635,2020-04-25,60
nl,-0.047564088872596555,0.013274559842558657,-0.01714476451501895,False,0.015209662178788804,2020-05-15,60
no,0.15162172737674312,0.7316768751431584,0.4416493012599507,True,0.1450137869416038,2020-05-10,60
sr,0.26073677157313213,0.8092318483169914,0.5349843099450617,True,0.1371237691859648,2020-05-15,60
sv,0.004493571308954296,0.026541789893832088,0.015517680601393191,True,0.0055120546462194475,2020-05-10,60
da,0.10776416000120652,0.3425183081083127,0.2251412340547596,True,0.058688537026776545,2020-05-11,61
de,-0.2515708695273081,0.12083692102393695,-0.06536697425168558,False,0.09310194763781127,2020-05-16,61
en,0.03615543876457955,0.1723914619030495,0.10427345033381452,True,0.034059005784617485,2020-05-16,61
fi,0.14105088132975016,0.46268067357375586,0.301865777451753,True,0.08040744806100143,2020-05-16,61
fr,0.10082320246952255,0.3305951548795301,0.21570917867452633,True,0.05744298810250189,2020-05-16,61
it,0.09808673267555447,0.24357787177750956,0.170832302226532,True,0.03637278477548877,2020-05-11,61
ja,0.02825820652321301,0.37474767179169466,0.20150293915745385,True,0.08662236631712042,2020-05-31,61
ko,-0.11466487866193029,0.16009903123137034,0.022717076284720028,False,0.06869097747332516,2020-04-26,61
nl,-0.04603578266614634,0.017545230787824835,-0.01424527593916075,False,0.015895253363492793,2020-05-16,61
no,-0.002866624065559431,0.5372591850227451,0.2671962804785928,False,0.1350314522720761,2020-05-11,61
sr,0.17389187271572398,0.7564834680991956,0.46518767040745984,True,0.14564789884586793,2020-05-16,61
sv,0.005287009826602532,0.027218293667285162,0.016252651746943847,True,0.005482820960170658,2020-05-11,61
da,0.05089350536415728,0.30071704249231135,0.1758052739282343,True,0.062455884282038514,2020-05-12,62
de,-0.23719965345448393,0.12618113844914106,-0.05550925750267144,False,0.09084519797590625,2020-05-17,62
en,0.052600242675087935,0.1789761933344734,0.11578821800478067,True,0.03159398766484637,2020-05-17,62
fi,0.13795390270393715,0.4547677939079777,0.29636084830595744,True,0.07920347280101014,2020-05-17,62
fr,0.09265070905160666,0.3249778866017752,0.20881429782669092,True,0.05808179438754213,2020-05-17,62
it,0.10265777587798948,0.26089283254125356,0.1817753042096215,True,0.03955876416581602,2020-05-12,62
ja,0.020626496303615044,0.35956686620450695,0.19009668125406098,True,0.08473509247522297,2020-06-01,62
ko,-0.07053906227973367,0.19300275142128837,0.06123184457077735,False,0.06588545342525551,2020-04-27,62
nl,-0.039219050170842824,0.022973168257198202,-0.008122940956822311,False,0.015548054607010257,2020-05-17,62
no,-0.35046735795267486,0.48497001763508024,0.06725132984120269,False,0.20885934389693878,2020-05-12,62
sr,0.1620305327217293,0.7236805290069477,0.4428555308643385,True,0.1404124990713046,2020-05-17,62
sv,0.006893396677952605,0.02829907101065912,0.017596233844305864,True,0.0053514185831766295,2020-05-12,62
da,0.04155404326926057,0.30609895608946813,0.17382649967936437,True,0.0661362282050519,2020-05-13,63
de,-0.2310129522610267,0.1651773369096352,-0.03291780767569574,False,0.09904757229266548,2020-05-18,63
en,0.0526906570866056,0.17792775740011246,0.11530920724335902,True,0.03130927507837671,2020-05-18,63
fi,0.1883835050685019,0.49509914389533427,0.3417413244819181,True,0.07667890970670808,2020-05-18,63
fr,0.08068156900087725,0.3044234891042504,0.19255252905256381,True,0.05593548002584328,2020-05-18,63
it,0.1200744487230281,0.2924491161180105,0.2062617824205193,True,0.0430936668487456,2020-05-13,63
ja,-0.0026248065336040294,0.3374155611389777,0.16739537730268683,False,0.08501009191814543,2020-06-02,63
ko,-0.11605051565009178,0.16485292834249848,0.024401206346203352,False,0.07022586099814757,2020-04-28,63
nl,-0.03493885121589162,0.03044699299433294,-0.0022459291107793378,False,0.01634646105255614,2020-05-18,63
no,-0.35469494911185095,0.42338731194828194,0.03434618141821549,False,0.19452056526503322,2020-05-13,63
sr,0.13829881624769202,0.7328858002431317,0.43559230824541184,True,0.1486467459988599,2020-05-18,63
sv,0.007104301129683348,0.02857795789298307,0.01784112951133321,True,0.005368414190824931,2020-05-13,63
da,0.0002488559581016736,0.2848277245238072,0.14253829024095446,True,0.0711447171414264,2020-05-14,64
de,-0.21780253403489663,0.17663013711417302,-0.020586198460361804,False,0.09860816778726741,2020-05-19,64
en,0.0684316259802251,0.19222701429924222,0.13032932013973367,True,0.03094884707975428,2020-05-19,64
fi,0.1832038673018494,0.6150406003923274,0.39912223384708845,True,0.10795918327261952,2020-05-19,64
fr,0.06810872707936522,0.2929587411384231,0.18053373410889414,True,0.056212503514764464,2020-05-19,64
it,0.14911201191187878,0.3272412683326273,0.23817664012225304,True,0.04453231410518713,2020-05-14,64
ja,-0.049585811119324946,0.303004810196026,0.1267094995383505,False,0.08814765532883773,2020-06-03,64
ko,-0.1449724023394467,0.15742478867881504,0.006226193169684174,False,0.07559929775456543,2020-04-29,64
nl,-0.023455448309968784,0.04211775739975462,0.009331154544892917,False,0.01639330142743085,2020-05-19,64
no,-0.3510347094298217,0.45320833264863586,0.051086811609407076,False,0.20106076051961438,2020-05-14,64
sr,0.1257784371568002,0.7012997043029361,0.4135390707298682,True,0.14388031678653398,2020-05-19,64
sv,0.007027146235359345,0.029817072334188493,0.01842210928477392,True,0.005697481524707287,2020-05-14,64
da,-0.018993416220838583,0.22006705801381524,0.10053682089648833,False,0.059765118558663455,2020-05-15,65
de,-0.2097007393244411,0.1854265845879282,-0.012137077368256435,False,0.09878183097809233,2020-05-20,65
en,0.07494824658613164,0.19634278927134258,0.1356455179287371,True,0.03034863567130273,2020-05-20,65
fi,0.17884736425706563,0.6200412141557161,0.39944428920639086,True,0.11029846247466261,2020-05-20,65
fr,0.05842005399355581,0.24323775200904663,0.15082890300130122,True,0.04620442450387271,2020-05-20,65
it,0.09890611651678659,0.2799834597741151,0.18944478814545085,True,0.04526933581433213,2020-05-15,65
ja,-0.08348202726505272,0.2737474681173206,0.09513272042613394,False,0.08930737384559333,2020-06-04,65
ko,-0.16733841509846487,0.12834064631094233,-0.019498884393761254,False,0.0739197653523518,2020-04-30,65
nl,-0.008950959584201106,0.05855203269504213,0.024800536555420513,False,0.01687574806981081,2020-05-20,65
no,-0.32135140619333524,0.4470545345325997,0.0628515641696322,False,0.19210148518148373,2020-05-15,65
sr,0.12110782092486488,0.7773535497364719,0.44923068533066834,True,0.16406143220290173,2020-05-20,65
sv,0.007604241344137556,0.029856428969529232,0.018730335156833394,True,0.005563046906347919,2020-05-15,65
da,-0.018972050773407925,0.2141195823318372,0.09757376577921464,False,0.058272908276311285,2020-05-16,66
de,-0.18356690123157787,0.20773540627019427,0.012084252519308211,False,0.09782557687544303,2020-05-21,66
en,0.06100889241672141,0.16843581991299472,0.11472235616485807,True,0.02685673187406833,2020-05-21,66
fi,0.17895025332304623,0.6396517068993481,0.4093009801111972,True,0.11517536339407548,2020-05-21,66
fr,0.057917341997239996,0.237737128574159,0.1478272352856995,True,0.04495494664422975,2020-05-21,66
it,0.0628892327144309,0.2529851295807868,0.15793718114760885,True,0.04752397421658897,2020-05-16,66
ja,-0.07167095617237254,0.2653569488141072,0.09684299632086732,False,0.08425697624661993,2020-06-05,66
ko,-0.16171972787893474,0.13600432143489255,-0.01285770322202108,False,0.07443101232845682,2020-05-01,66
nl,-0.004693388871729286,0.06602230547714322,0.030664458302706962,False,0.017678923587218124,2020-05-21,66
no,-0.32015213010046895,0.47688353011355844,0.07836570000654478,False,0.19925891505350685,2020-05-16,66
sr,0.013683572100435859,0.6229555291740294,0.3183195506372326,True,0.15231798926839837,2020-05-21,66
sv,0.006636537759675501,0.024505217819784417,0.015570877789729959,True,0.004467170015027229,2020-05-16,66
da,-0.033503414562927374,0.1435028586122339,0.05499972202465327,False,0.044251568293790323,2020-05-17,67
de,-0.1251321169298557,0.24890144198434622,0.06188466252724525,False,0.09350838972855048,2020-05-22,67
en,0.07343199595179742,0.1751188791742486,0.124275437563023,True,0.025421720805612797,2020-05-22,67
fi,0.19756231763228135,0.6553928698566013,0.42647759374444133,True,0.11445763805607999,2020-05-22,67
fr,0.07041015803550141,0.2380076415480498,0.1542088997917756,True,0.041899370878137096,2020-05-22,67
it,0.04929470454208823,0.24668320093107338,0.1479889527365808,True,0.04934712409724629,2020-05-17,67
ja,-0.06416650965584986,0.30533583638309847,0.1205846633636243,False,0.09237558650973708,2020-06-06,67
ko,-0.19241383608033255,0.10489464627449577,-0.0437595949029184,False,0.07432712058870708,2020-05-02,67
nl,0.0015361027446052986,0.07065072986819224,0.03609341630639877,True,0.017278656780896736,2020-05-22,67
no,-0.3879101936940337,0.3867748222376157,-0.0005676857282090053,False,0.19367125398291235,2020-05-17,67
sr,0.0098151293491609,0.6193714569458824,0.3145932931475216,True,0.15238908189918035,2020-05-22,67
sv,0.004594278767619872,0.021941303228563795,0.013267790998091833,True,0.00433675611523598,2020-05-17,67
da,-0.024836971444671035,0.168557624878715,0.07186032671702199,False,0.04834864908084651,2020-05-18,68
de,-0.16863715738265506,0.2176304410877124,0.02449664185252866,False,0.09656689961759186,2020-05-23,68
en,0.07390846369218965,0.18181431970458348,0.12786139169838656,True,0.026976464003098458,2020-05-23,68
fi,0.3090731814930865,0.69566595849889,0.5023695699959883,True,0.09664819425145087,2020-05-23,68
fr,0.07215397069095164,0.22913766186516327,0.15064581627805745,True,0.039245922793552906,2020-05-23,68
it,0.05680456917385997,0.25290250063351943,0.1548535349036897,True,0.04902448286491486,2020-05-18,68
ja,-0.038185824857250444,0.3360874774009034,0.14895082627182646,False,0.09356832556453845,2020-06-07,68
ko,-0.15980713040101957,0.08024520731814404,-0.03978096154143777,False,0.060013084429790906,2020-05-03,68
nl,-0.02206911449824963,0.0706380739016648,0.02428447970170758,False,0.023176797099978604,2020-05-23,68
no,-0.28081365798949537,0.5298072619349958,0.12449680197275026,False,0.20265522998112281,2020-05-18,68
sr,0.02344021116257744,0.6477573001473739,0.33559875565497566,True,0.1560792722461991,2020-05-23,68
sv,0.0012501847962299402,0.016707000443475856,0.008978592619852899,True,0.0038642039118114793,2020-05-18,68
da,0.003250344948826256,0.19907015893160074,0.1011602519402135,True,0.04895495349569362,2020-05-19,69
de,-0.13520764761583395,0.2944839990284003,0.07963817570628318,False,0.10742291166105856,2020-05-24,69
en,0.08674198594160025,0.18120861496957313,0.1339753004555867,True,0.023616657256993225,2020-05-24,69
fi,0.2811449273403329,0.6656339808679442,0.4733894541041386,True,0.09612226338190284,2020-05-24,69
