lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
da,0.0007109134633790093,0.37274565898259027,0.18672828622298465,True,0.09300868637980282,2020-05-26,69
de,-0.07070211462961576,0.029419379913429383,-0.020641367358093188,False,0.025030373635761285,2020-05-31,69
en,0.10759113485109098,0.17222962975022546,0.13991038230065822,True,0.016159623724783623,2020-05-31,69
fi,-0.028616632073054565,0.22020284926056524,0.09579310859375534,False,0.06220487033340495,2020-05-31,69
fr,0.10202116117489331,0.2318487951690658,0.16693497817197955,True,0.03245690849854312,2020-05-31,69
it,-0.005266113542965842,0.17745671997541462,0.08609530321622438,False,0.04568070837959511,2020-05-26,69
ja,-0.028538893678448793,0.21046406960933034,0.09096258796544077,False,0.05975074082194478,2020-06-15,69
ko,0.08345820130539253,0.26411349480224067,0.17378584805381658,True,0.04516382337421203,2020-05-11,69
nl,0.08760780457350814,0.315476654134608,0.20154222935405808,True,0.05696721239027497,2020-05-31,69
no,-0.19719426326721334,0.08844542220237483,-0.054374420532419254,False,0.07140992136739704,2020-05-26,69
sr,-0.06008911927394084,0.48547253997732814,0.21269171035169365,False,0.13639041481281725,2020-05-31,69
sv,-0.08425220220836244,0.24557650394018554,0.08066215086591155,False,0.082457176537137,2020-05-26,69
da,0.03185710852728582,0.40380936864259853,0.2178332385849422,True,0.09298806502882818,2020-05-27,70
de,-0.062184890715350064,0.08545753929660806,0.011636324290628997,False,0.03691060750298953,2020-06-01,70
en,0.0984857791466645,0.15766008588486022,0.12807293251576235,True,0.014793576684548929,2020-06-01,70
fi,-0.11542235975129256,0.14479498592617734,0.014686313087442393,False,0.06505433641936748,2020-06-01,70
fr,0.09654088444634999,0.22232806531996907,0.15943447488315954,True,0.03144679521840477,2020-06-01,70
it,-0.01847439356830549,0.15312828248572352,0.06732694445870901,False,0.04290066901350725,2020-05-27,70
ja,-0.025376709818644413,0.20475253244090302,0.0896879113111293,False,0.057532310564886856,2020-06-16,70
ko,0.12309207994477492,0.2862093275286891,0.204650703736732,True,0.04077931189597854,2020-05-12,70
nl,0.09900321962827313,0.3238322831345423,0.21141775138140773,True,0.0562072658765673,2020-06-01,70
no,-0.19696197815947983,0.09960166894648761,-0.04868015460649611,False,0.07414091177649186,2020-05-27,70
sr,-0.02640895563478557,0.5233868865315916,0.24848896544840304,False,0.1374489605415943,2020-06-01,70
sv,-0.1741526710419719,0.19656361091326718,0.011205469935647638,False,0.09267907048880977,2020-05-27,70
da,0.06423233553752045,0.4252987394467987,0.24476553749215957,True,0.09026660097731956,2020-05-28,71
de,-0.03239618581238289,0.1191697087608523,0.0433867614742347,False,0.0378914736433088,2020-06-02,71
en,0.08831123825500269,0.15828407646849757,0.12329765736175013,True,0.017493209553373724,2020-06-02,71
fi,-0.17714938480755116,0.060852467085350984,-0.058148458861100094,False,0.05950046297322554,2020-06-02,71
fr,0.0830120732493293,0.19514705729068155,0.13907956527000542,True,0.028033746010338062,2020-06-02,71
it,-0.0021573448743343465,0.15557607194181639,0.07670936353374103,False,0.039433354204037686,2020-05-28,71
ja,-0.0051275290041262744,0.21958746169291488,0.1072299663443943,False,0.05617874767426029,2020-06-17,71
ko,0.13428449826868516,0.2957765685678616,0.21503053341827338,True,0.040373017574794105,2020-05-13,71
nl,0.11412806306621281,0.31806307950354806,0.21609557128488044,True,0.05098375410933381,2020-06-02,71
no,-0.1625591065249161,0.16636201327665898,0.0019014533758714425,False,0.08223027995039377,2020-05-28,71
sr,0.005706657958621242,0.5837185566238313,0.2947126072912263,True,0.14450297466630252,2020-06-02,71
sv,-0.22541102835305207,0.12771200325336,-0.04884951254984604,False,0.08828075790160302,2020-05-28,71
da,0.148665672298959,0.4636290855830172,0.3061473789409881,True,0.07874085332101455,2020-05-29,72
de,0.0005292017238968799,0.1391191004774593,0.06982415110067808,True,0.0346474746883906,2020-06-03,72
en,0.0965384323922369,0.16747250626317411,0.13200546932770552,True,0.017733518467734306,2020-06-03,72
fi,-0.14327980802999304,0.0970641747287295,-0.023107816650631774,False,0.060085995689680635,2020-06-03,72
fr,0.08368074237588419,0.19982973954826366,0.14175524096207393,True,0.029037249293094872,2020-06-03,72
it,0.007318916560280803,0.15866704237988075,0.08299297947008077,True,0.037837031454899986,2020-05-29,72
ja,0.0025237512088516906,0.21299981494566417,0.10776178307725792,True,0.052619015934203116,2020-06-18,72
ko,0.08441241176678747,0.27802587508406496,0.18121914342542622,True,0.048403365829319374,2020-05-14,72
nl,0.15190397310518416,0.3351325017731212,0.24351823743915268,True,0.04580713216698425,2020-06-03,72
no,-0.16237422177658722,0.18749927247573128,0.012562525349572029,False,0.08746837356307963,2020-05-29,72
sr,-0.02740800374485597,0.5675316696559595,0.27006183295555175,False,0.14873491835020386,2020-06-03,72
sv,-0.26720109184720436,0.04067309713547901,-0.11326399735586268,False,0.07696854724567084,2020-05-29,72
da,0.18693470894515188,0.47185269593512835,0.3293937024401401,True,0.07122949674749411,2020-05-30,73
de,0.025270938153735878,0.1503425150863245,0.0878067266200302,True,0.03126789423314716,2020-06-04,73
en,0.10474969925114062,0.17667019342540413,0.14070994633827238,True,0.01798012354356588,2020-06-04,73
fi,-0.1412549234960095,0.1179570375685342,-0.01164894296373764,False,0.06480299026613592,2020-06-04,73
fr,0.08340840720537829,0.201247605936198,0.14232800657078815,True,0.029459799682704933,2020-06-04,73
it,0.001747606860471887,0.14036708905645873,0.0710573479584653,True,0.03465487054899671,2020-05-30,73
ja,-0.0010722136337194405,0.20573763767353415,0.10233271201990735,False,0.05170246282681339,2020-06-19,73
ko,0.09269472663746729,0.3064958729229406,0.19959529978020396,True,0.053450286571368334,2020-05-15,73
nl,0.17296653613311005,0.33885253668566184,0.25590953640938596,True,0.041471500138137954,2020-06-04,73
no,-0.20162886040140565,0.15350507264534624,-0.024061893878029705,False,0.08878348326168797,2020-05-30,73
sr,-0.000492489751929226,0.5957786929013853,0.29764310157472806,False,0.14906779566332864,2020-06-04,73
sv,-0.2612701871783397,0.03149633638726587,-0.11488692539553691,False,0.07319163089140139,2020-05-30,73
da,0.19595144472888998,0.49943670395381473,0.34769407434135235,True,0.07587131480623119,2020-05-31,74
de,0.05177660909057273,0.17832673961148354,0.11505167435102814,True,0.031637532630227706,2020-06-05,74
en,0.10484504259018691,0.17824423915622278,0.14154464087320484,True,0.018349799141508964,2020-06-05,74
fi,-0.1870644367700067,0.08904957212570783,-0.049007432322149436,False,0.06902850222392863,2020-06-05,74
fr,0.05506829619023329,0.1872595178529533,0.1211639070215933,True,0.033047805415680004,2020-06-05,74
it,0.01898351590490162,0.15561664689217763,0.08730008139853962,True,0.034158282746819,2020-05-31,74
ja,0.0008374891563125986,0.21041727517917325,0.10562738216774292,True,0.05239494650571516,2020-06-20,74
ko,0.08471070891049443,0.300250492209922,0.19248060056020821,True,0.053884945824856895,2020-05-16,74
nl,0.16596460532763604,0.3102731079573451,0.23811885664249055,True,0.03607712565742725,2020-06-05,74
no,-0.2006825892983702,0.14651974953020205,-0.02708141988408408,False,0.08680058470714307,2020-05-31,74
sr,0.03699352595504718,0.6377315286593943,0.3373625273072207,True,0.15018450067608677,2020-06-05,74
sv,-0.26174923441809567,0.07778343661182024,-0.09198289890313771,False,0.08488316775747898,2020-05-31,74
da,0.16261683618362138,0.4424469261023302,0.3025318811429758,True,0.06995752247967721,2020-06-01,75
de,0.05921161574917497,0.17143587878711455,0.11532374726814476,True,0.028056065759484897,2020-06-06,75
en,0.09605393838290725,0.17166160675234915,0.1338577725676282,True,0.018901917092360478,2020-06-06,75
fi,-0.17270410286166166,0.09662301123517941,-0.03804054581324112,False,0.06733177852421027,2020-06-06,75
fr,0.029859275128033713,0.17860183587385686,0.10423055550094529,True,0.03718564018645579,2020-06-06,75
it,0.023826878208325256,0.1700189527545249,0.09692291548142506,True,0.036548018636549905,2020-06-01,75
ja,0.0031748343909050736,0.1941465348340776,0.09866068461249133,True,0.04774292511079313,2020-06-21,75
ko,0.09253778535259542,0.3141754141057969,0.20335659972919617,True,0.055409407188300376,2020-05-17,75
nl,0.15597060538906551,0.3096993171778859,0.2328349612834757,True,0.03843217794720509,2020-06-06,75
no,-0.13450317021844996,0.20193332971650282,0.03371507974902643,False,0.0841091249837382,2020-06-01,75
sr,0.07017482356337401,0.6724883105181508,0.3713315670407624,True,0.1505783717386942,2020-06-06,75
sv,-0.2529468776740127,0.03869057005639667,-0.10712815380880802,False,0.07290936193260235,2020-06-01,75
da,0.1155099380344353,0.4144195366478223,0.2649647373411288,True,0.07472739965334675,2020-06-02,76
de,0.07730236684727815,0.1842282380932782,0.13076530247027818,True,0.02673146781150002,2020-06-07,76
en,0.0755371585493749,0.1618659662592952,0.11870156240433505,True,0.021582201927480078,2020-06-07,76
fi,-0.17974770648697797,0.07021987325531658,-0.05476391661583069,False,0.06249189493557363,2020-06-07,76
fr,0.004926392691890519,0.15085063079112862,0.07788851174150957,True,0.036481059524809525,2020-06-07,76
it,0.043285207114751256,0.2009438414105279,0.12211452426263958,True,0.03941465857394416,2020-06-02,76
ja,-0.008100514998346714,0.19566388154105704,0.09378168327135517,False,0.05094109913485094,2020-06-22,76
ko,0.10326525768581582,0.3236768974523575,0.21347107756908668,True,0.05510290994163543,2020-05-18,76
nl,0.14285570430589883,0.30260418435501407,0.22272994433045645,True,0.039937120012278816,2020-06-07,76
no,-0.11014207160217127,0.23564095163761833,0.06274944001772353,False,0.0864457558099474,2020-06-02,76
sr,0.08568101697220981,0.6807573978329644,0.3832192074025871,True,0.14876909521518863,2020-06-07,76
sv,-0.21309091761487978,0.07462068890869392,-0.06923511435309293,False,0.07192790163089342,2020-06-02,76
da,0.09794674111667931,0.4013003996062131,0.24962357036144622,True,0.07583841462238346,2020-06-03,77
de,0.0846243956154288,0.21700891712771708,0.15081665637157293,True,0.03309613037807207,2020-06-08,77
en,0.07182863100741338,0.16081804239571845,0.11632333670156592,True,0.02224735284707627,2020-06-08,77
fi,-0.1606244908480093,0.08262403580134556,-0.039000227523331876,False,0.06081213166233872,2020-06-08,77
fr,-0.009013830132720599,0.1288337656194839,0.05990996774338164,False,0.03446189893805112,2020-06-08,77
it,0.05923109638916173,0.21049409701141625,0.134862596700289,True,0.037815750155563634,2020-06-03,77
ja,-0.018387221768081746,0.19631431450712702,0.08896354636952264,False,0.05367538406880219,2020-06-23,77
ko,0.10079427575245857,0.32095959622593206,0.21087693598919532,True,0.05504133011836838,2020-05-19,77
nl,0.15065743328788433,0.3180695039820895,0.23436346863498692,True,0.04185301767355129,2020-06-08,77
no,-0.14333527618456435,0.21596816080620299,0.03631644231081932,False,0.08982585924769183,2020-06-03,77
sr,0.04116584822727509,0.6395777839973603,0.3403718161123177,True,0.1496029839425213,2020-06-08,77
sv,-0.21358781363685106,0.06616660042393571,-0.07371060660645767,False,0.06993860351519669,2020-06-03,77
da,0.13042256341650715,0.4444068203152399,0.28741469186587354,True,0.07849606422468319,2020-06-04,78
de,0.09180977081828078,0.2235531261609589,0.15768144848961985,True,0.032935838835669536,2020-06-09,78
en,0.08730291399103049,0.17448613427595797,0.13089452413349423,True,0.02179580507123187,2020-06-09,78
fi,-0.12927715576976284,0.10445583566307927,-0.012410660053341793,False,0.05843324785821053,2020-06-09,78
fr,-0.0032685768254329672,0.1395145166042981,0.06812296988943256,False,0.035695773357432764,2020-06-09,78
it,0.03747341027591364,0.1992281245541533,0.11835076741503348,True,0.04043867856955992,2020-06-04,78
ja,-0.031025194315318083,0.18538978574552972,0.07718229571510582,False,0.05410374501521195,2020-06-24,78
ko,0.07765588483751708,0.31999581759746043,0.19882585121748875,True,0.060584983189985835,2020-05-20,78
nl,0.17005760917611976,0.34613387111486993,0.25809574014549486,True,0.04401906548468755,2020-06-09,78
no,-0.12338583319059396,0.2442978797145632,0.060456023261984626,False,0.09192092822628929,2020-06-04,78
sr,0.018004630067698757,0.5746260397627769,0.29631533491523787,True,0.13915535242376956,2020-06-09,78
sv,-0.21553215149931973,0.05751324824554774,-0.079009451626886,False,0.06826134993621687,2020-06-04,78
da,0.04640307583898695,0.3944326616824426,0.22041786876071479,True,0.08700739646086392,2020-06-05,79
de,0.09452521949080545,0.23011079997464196,0.1623180097327237,True,0.03389639512095913,2020-06-10,79
en,0.08900850267245977,0.1757367207082253,0.13237261169034253,True,0.021682054508941378,2020-06-10,79
fi,-0.14292126276511463,0.07063260027240113,-0.03614433124635674,False,0.05338846575937894,2020-06-10,79
fr,-0.006731674885983377,0.12159723909157495,0.05743278210279579,False,0.03208222849438958,2020-06-10,79
it,0.020615905824734077,0.17622037526286868,0.09841814054380138,True,0.03890111735953365,2020-06-05,79
ja,-0.035913721170655874,0.18176275084495191,0.07292451483714801,False,0.054419118003901944,2020-06-25,79
ko,0.07887693339645423,0.3183103977554798,0.19859366557596703,True,0.0598583660897564,2020-05-21,79
nl,0.15092444619935702,0.34047101875467983,0.24569773247701843,True,0.0473866431388307,2020-06-10,79
no,-0.16172429286839574,0.2154242401993205,0.02684997366546238,False,0.09428713326692906,2020-06-05,79
sr,0.011816103629927799,0.566596198328603,0.2892061509792654,True,0.1386950236746688,2020-06-10,79
sv,-0.17697099864723856,0.07318095635320579,-0.051895021147016385,False,0.06253798875011109,2020-06-05,79
da,-0.026229219403383908,0.34830946888258535,0.16104012473960072,False,0.09363467207149231,2020-06-06,80
de,0.08654153979526337,0.2328133706189488,0.15967745520710608,True,0.036567957705921354,2020-06-11,80
en,0.07404673491784036,0.15853658962935185,0.11629166227359611,True,0.021122463677877873,2020-06-11,80
fi,-0.14225059099254403,0.06766911393517774,-0.03729073852868314,False,0.05247992623193044,2020-06-11,80
fr,0.007579218048441305,0.13042812832560902,0.06900367318702516,True,0.030712227569291928,2020-06-11,80
it,0.010519559401940992,0.1707461068728226,0.0906328331373818,True,0.0400566368677204,2020-06-06,80
ja,-0.030507085875409165,0.18857147193017154,0.07903219302738118,False,0.05476963945139517,2020-06-26,80
ko,0.05346685285789318,0.2686918410924253,0.16107934697515924,True,0.05380624705863303,2020-05-22,80
nl,0.11897417159261138,0.329822152576126,0.2243981620843687,True,0.052711995245878655,2020-06-11,80
no,-0.17115460134503835,0.20731601671643463,0.01808070768569814,False,0.09461765451536824,2020-06-06,80
sr,0.03959635414213836,0.6301271567471626,0.33486175544465047,True,0.14763270065125605,2020-06-11,80
sv,-0.1389744034842025,0.11366641599494573,-0.012653993744628389,False,0.06316020486978706,2020-06-06,80
da,-0.04746835140567021,0.3047635361286174,0.1286475923614736,False,0.08805797188357191,2020-06-07,81
de,0.05800936106851606,0.21028038038645447,0.13414487072748527,True,0.0380677548294846,2020-06-12,81
en,0.06859637380413519,0.1523504013884981,0.11047338759631664,True,0.020938506896090725,2020-06-12,81
fi,-0.1267997037862199,0.06419320780223566,-0.031303247991992134,False,0.047748227897113894,2020-06-12,81
fr,0.009841408143645022,0.13441308431595617,0.0721272462298006,True,0.03114291904307779,2020-06-12,81
it,-0.00010523607109469424,0.16270573794646026,0.08130025093768278,False,0.04070274350438874,2020-06-07,81
ja,-0.02806529099816228,0.18588477037723022,0.07890973968953396,False,0.05348751534384812,2020-06-27,81
ko,0.053634796692540426,0.2657442629291046,0.15968952981082252,True,0.053027366559141045,2020-05-23,81
nl,0.1044126050697497,0.31249615674755404,0.20845438090865187,True,0.052020887919451086,2020-06-12,81
no,-0.11946141286444456,0.24651460401660807,0.06352659557608176,False,0.09149400422026316,2020-06-07,81
sr,0.028894540453854367,0.6267802180623776,0.32783737925811596,True,0.1494714194021308,2020-06-12,81
sv,-0.11805458181753276,0.1383640334292187,0.010154725805842979,False,0.06410465381168787,2020-06-07,81
da,-0.024646405115014924,0.3635479035362724,0.16945074921062875,False,0.09704857716282184,2020-06-08,82
de,0.052912689011531025,0.20739502039187308,0.13015385470170204,True,0.03862058284508551,2020-06-13,82
en,0.07502637011847518,0.16560987954015755,0.12031812482931636,True,0.02264587735542059,2020-06-13,82
fi,-0.2264883435536761,0.03780509127856049,-0.09434162613755781,False,0.06607335870805915,2020-06-13,82
fr,0.011341229590502738,0.13750297052447738,0.07442210005749006,True,0.03154043523349366,2020-06-13,82
it,0.018391631636142367,0.1736819116099299,0.09603677162303614,True,0.03882256999344689,2020-06-08,82
ja,-0.02083473675205151,0.20647092002123058,0.09281809163458954,False,0.056826414193320525,2020-06-28,82
ko,0.04205793957270654,0.2436330737595287,0.14284550666611762,True,0.05039378354670554,2020-05-24,82
nl,0.12347154594270665,0.33710047193158205,0.23028600893714435,True,0.05340723149721885,2020-06-13,82
no,-0.08455610861551535,0.3213349334732829,0.11838941242888379,False,0.10147276052219957,2020-06-08,82
sr,0.04663751824183887,0.6267233808762174,0.3366804495590281,True,0.1450214656585946,2020-06-13,82
sv,-0.08798739401411343,0.16544660409652417,0.03872960504120537,False,0.0633584995276594,2020-06-08,82
da,-0.007930348964080514,0.3871420677756461,0.18960585940578278,False,0.09876810418493165,2020-06-09,83
de,0.027923454123650784,0.1919766337999394,0.10995004396179509,True,0.04101329491907215,2020-06-14,83
en,0.08969998760562085,0.17688599759526985,0.13329299260044536,True,0.021796502497412253,2020-06-14,83
fi,-0.26991161450823375,-0.005473598881619607,-0.13769260669492667,True,0.06610950390665353,2020-06-14,83
fr,0.0033675064538513377,0.13585410765561598,0.06961080705473366,True,0.03312165030044116,2020-06-14,83
it,0.004959719474293758,0.15548654181305255,0.08022313064367315,True,0.037631705584689694,2020-06-09,83
ja,-0.023350991858299447,0.1823986519155045,0.07952383002860253,False,0.05143741094345099,2020-06-29,83
ko,0.045351633953697734,0.2452129854865976,0.14528230972014766,True,0.049965337883224964,2020-05-25,83
nl,0.15418484319687925,0.3593380423878694,0.25676144279237434,True,0.05128829979774754,2020-06-14,83
no,-0.0939408303309032,0.2879507789255419,0.09700497429731936,False,0.09547290231411128,2020-06-09,83
sr,0.04799194134030105,0.6297671513655282,0.3388795463529146,True,0.14544380250630679,2020-06-14,83
sv,-0.07932399785313543,0.17982036751752178,0.05024818483219318,False,0.0647860913426643,2020-06-09,83
da,-0.002144713533803161,0.37891306330708086,0.18838417488663883,False,0.095264444210221,2020-06-10,84
de,0.0095302109434059,0.12736660428882485,0.06844840761611537,True,0.029459098336354735,2020-06-15,84
en,0.09150780396987118,0.18575184444717413,0.13862982420852266,True,0.02356101011932574,2020-06-15,84
fi,-0.2770437158927759,-0.006418159167465215,-0.14173093753012056,True,0.06765638918132767,2020-06-15,84
fr,0.004834429556513711,0.14385394862646983,0.07434418909149176,True,0.034754879767489026,2020-06-15,84
it,0.0052754714886557585,0.15627404213942603,0.0807747568140409,True,0.03774964266269257,2020-06-10,84
ja,-0.006967493123049298,0.1831488400193962,0.08809067344817345,False,0.047529083285611375,2020-06-30,84
ko,0.015068700623689382,0.2199642145270253,0.11751645757535734,True,0.05122387847583398,2020-05-26,84
nl,0.12672069487633286,0.33772619912677704,0.23222344700155495,True,0.052751376062611044,2020-06-15,84
no,-0.09776970784055203,0.27777504485733095,0.09000266850838945,False,0.09388618817447074,2020-06-10,84
sr,0.05230772004517148,0.6396104220912949,0.3459590710682332,True,0.14682567551153086,2020-06-15,84
sv,-0.026925737675594336,0.2094945322854259,0.09128439730491578,False,0.059105067490255056,2020-06-10,84
da,-0.024836679422143876,0.32134443813833025,0.1482538793580932,False,0.08654527939011854,2020-06-11,85
de,-3.655992587991985e-05,0.08504420651608224,0.04250382329510116,False,0.02127019161049054,2020-06-16,85
en,0.07791199920440257,0.16633684901219686,0.12212442410829971,True,0.02210621245194857,2020-06-16,85
fi,-0.28322940853446166,-0.02437936092616033,-0.153804384730311,True,0.06471251190207533,2020-06-16,85
fr,0.011257223939240286,0.13085346602568554,0.07105534498246291,True,0.02989906052161131,2020-06-16,85
it,0.020888851159229838,0.1329693537329419,0.07692910244608586,True,0.028020125643428012,2020-06-11,85
ja,0.009348701862518058,0.1958964598195138,0.10262258084101594,True,0.04663693948924894,2020-07-01,85
ko,0.024592390259279784,0.21234797551435797,0.11847018288681888,True,0.046938896313769546,2020-05-27,85
nl,0.13664445556639293,0.36197879642105424,0.24931162599372358,True,0.056333585213665334,2020-06-16,85
no,-0.1064213569140871,0.24696876741061963,0.07027370524826626,False,0.08834753108117668,2020-06-11,85
sr,-0.013088299311289464,0.597842816493819,0.29237725859126473,False,0.1527327789512771,2020-06-16,85
sv,0.020000870570635182,0.23723521437880676,0.12861804247472097,True,0.054308585952042895,2020-06-11,85
da,0.006474262795110958,0.33041342672020313,0.16844384475765706,True,0.08098479098127305,2020-06-12,86
de,-0.0214564215503283,0.06533235580364201,0.021937967126656854,False,0.021697194338492577,2020-06-17,86
en,0.07978332175428465,0.15837629327075692,0.11907980751252079,True,0.01964824287911807,2020-06-17,86
fi,-0.3115051246416993,-0.053148675165717085,-0.1823268999037082,True,0.06458911236899556,2020-06-17,86
fr,0.0117331314159893,0.12784125824650727,0.06978719483124829,True,0.029027031707629495,2020-06-17,86
it,0.016485754542276784,0.12666153904829852,0.07157364679528766,True,0.027543946126505438,2020-06-12,86
ja,0.01204504248681057,0.20393860897728858,0.10799182573204957,True,0.0479733916226195,2020-07-02,86
ko,0.05582824116467229,0.2221603965820353,0.13899431887335378,True,0.04158303885434075,2020-05-28,86
nl,0.10033200987320254,0.363173655604343,0.23175283273877278,True,0.06571041143278512,2020-06-17,86
no,-0.026575907707800023,0.29976617673213535,0.13659513451216765,False,0.08158552110998384,2020-06-12,86
sr,-0.0186360917977062,0.5894547456747037,0.28540932693849874,False,0.15202270936810247,2020-06-17,86
sv,0.0353302370668048,0.2459855261108578,0.1406578815888313,True,0.05266382226101325,2020-06-12,86
da,0.04400611172595692,0.35020885340153063,0.19710748256374377,True,0.07655068541889343,2020-06-13,87
de,-0.03218938942107467,0.05479279906505,0.011301704821987668,False,0.021745547121531168,2020-06-18,87
en,0.087168378006251,0.16702127188540394,0.12709482494582747,True,0.01996322346978823,2020-06-18,87
fi,-0.32617168464927915,-0.08782349272687054,-0.20699758868807483,True,0.059587047980602145,2020-06-18,87
fr,-0.00544184322581534,0.09965408707589565,0.047106121925040156,False,0.02627398257542775,2020-06-18,87
it,0.025264872913680604,0.13457059207213032,0.07991773249290546,True,0.027326429789612427,2020-06-13,87
ja,-0.0032348721934723906,0.18840270660650205,0.09258391720651482,False,0.047909394699993606,2020-07-03,87
ko,0.07607208278118839,0.25922740079719075,0.16764974178918957,True,0.04578882950400059,2020-05-29,87
nl,0.08473827266039288,0.36384822892201973,0.22429325079120632,True,0.06977748906540672,2020-06-18,87
no,-0.012424965831012075,0.3160238217870919,0.1517994279780399,False,0.082112196904526,2020-06-13,87
sr,-0.08985580114310271,0.48415540695955234,0.1971498029082248,False,0.14350280202566376,2020-06-18,87
sv,-0.02331847335741888,0.23739254405554766,0.10703703534906439,False,0.06517775435324163,2020-06-13,87
da,-0.0033732313306117367,0.3199779657992726,0.15830236723433044,False,0.08083779928247109,2020-06-14,88
de,-0.04101147880732883,0.05163707711744639,0.005312799155058778,False,0.023162138981193806,2020-06-19,88
en,0.08393641065446855,0.16814815047673337,0.12604228056560096,True,0.0210529349555662,2020-06-19,88
fi,-0.3702661650293717,-0.1140272161421236,-0.24214669058574767,True,0.06405973722181203,2020-06-19,88
fr,0.009670887131611822,0.11581578727934724,0.06274333720547953,True,0.026536225036933855,2020-06-19,88
it,0.028997864722207896,0.13773440967973072,0.0833661372009693,True,0.027184136239380704,2020-06-14,88
ja,0.005800428534832522,0.19714811399091192,0.10147427126287223,True,0.04783692136401985,2020-07-04,88
ko,0.05192922193501967,0.2303890534759753,0.14115913770549748,True,0.04461495788523891,2020-05-30,88
nl,0.051273195450538434,0.35829905779722415,0.2047861266238813,True,0.07675646558667143,2020-06-19,88
no,-0.004021908614952274,0.30817962016121375,0.15207885577313074,False,0.0780503821940415,2020-06-14,88
sr,-0.1288579511297126,0.431141984376801,0.1511420166235442,False,0.1399999838766284,2020-06-19,88
sv,-0.04912707819931235,0.1808063663453106,0.06583964407299914,False,0.05748336113615574,2020-06-14,88
da,-0.010426241898768757,0.28762929174395546,0.13860152492259337,False,0.07451388341068106,2020-06-15,89
de,-0.05148116365828787,0.045264768669580575,-0.0031081974943536483,False,0.024186483081967112,2020-06-20,89
en,0.08083417801098325,0.15781720318206893,0.11932569059652609,True,0.019245756292771418,2020-06-20,89
fi,-0.29829089786775514,-0.05621515010866922,-0.1772530239882122,True,0.060518936939771485,2020-06-20,89
fr,0.005972556870963257,0.11497275167488813,0.0604726542729257,True,0.02725004870098122,2020-06-20,89
it,0.003647758808835805,0.11630800634266461,0.05997788257575021,True,0.0281650618834572,2020-06-15,89
ja,0.0027124408918020454,0.2060292110047603,0.10437082594828118,True,0.050829192528239565,2020-07-05,89
ko,0.06826948468075997,0.2620734186658321,0.16517145167329605,True,0.048450983496268044,2020-05-31,89
nl,0.03421693494582234,0.33305640463815767,0.18363666979199,True,0.07470986742308383,2020-06-20,89
no,-0.07513505593660594,0.21309916506675994,0.068982054565077,False,0.07205855525084147,2020-06-15,89
sr,-0.14283201619988062,0.4174325736944675,0.13730027874729345,False,0.14006614747358703,2020-06-20,89
sv,-0.014827993953957577,0.2030076292051322,0.09408981762558732,False,0.05445890578977245,2020-06-15,89
da,-0.07189614423730209,0.22723983044967547,0.07767184310618669,False,0.07478399367174439,2020-06-16,90
de,-0.0524074867823569,0.04460538848649225,-0.003901049147932323,False,0.024253218817212287,2020-06-21,90
en,0.07087245632260523,0.15187126554175184,0.11137186093217855,True,0.020249702304786656,2020-06-21,90
fi,-0.2952510810542681,-0.059302027141330246,-0.1772765540977992,True,0.05898726347823447,2020-06-21,90
fr,0.020071864608968787,0.12496990280808865,0.07252088370852872,True,0.026224509549779965,2020-06-21,90
it,0.003489722583754143,0.13800044210784013,0.07074508234579713,True,0.03362767988102149,2020-06-16,90
ja,0.020458414466349426,0.2539721394444968,0.13721527695542313,True,0.05837843124453685,2020-07-06,90
ko,0.08210530264410877,0.2693794772000069,0.17574238992205782,True,0.04681854363897452,2020-06-01,90
nl,0.044452427468451516,0.3262012599962571,0.1853268437323543,True,0.0704372081319514,2020-06-21,90
no,-0.08606847623099362,0.16762960737031413,0.040780565569660254,False,0.06342452090032694,2020-06-16,90
sr,-0.1289599317445212,0.43837210821178557,0.1547060882336322,False,0.1418330099890767,2020-06-21,90
sv,-0.015849806581432674,0.21846727031481464,0.10130873186669098,False,0.05857926922406183,2020-06-16,90
da,-0.07543226679686385,0.22909724115064464,0.0768324871768904,False,0.07613237698687712,2020-06-17,91
de,-0.04963061811472265,0.0660026064137998,0.008185994149538578,False,0.028908306132130614,2020-06-22,91
en,0.0699046521753553,0.14138953222605005,0.10564709220070267,True,0.017871220012673692,2020-06-22,91
fi,-0.2883311304550894,-0.04722971464676051,-0.16778042255092496,True,0.06027535395208222,2020-06-22,91
fr,0.026648924665672966,0.14752957238624526,0.08708924852595912,True,0.030220161930143076,2020-06-22,91
it,0.009761373608415419,0.14406923093575943,0.07691530227208743,True,0.033576964331836004,2020-06-17,91
ja,0.04337682255220024,0.26812172153436564,0.15574927204328293,True,0.056186224745541344,2020-07-07,91
ko,0.09537998568400186,0.2802426465423893,0.18781131611319557,True,0.04621566521459686,2020-06-02,91
nl,0.08535005488770214,0.40063758836095015,0.24299382162432615,True,0.078821883368312,2020-06-22,91
no,-0.1331389660843234,0.15962464044823177,0.013242837181954181,False,0.0731909016331388,2020-06-17,91
sr,-0.13456310110847824,0.44370166753151596,0.15456928321151886,False,0.14456619215999855,2020-06-22,91
sv,-0.02937996522272493,0.2048942939907912,0.08775716438403314,False,0.058568564803379033,2020-06-17,91
da,-0.2133878053429338,0.1917925430251072,-0.010797631158913301,False,0.10129508709201025,2020-06-18,92
de,-0.048496699614607605,0.07406739997529226,0.012785350180342325,False,0.030641024897474965,2020-06-23,92
