lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
no,-0.3703445137721679,0.4026080744986166,0.016131780363224296,False,0.19323814706769613,2020-06-01,75
sr,-0.6135522821007032,0.15127602536321727,-0.23113812836874298,False,0.19120707686598012,2020-06-06,75
sv,-0.12350750383948389,0.28552352561577654,0.08100801088814633,False,0.10225775736381511,2020-06-01,75
da,-0.4384701660991204,0.30702628559702205,-0.06572194025104919,False,0.1863741129240356,2020-06-02,76
de,-0.33401196215438295,-0.03781506875645463,-0.1859135154554188,True,0.07404922334948208,2020-06-07,76
en,-0.04409241006752136,0.10371332422789038,0.02981045708018451,False,0.036951433573852936,2020-06-07,76
fi,-0.25367105105200116,0.26723277267245227,0.006780860810225539,False,0.13022595593111336,2020-06-07,76
fr,-0.2424682731516823,-0.02633656949788271,-0.1344024213247825,True,0.054032925913449895,2020-06-07,76
it,0.05342067868202757,0.23463553652662802,0.1440281076043278,True,0.04530371446115011,2020-06-02,76
ja,-0.2800124704001041,0.07591947318614517,-0.10204649860697945,False,0.08898298589656231,2020-06-22,76
ko,0.011321859350021057,0.5888642884857664,0.30009307391789375,True,0.14438560728393635,2020-05-18,76
nl,-0.23957405569864915,0.1587043071475357,-0.040434874275556726,False,0.09956959071154621,2020-06-07,76
no,-0.3010710213637619,0.4633891684769283,0.0811590735565832,False,0.19111504746017255,2020-06-02,76
sr,-0.7120558479936242,0.04536964259089238,-0.3333431027013659,False,0.18935637264612915,2020-06-07,76
sv,-0.18808338750628784,0.23594176932421185,0.023929190908961992,False,0.10600628920762492,2020-06-02,76
da,-0.39342411886880774,0.3208564917819095,-0.03628381354344912,False,0.1785701526626793,2020-06-03,77
de,-0.3353072269028903,-0.04205687383792517,-0.18868205037040772,True,0.07331258826624128,2020-06-08,77
en,-0.03880771618001093,0.10110056955187101,0.03114642668593004,False,0.034977071432970484,2020-06-08,77
fi,-0.16019797818768594,0.3347383618487938,0.08727019183055391,False,0.12373408500911993,2020-06-08,77
fr,-0.2033878304667778,0.03076885275094618,-0.08630948885791581,False,0.058539170804430996,2020-06-08,77
it,0.03229553989622999,0.20873756158698534,0.12051655074160766,True,0.04411050542268884,2020-06-03,77
ja,-0.2465500794282674,0.07372781232684644,-0.08641113355071048,False,0.08006947293877846,2020-06-23,77
ko,0.031068040991259704,0.5844369236913105,0.3077524823412851,True,0.1383422206750127,2020-05-19,77
nl,-0.3038844554885931,0.11728633195239246,-0.09329906176810032,False,0.1052926968602464,2020-06-08,77
no,-0.24012971825782206,0.5476029258855617,0.1537366038138698,False,0.19693316103584593,2020-06-03,77
sr,-0.616959755004537,0.1256415975275024,-0.2456590787385173,False,0.18565033813300985,2020-06-08,77
sv,-0.17972495497380941,0.24577485716275976,0.03302495109447519,False,0.1063749530341423,2020-06-03,77
da,-0.4813380367674527,0.18853843495253864,-0.14639980090745702,False,0.16746911792999783,2020-06-04,78
de,-0.3308250166065122,-0.003820160632140329,-0.16732258861932628,True,0.08175121399359297,2020-06-09,78
en,-0.03389109026537174,0.10474073959030283,0.03542482466246555,False,0.03465795746391864,2020-06-09,78
fi,-0.18296426617476197,0.2960149933857725,0.05652536360550525,False,0.11974481489013361,2020-06-09,78
fr,-0.2136248319736312,0.011288738999922485,-0.10116804648685435,False,0.056228392743388415,2020-06-09,78
it,-0.005862277262190949,0.16984631621533303,0.08199201947657103,False,0.04392714836938099,2020-06-04,78
ja,-0.24748143801424027,0.07742184167677674,-0.08502979816873177,False,0.08122581992275425,2020-06-24,78
ko,0.002744606340440048,0.45659288916213747,0.22966874775128876,True,0.11346207070542436,2020-05-20,78
nl,-0.2968984609802088,0.10857014888211636,-0.09416415604904621,False,0.10136715246558128,2020-06-09,78
no,-0.21293856322280802,0.5760743913413301,0.18156791405926104,False,0.19725323864103453,2020-06-04,78
sr,-0.630105696117705,0.09763221837328356,-0.2662367388722107,False,0.18193447862274714,2020-06-09,78
sv,-0.1786553130719873,0.1752322287339152,-0.0017115421690360455,False,0.08847188545147562,2020-06-04,78
da,-0.5144114160215743,0.15173367501809784,-0.18133887050173822,False,0.16653627275991803,2020-06-05,79
de,-0.3414366629056076,-0.015951935686017604,-0.1786942992958126,True,0.0813711818048975,2020-06-10,79
en,-0.032121868879911517,0.11152353290954735,0.039700832014817916,False,0.035911350447364716,2020-06-10,79
fi,-0.1884367470237337,0.2841113707105201,0.04783731184339321,False,0.11813702943356345,2020-06-10,79
fr,-0.23133044674374176,-0.012430274833105534,-0.12188036078842365,True,0.05472504297765906,2020-06-10,79
it,0.000962968666261721,0.15157492839733033,0.07626894853179603,True,0.03765298993276715,2020-06-05,79
ja,-0.2042302381628144,0.11190284599106329,-0.04616369608587556,False,0.07903327103846942,2020-06-25,79
ko,-0.05705869250748685,0.4032490305931585,0.1730951690428358,False,0.11507693077516133,2020-05-21,79
nl,-0.3231429566911982,0.07599935446095199,-0.12357180111512309,False,0.09978557778803754,2020-06-10,79
no,-0.17480103883451456,0.609254052213266,0.21722650668937574,False,0.19601377276194515,2020-06-05,79
sr,-0.6375540120584796,0.09082051830339577,-0.2733667468775419,False,0.18209363259046885,2020-06-10,79
sv,-0.1361358039368797,0.26422565964519795,0.0640449278541591,False,0.10009036589551941,2020-06-05,79
da,-0.5403920860746089,0.1472559520451112,-0.19656806701474885,False,0.17191200952993002,2020-06-06,80
de,-0.35756229194102074,-0.03416632457350269,-0.19586430825726173,True,0.08084899184187952,2020-06-11,80
en,-0.02876584041853053,0.11829695041453747,0.04476555499800347,False,0.036765697708267,2020-06-11,80
fi,-0.19307578088181818,0.29701109939247916,0.05196765925533048,False,0.12252172006857433,2020-06-11,80
fr,-0.2705904300986522,-0.03351853177770288,-0.15205448093817753,True,0.059267974580237325,2020-06-11,80
it,-0.0018889249032976174,0.14801275038078326,0.07306191273874282,False,0.03747541882102022,2020-06-06,80
ja,-0.22140090473604676,0.10531626676090897,-0.0580423189875689,False,0.08167929287423893,2020-06-26,80
ko,-0.06649054601099924,0.3699038718944662,0.1517066629417335,False,0.10909860447636636,2020-05-22,80
nl,-0.2923608862027201,0.11382525558892537,-0.08926781530689737,False,0.10154653544791137,2020-06-11,80
no,-0.24553928357491026,0.5315569601796384,0.14300883830236408,False,0.19427406093863717,2020-06-06,80
sr,-0.7174100760037541,0.013355934416480253,-0.35202707079363693,False,0.1826915026050586,2020-06-11,80
sv,-0.13573051612788237,0.2813402663323197,0.07280487510221864,False,0.1042676956150505,2020-06-06,80
da,-0.42237889963406466,0.1646147257165635,-0.12888208695875059,False,0.14674840633765704,2020-06-07,81
de,-0.31535379803987484,-0.00322649257557725,-0.15929014530772606,True,0.0780318263660744,2020-06-12,81
en,-0.057105391901161776,0.10073477460519716,0.02181469135201769,False,0.03946004162658973,2020-06-12,81
fi,-0.24166620223820043,0.2106317293866122,-0.015517236425794112,False,0.11307448290620316,2020-06-12,81
fr,-0.2874965756388898,-0.046580751212458915,-0.16703866342567436,True,0.06022895610660772,2020-06-12,81
it,-0.013695085604070692,0.13785449316214843,0.062079703779038875,False,0.037887394691554784,2020-06-07,81
ja,-0.22515494478145284,0.10136930475620645,-0.061892820012623195,False,0.08163106238441482,2020-06-27,81
ko,-0.0028197723678732856,0.39474052504010887,0.1959603763361178,False,0.09939007435199554,2020-05-23,81
nl,-0.29109928787983674,0.11727388242230238,-0.08691270272876717,False,0.10209329257553477,2020-06-12,81
no,-0.11880884407319786,0.5461936996963719,0.21369242781158698,False,0.16625063594239242,2020-06-07,81
sr,-0.6593326015454992,0.0898565973604602,-0.28473800209251954,False,0.18729729972648987,2020-06-12,81
sv,-0.20813887477086038,0.26779004449823296,0.029825584863686305,False,0.11898222981727334,2020-06-07,81
da,-0.5434115625062172,0.16136944859416047,-0.1910210569560284,False,0.17619525277509443,2020-06-08,82
de,-0.2985419170049346,0.010870291351331746,-0.1438358128268014,False,0.07735305208906658,2020-06-13,82
en,-0.08251093705061163,0.06923698001407419,-0.006636978518268721,False,0.037936979266171456,2020-06-13,82
fi,-0.2518226997371039,0.17786325471616474,-0.036979722510469604,False,0.10742148861331717,2020-06-13,82
fr,-0.29893375681847745,-0.03815436033928801,-0.16854405857888272,True,0.06519484911979735,2020-06-13,82
it,-0.012351438134150128,0.1490865858639528,0.06836757386490133,False,0.04035950599952573,2020-06-08,82
ja,-0.24451765615468804,0.1028794258485323,-0.07081911515307787,False,0.08684927050080508,2020-06-28,82
ko,-0.055557202049624416,0.32272386605510917,0.13358333200274236,False,0.09457026702618339,2020-05-24,82
nl,-0.3023570634575842,0.1053342008583569,-0.09851143129961365,False,0.10192281607898528,2020-06-13,82
no,0.03119598417576036,0.7168148551932856,0.374005419684523,True,0.17140471775438132,2020-06-08,82
sr,-0.7235559449498082,0.046820029333030644,-0.3383679578083888,False,0.19259399357070972,2020-06-13,82
sv,-0.16508026869477613,0.31194607652992157,0.07343290391757273,False,0.11925658630617443,2020-06-08,82
da,-0.5321400125409976,0.25990548701601274,-0.13611726276249247,False,0.1980113748892526,2020-06-09,83
de,-0.2762507622241933,0.019077924515961464,-0.12858641885411592,False,0.0738321716850387,2020-06-14,83
en,-0.08215864499820777,0.06319503738692309,-0.009481803805642341,False,0.036338420596282714,2020-06-14,83
fi,-0.12824893178862073,0.2521163490309076,0.061933708621143446,False,0.09509132020488209,2020-06-14,83
fr,-0.28101351584962775,-0.005716879249587109,-0.14336519754960741,True,0.06882415915001015,2020-06-14,83
it,-0.024602394092823318,0.1396044879960205,0.05750104695159858,False,0.04105172052221095,2020-06-09,83
ja,-0.2325258504590593,0.09162601136582973,-0.07044991954661478,False,0.08103796545622226,2020-06-29,83
ko,-0.08806429875635663,0.28612261320418814,0.09902915722391575,False,0.09354672799013619,2020-05-25,83
nl,-0.36920721446398674,0.11026086915269609,-0.12947317265564534,False,0.11986702090417072,2020-06-14,83
no,0.1213481158043001,0.8604995854067092,0.4909238506055047,True,0.1847878674006023,2020-06-09,83
sr,-0.6589576906830592,0.109033545428038,-0.2749620726275106,False,0.1919978090277743,2020-06-14,83
sv,-0.07163714940660706,0.39288989865391044,0.1606263746236517,False,0.11613176201512938,2020-06-09,83
da,-0.5764065827902896,0.22463899667134765,-0.17588379305947097,False,0.2002613948654093,2020-06-10,84
de,-0.25242812866534714,0.022096274887625555,-0.11516592688886079,False,0.06863110088824317,2020-06-15,84
en,-0.08157180943761587,0.05638256764799203,-0.01259462089481192,False,0.034488594271401975,2020-06-15,84
fi,-0.12410873499241218,0.2610105936792264,0.0684509293434071,False,0.09627983216790964,2020-06-15,84
fr,-0.30986103564906636,-0.05057320399265569,-0.18021711982086103,True,0.06482195791410267,2020-06-15,84
it,-0.01991337958507712,0.14502345020033264,0.06255503530762777,False,0.04123420744635244,2020-06-10,84
ja,-0.21156786690311416,0.11797592145322286,-0.04679597272494565,False,0.08238594708908425,2020-06-30,84
ko,-0.09260410559145268,0.294595108379498,0.10099550139402266,False,0.09679980349273767,2020-05-26,84
nl,-0.34719404617863037,0.12965723074324054,-0.1087684077176949,False,0.11921281923046773,2020-06-15,84
no,0.13711791291350045,0.9533157447721337,0.5452168288428171,True,0.20404945796465832,2020-06-10,84
sr,-0.7197545435551658,0.020508159863620812,-0.3496231918457725,False,0.18506567585469666,2020-06-15,84
sv,-0.010744787278406304,0.47281736962267906,0.2310362911721364,False,0.12089053922527135,2020-06-10,84
da,-0.5544598545636787,0.23640322589286428,-0.15902831433540726,False,0.19771577011413577,2020-06-11,85
de,-0.26719988120836907,-0.025852949939910955,-0.14652641557414,True,0.060336732817114526,2020-06-16,85
en,-0.0922495458759488,0.045789952927489885,-0.023229796474229458,False,0.03450987470085967,2020-06-16,85
fi,-0.19491177281874664,0.21377723915153016,0.00943273316639176,False,0.1021722529925692,2020-06-16,85
fr,-0.30090717061467354,-0.0401264091689488,-0.17051678989181115,True,0.06519519036143118,2020-06-16,85
it,-0.02816292916797318,0.13514722747028457,0.05349214915115569,False,0.040827539159564434,2020-06-11,85
ja,-0.27424456548254655,0.0564577981814563,-0.10889338365054513,False,0.08267559091600071,2020-07-01,85
ko,-0.08111010887353845,0.3126108659130843,0.11575037851977293,False,0.09843024369665569,2020-05-27,85
nl,-0.3643540517126068,0.11018018767918569,-0.12708693201671056,False,0.11863355984794813,2020-06-16,85
no,0.2572794225474669,1.0542062822847318,0.6557428524160993,True,0.1992317149343162,2020-06-11,85
sr,-0.8062559605087463,-0.04596185643556888,-0.42610890847215754,True,0.19007352601829433,2020-06-16,85
sv,0.023287809739580084,0.5044795288135423,0.2638836692765612,True,0.12029792976849056,2020-06-11,85
da,-0.5107234801648171,0.29430049730349117,-0.10821149143066293,False,0.20125599436707706,2020-06-12,86
de,-0.26315643056940646,0.007404459552448284,-0.1278759855084791,False,0.06764022253046369,2020-06-17,86
en,-0.09561917494719196,0.04254557036571152,-0.026536802290740222,False,0.03454118632822587,2020-06-17,86
fi,-0.18381982588035628,0.2435153228319013,0.029847748475772526,False,0.1068337871780644,2020-06-17,86
fr,-0.2749931528994459,-0.005564848808411876,-0.1402790008539289,True,0.0673570760227585,2020-06-17,86
it,-0.060600274476334204,0.11794804495068836,0.02867388523717708,False,0.04463707985675564,2020-06-12,86
ja,-0.22492980844370097,0.08792298647811264,-0.06850341098279417,False,0.0782131987304534,2020-07-02,86
ko,0.012420390206635074,0.43401880475832055,0.22321959748247783,True,0.10539960363792138,2020-05-28,86
nl,-0.3580636748053268,0.15236392871034216,-0.10284987304749232,False,0.12760690087891724,2020-06-17,86
no,0.3403405623278421,1.125868596674522,0.7331045795011821,True,0.19638200858667001,2020-06-12,86
sr,-0.9050828886703555,-0.1472240533279665,-0.526153470999161,True,0.18946470883559724,2020-06-17,86
sv,-0.10837827978788817,0.4001662031970421,0.14589396170457697,False,0.12713612074623257,2020-06-12,86
da,-0.43120995999422096,0.34948747782028267,-0.04086124108696916,False,0.1951743594536259,2020-06-13,87
de,-0.24278708091218054,0.026305925524048687,-0.10824057769406593,False,0.06727325160905731,2020-06-18,87
en,-0.09449836093668748,0.0378719213133236,-0.028313219811681938,False,0.03309257056250277,2020-06-18,87
fi,-0.14562189731502723,0.2627307154377119,0.05855440906134235,False,0.10208815318818479,2020-06-18,87
fr,-0.24003861602085427,0.016559340304394293,-0.11173963785822999,False,0.06414948908131214,2020-06-18,87
it,-0.11265915483948155,0.07862982083281414,-0.0170146670033337,False,0.04782224391807392,2020-06-13,87
ja,-0.2266629182184447,0.1666764235855716,-0.029993247316436555,False,0.09833483545100408,2020-07-03,87
ko,0.012385066094867558,0.45917551746440843,0.235780291779638,True,0.11169761284238522,2020-05-29,87
nl,-0.32029654224035636,0.17228644558043,-0.07400504832996319,False,0.12314574695519659,2020-06-18,87
no,0.5121811489729344,1.2063221284013241,0.8592516386871293,True,0.17353524485709745,2020-06-13,87
sr,-0.8658839288968956,-0.08252875228837392,-0.4742063405926347,True,0.1958387941521304,2020-06-18,87
sv,-0.11964299529953243,0.3817722417003338,0.1310646232004007,False,0.12535380924996656,2020-06-13,87
da,-0.4314005432801047,0.4400837125735594,0.00434158464672737,False,0.21787106396341602,2020-06-14,88
de,-0.23235134001810853,0.03594542989919858,-0.09820295505945498,False,0.06707419247932678,2020-06-19,88
en,-0.07054006884638525,0.05838962913883671,-0.0060752198537742715,False,0.03223242449630549,2020-06-19,88
fi,-0.16253266241980183,0.235366849123996,0.03641709335209708,False,0.09947487788594946,2020-06-19,88
fr,-0.24583399161547614,-0.0020554191253057824,-0.12394470537039096,True,0.06094464312254259,2020-06-19,88
it,-0.15597335826169295,0.05512430769691819,-0.05042452528238739,False,0.05277441648965279,2020-06-14,88
ja,-0.3000613236875937,0.11886365188599089,-0.09059883590080141,False,0.10473124389339615,2020-07-04,88
ko,0.07070321194422408,0.5055683109722156,0.28813576145821984,True,0.10871627475699788,2020-05-30,88
nl,-0.3049017355800012,0.17805484373135705,-0.06342344592432207,False,0.12073914482783957,2020-06-19,88
no,0.4860073817881475,1.3135330321215988,0.8997702069548732,True,0.20688141258336284,2020-06-14,88
sr,-0.888823449465282,-0.131937811414149,-0.5103806304397155,True,0.18922140951278324,2020-06-19,88
sv,-0.015957684948157025,0.39398872035472,0.18901551770328148,False,0.10248660132571925,2020-06-14,88
da,-0.3300736443698342,0.47975359629571135,0.07483997596293859,False,0.2024568101663864,2020-06-15,89
de,-0.23319195274169752,0.029093181160286308,-0.1020493857907056,False,0.06557128347549596,2020-06-20,89
en,-0.04914552847701441,0.0758427124841534,0.013348592003569498,False,0.031247060240291953,2020-06-20,89
fi,-0.19192805015411796,0.21510943210164468,0.011590690973763362,False,0.10175937056394066,2020-06-20,89
fr,-0.20867776644380712,-0.01034591696515133,-0.10951184170447922,True,0.04958296236966395,2020-06-20,89
it,-0.1802114990087374,0.01336753985341227,-0.08342197957766256,False,0.048394759715537417,2020-06-15,89
ja,-0.27535637844005423,0.12159382048207712,-0.07688127897898855,False,0.09923754973053284,2020-07-05,89
ko,0.09149375793508807,0.520713333793297,0.30610354586419253,True,0.10730489396455223,2020-05-31,89
nl,-0.2931625307087714,0.19389779891096992,-0.04963236589890073,False,0.12176508240493533,2020-06-20,89
no,0.05705049466933476,1.2309140234986948,0.6439822590840147,True,0.29346588220734,2020-06-15,89
sr,-0.8543955586844423,-0.10721126451956792,-0.4808034116020051,True,0.1867960735412186,2020-06-20,89
sv,-0.11906488472597074,0.3236719665681458,0.10230354092108754,False,0.11068421282352914,2020-06-15,89
da,-0.3050570182116283,0.41610057905545134,0.05552178042191152,False,0.1802893993167699,2020-06-16,90
de,-0.18871188695947438,0.046510014966181415,-0.07110093599664649,False,0.05880547548141395,2020-06-21,90
en,-0.04332987655399816,0.08847526640682393,0.022572694926412888,False,0.032951285740205526,2020-06-21,90
fi,-0.16744883227883461,0.2436283666774397,0.038089767199302536,False,0.10276929973906858,2020-06-21,90
fr,-0.20707841027467233,-0.024711285385341078,-0.1158948478300067,True,0.04559178122233281,2020-06-21,90
it,-0.17379094023022892,0.04488444437243952,-0.0644532479288947,False,0.05466884615066711,2020-06-16,90
ja,-0.3001137475280613,0.10635967501342505,-0.09687703625731811,False,0.10161835563537158,2020-07-06,90
ko,0.1368095542153197,0.524570684305089,0.33069011926020436,True,0.09694028252244233,2020-06-01,90
nl,-0.2756530525168257,0.21389916659832636,-0.030876942959249663,False,0.12238805477878802,2020-06-21,90
no,-0.15806151974120242,0.9972965489319562,0.4196175145953769,False,0.28883951716828965,2020-06-16,90
sr,-0.8446983828293935,-0.08985531440440259,-0.46727684861689806,True,0.18871076710624773,2020-06-21,90
sv,-0.21001453816603374,0.23740581694572868,0.01369563938984747,False,0.1118550887779406,2020-06-16,90
da,-0.22658912044156312,0.5063687318577526,0.1398898057080947,False,0.1832394630748289,2020-06-17,91
de,-0.19020635688432103,0.05883035090707929,-0.06568800298862087,False,0.06225917694785008,2020-06-22,91
en,-0.024880966312595676,0.11391142476748006,0.04451522922744219,False,0.034698097770018935,2020-06-22,91
fi,-0.11848443060163516,0.3186708292958038,0.10009319934708433,False,0.10928881497435974,2020-06-22,91
fr,-0.180008153555444,-0.020939532552206513,-0.10047384305382526,True,0.03976715525080937,2020-06-22,91
it,-0.17797930004704787,0.04358487475715621,-0.06719721264494583,False,0.05539104370105102,2020-06-17,91
ja,-0.32521112897951193,0.08447391195757603,-0.12036860851096795,False,0.10242126023427199,2020-07-07,91
ko,0.13174413584846512,0.5039943120834345,0.3178692239659498,True,0.09306254405874234,2020-06-02,91
nl,-0.3363663173771786,0.2161577491538094,-0.060104284111684586,False,0.138131016632747,2020-06-22,91
no,-0.18840344516100405,0.8013456506929102,0.3064711027659531,False,0.24743727396347856,2020-06-17,91
sr,-0.8012278658069936,-0.03642848259687975,-0.41882817420193663,True,0.19119984580252844,2020-06-22,91
sv,-0.22678931920973555,0.18811409053120076,-0.019337614339267395,False,0.10372585243523408,2020-06-17,91
da,-0.15196854280014802,0.5818548017993004,0.2149431294995762,False,0.1834558361498621,2020-06-18,92
de,-0.18679762484846546,0.05923016292276807,-0.0637837309628487,False,0.06150694694280839,2020-06-23,92
en,-0.013303546215024678,0.12833955085879023,0.05751800232188278,False,0.03541077426845373,2020-06-23,92
fi,0.01565759786071616,0.42494074057792885,0.22029916921932252,True,0.10232078567930318,2020-06-23,92
fr,-0.17377896816131527,0.05058189805747036,-0.06159853505192245,False,0.056090216554696405,2020-06-23,92
it,-0.18711579037060683,0.05709406911745307,-0.06501086062657688,False,0.061052464872014975,2020-06-18,92
ja,-0.2379106090984654,0.13388353020006266,-0.05201353944920137,False,0.09294853482463201,2020-07-08,92
ko,0.13694730035978583,0.5053756282000627,0.32116146427992426,True,0.09210708196006921,2020-06-03,92
nl,-0.3230112654713274,0.2424282015416672,-0.040291531964830124,False,0.14135986675324866,2020-06-23,92
no,-0.35185087515815894,0.611241151111109,0.12969513797647503,False,0.24077300656731698,2020-06-18,92
sr,-0.7208384130016695,0.033549532218702605,-0.34364444039148345,False,0.18859698630509303,2020-06-23,92
sv,-0.27064135275808243,0.11379744218299798,-0.07842195528754223,False,0.0961096987352701,2020-06-18,92
da,-0.22375560928754296,0.5076220613747753,0.1419332260436162,False,0.18284441766557957,2020-06-19,93
de,-0.17602985198449836,0.05031337415563833,-0.06285823891443001,False,0.05658580653503417,2020-06-24,93
en,-0.020715266440024097,0.11580361777413896,0.04754417566705743,False,0.034129721053540764,2020-06-24,93
fi,-0.0016723105630466195,0.40112002999276547,0.19972385971485943,False,0.10069808513895302,2020-06-24,93
fr,-0.17845637359167116,0.046921881020572,-0.06576724628554959,False,0.05634456365306079,2020-06-24,93
it,-0.17402068057977044,0.06020999475596607,-0.05690534291190219,False,0.05855766883393413,2020-06-19,93
ja,-0.22957464361462537,0.17777288067423225,-0.025900881470196563,False,0.1018368810722144,2020-07-09,93
ko,0.1243622160343302,0.47274564360475,0.2985539298195401,True,0.08709585689260495,2020-06-04,93
nl,-0.2986808156095235,0.2536626507572273,-0.022509082426148075,False,0.1380858665916877,2020-06-24,93
no,-0.45385214575084587,0.3462977795679656,-0.05377718309144017,False,0.20003748132970287,2020-06-19,93
sr,-0.6448584967579258,0.10870339574259896,-0.2680775505076634,False,0.18839047312513119,2020-06-24,93
sv,-0.2196263002597317,0.11887636730755755,-0.05037496647608708,False,0.08462566689182231,2020-06-19,93
da,-0.17625194952575798,0.6004308556142118,0.2120894530442269,False,0.19417070128499245,2020-06-20,94
de,-0.1805140756969928,0.03813308672179129,-0.07119049448760076,False,0.054661790604696024,2020-06-25,94
en,-0.018589037380123574,0.117177666539233,0.049294314579554716,False,0.033941675979839145,2020-06-25,94
fi,-0.03696611018781823,0.4144799167523494,0.1887569032822656,False,0.11286150673504192,2020-06-25,94
fr,-0.1500187830810794,0.07328547357188091,-0.038366654754599244,False,0.055826064163240076,2020-06-25,94
it,-0.11589103341070851,0.0855028490543492,-0.015194092178179658,False,0.05034847061626443,2020-06-20,94
ja,-0.3011864931448319,0.06798790543490069,-0.11659929385496562,False,0.09229359964493315,2020-07-10,94
ko,0.15009731217803354,0.49933679409420184,0.3247170531361177,True,0.08730987047904208,2020-06-05,94
nl,-0.2994794943669434,0.2505676349102816,-0.024455929728330883,False,0.13751178231930625,2020-06-25,94
no,-0.5011207590209747,0.21854819375029547,-0.14128628263533963,False,0.17991723819281755,2020-06-20,94
sr,-0.651707061143785,0.09138701584166103,-0.280160022651062,False,0.1857735192463615,2020-06-25,94
sv,-0.2825297676549624,0.07904251092978615,-0.10174362836258813,False,0.09039306964618714,2020-06-20,94
da,-0.369756198524688,0.6264868455300143,0.12836532350266314,False,0.24906076101367558,2020-06-21,95
de,-0.1847671005433117,0.0316839014276446,-0.07654159955783355,False,0.05411275049273907,2020-06-26,95
en,-0.011309060522862263,0.12731090267214543,0.05800092107464158,False,0.03465499079875192,2020-06-26,95
fi,0.007278235443216041,0.4808250168600807,0.24405162615164838,True,0.11838669535421617,2020-06-26,95
fr,-0.134292594131336,0.08511187954118807,-0.024590357295073972,False,0.05485111841813102,2020-06-26,95
it,-0.11077526342218309,0.09173014438509249,-0.009522559518545304,False,0.050626351951818895,2020-06-21,95
ja,-0.27166828435420465,0.0842747138306518,-0.09369678526177641,False,0.0889857495462141,2020-07-11,95
ko,0.15683631084875585,0.5097435810642001,0.333289945956478,True,0.08822681755386107,2020-06-06,95
nl,-0.276686315174055,0.2603744652848055,-0.008155924944624748,False,0.13426519511471513,2020-06-26,95
no,-0.5952495782829882,0.14314638548601813,-0.22605159639848502,False,0.18459899094225157,2020-06-21,95
sr,-0.6508551018206685,0.06991271192821946,-0.29047119494622453,False,0.180191953437222,2020-06-26,95
sv,-0.31562344195959446,0.0559942259512807,-0.12981460800415687,False,0.09290441697771878,2020-06-21,95
da,-0.2365968376824199,0.7503903801263733,0.2568967712219767,False,0.2467468044521983,2020-06-22,96
de,-0.16009890446549283,0.0548792374443923,-0.05260983351055026,False,0.05374453547747128,2020-06-27,96
en,-0.0009502009743060646,0.1406702764149189,0.06986003772030641,False,0.03540511934730624,2020-06-27,96
fi,0.07699094948799526,0.5141456936799534,0.29556832158397434,True,0.10928868604798954,2020-06-27,96
fr,-0.13373300157605778,0.0892076772628923,-0.022262662156582735,False,0.05573516970973752,2020-06-27,96
it,-0.08392156037944086,0.1343175899122226,0.025198014766390858,False,0.05455978757291586,2020-06-22,96
ja,-0.28066538209464087,0.08915335021949236,-0.09575601593757427,False,0.09245468307853331,2020-07-12,96
ko,0.13503864491099307,0.5281837703303685,0.33161120762068075,True,0.09828628135484384,2020-06-07,96
nl,-0.23302386169491407,0.31037003463520707,0.0386730864701465,False,0.13584847408253029,2020-06-27,96
no,-0.45404579733174216,0.2623548972382312,-0.09584545004675549,False,0.17910017364249334,2020-06-22,96
sr,-0.5771031016064664,0.12533630022227127,-0.22588340069209756,False,0.1756098504571844,2020-06-27,96
sv,-0.19612092500287712,0.17612590467323772,-0.0099975101648197,False,0.09306170741902871,2020-06-22,96
da,-0.45494311261678827,0.566962140282919,0.05600951383306537,False,0.2554763132249268,2020-06-23,97
de,-0.16191833636647598,0.0551102391342965,-0.05340404861608974,False,0.05425714387519312,2020-06-28,97
en,0.017057313288447895,0.1485108930032546,0.08278410314585125,True,0.032863394928701675,2020-06-28,97
fi,-0.013267424589327503,0.4618096922874118,0.22427113384904215,False,0.11876927921918483,2020-06-28,97
fr,-0.12058242190537391,0.09342298930887422,-0.013579716298249854,False,0.05350135280356203,2020-06-28,97
it,-0.07330489467426292,0.12588884684365192,0.02629197608469451,False,0.049798435379478714,2020-06-23,97
ja,-0.2422107630595467,0.14387628188300844,-0.049167240588269136,False,0.09652176123563878,2020-07-13,97
ko,0.14859775276739484,0.5287445141922656,0.33867113347983024,True,0.0950366903562177,2020-06-08,97
nl,-0.1489023459543679,0.34135895347646855,0.09622830376105032,False,0.12256532485770912,2020-06-28,97
no,-0.4250167260350898,0.30082830751881373,-0.062094209258138015,False,0.18146125838847588,2020-06-23,97
sr,-0.6302372989925138,0.07742869605385777,-0.276404301469328,False,0.17691649876159288,2020-06-28,97
sv,-0.10019004941455967,0.27240502267932404,0.08610748663238219,False,0.09314876802347093,2020-06-23,97
da,-0.44661640697041416,0.5062077960263943,0.029795694527990073,False,0.23820605074920212,2020-06-24,98
de,-0.19167220426409887,0.05602751858441063,-0.06782234283984412,False,0.061924930712127374,2020-06-29,98
en,-0.017318255924632105,0.1223987794753928,0.05254026177538034,False,0.03492925885000622,2020-06-29,98
fi,-0.10049338840178149,0.38266899572541957,0.14108780366181903,False,0.12079059603180026,2020-06-29,98
fr,-0.13708166828546936,0.10338898034800202,-0.016846343968733676,False,0.06011766215836785,2020-06-29,98
it,-0.06219766887567392,0.1311331075593936,0.03446771934185984,False,0.04833269410876688,2020-06-24,98
