lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
sr,-0.07406771945931806,0.662728900479854,0.294330590510268,False,0.18419915498479303,2020-07-09,115
sv,0.09501307192188198,0.3082608453714119,0.20163695864664694,True,0.05331194336238248,2020-07-04,115
da,-0.16532705931086797,0.23557615612402452,0.03512454840657827,False,0.10022580385872312,2020-07-05,116
de,0.004350369905117023,0.11107129130521051,0.05771083060516377,True,0.026680230350023374,2020-07-10,116
en,0.04728227068452802,0.12807984394974492,0.08768105731713646,True,0.020199393316304222,2020-07-10,116
fi,-0.2198764824818753,0.013540924280040514,-0.1031677791009174,False,0.05835435169047896,2020-07-10,116
fr,-0.035675304320497966,0.08456132745746646,0.024443011568484246,False,0.030059157944491106,2020-07-10,116
it,-0.09207965333248158,0.04996488729828546,-0.021057383017098065,False,0.03551113515769176,2020-07-05,116
ja,-0.037300174226906194,0.17142541673488332,0.06706262125398857,False,0.05218139774044738,2020-07-25,116
ko,0.01801137423462444,0.21137682414038106,0.11469409918750276,True,0.04834136247643916,2020-06-20,116
nl,0.1687221284842966,0.49174344377034607,0.3302327861273213,True,0.08075532882151236,2020-07-10,116
no,-0.08604806881279908,0.33349049981594237,0.12372121550157164,False,0.10488464215718536,2020-07-05,116
sr,-0.032948062721417926,0.6888487955620993,0.3279503664203407,False,0.1804492145708793,2020-07-10,116
sv,0.13090562766362207,0.33311144617466965,0.23200853691914586,True,0.050551454627761894,2020-07-05,116
da,-0.22104972325058422,0.12582122114549935,-0.047614251052542446,False,0.08671773609902089,2020-07-06,117
de,0.013706567781599177,0.12377518870064369,0.06874087824112143,True,0.02751715522976113,2020-07-11,117
en,0.0406047179043564,0.12106853366534712,0.08083662578485176,True,0.02011595394024768,2020-07-11,117
fi,-0.1659749915476041,0.04655579019079688,-0.0597096006784036,False,0.05313269543460024,2020-07-11,117
fr,-0.030835075903239036,0.09146687818086954,0.03031590113881525,False,0.030575488521027143,2020-07-11,117
it,-0.08425492398196177,0.05476443767191156,-0.014745243155025102,False,0.03475484041346833,2020-07-06,117
ja,-0.04618714536163133,0.14544815217484042,0.04963050340660454,False,0.047908824384117935,2020-07-26,117
ko,0.017234477895716013,0.21898395730282516,0.1181092175992706,True,0.05043736985177729,2020-06-21,117
nl,0.1683819196523039,0.47071713585000485,0.31954952775115436,True,0.07558380404942523,2020-07-11,117
no,0.0030378105123796684,0.40357402169898027,0.20330591610567997,True,0.10013405279665015,2020-07-06,117
sr,0.07073009375996636,0.7790142739244319,0.4248721838421991,True,0.17707104504111637,2020-07-11,117
sv,0.13875292808275896,0.34757357244596127,0.24316325026436011,True,0.05220516109080057,2020-07-06,117
da,-0.22275653672525858,0.07987279245245305,-0.07144187213640277,False,0.0756573322944279,2020-07-07,118
de,0.020488813766566853,0.1309523626558135,0.07572058821119018,True,0.027615887222311664,2020-07-12,118
en,0.037773790064440316,0.11551221904103026,0.07664300455273529,True,0.019434607244147487,2020-07-12,118
fi,-0.17989829985041164,0.06259303846835354,-0.05865263069102906,False,0.060622834579691295,2020-07-12,118
fr,-0.022554097070535725,0.0918992209389357,0.034672561934199986,False,0.028613329502367855,2020-07-12,118
it,-0.08693237685495928,0.05000268979491632,-0.018464843530021473,False,0.0342337666624689,2020-07-07,118
ja,-0.049660192120115285,0.1514902927756982,0.05091505032779145,False,0.05028762122395337,2020-07-27,118
ko,0.036142549241004004,0.23458194572782232,0.13536224748441317,True,0.04960984912170458,2020-06-22,118
nl,0.1688135894007383,0.4833296974735204,0.32607164343712935,True,0.07862902701819553,2020-07-12,118
no,-0.0043546623102226345,0.37767424562350443,0.1866597916566409,False,0.09550722698343177,2020-07-07,118
sr,0.12158490657687548,0.7707712907290005,0.446178098652938,True,0.16229659603803126,2020-07-12,118
sv,0.1008659029795593,0.32153701135598856,0.21120145716777391,True,0.055167777094107306,2020-07-07,118
da,-0.25913722009590345,0.030629798532724573,-0.11425371078158944,False,0.072441754657157,2020-07-08,119
de,0.03772103847391769,0.14325393925925148,0.09048748886658459,True,0.02638322519633345,2020-07-13,119
en,0.042763097091504505,0.12092107047438166,0.08184208378294308,True,0.019539493345719288,2020-07-13,119
fi,-0.19866570718951002,0.05359639190407936,-0.07253465764271533,False,0.06306552477339734,2020-07-13,119
fr,-0.00413899050376873,0.10056220691508758,0.04821160820565942,False,0.026175299354714077,2020-07-13,119
it,-0.0925774092330018,0.05551366199027068,-0.01853187362136556,False,0.03702276780581812,2020-07-08,119
ja,-0.0217701759827532,0.16985461006637997,0.07404221704181338,False,0.04790619651228329,2020-07-28,119
ko,0.025267267445444233,0.2250806987071438,0.12517398307629402,True,0.04995335781542489,2020-06-23,119
nl,0.16760350238407656,0.48371141632999376,0.32565745935703516,True,0.0790269784864793,2020-07-13,119
no,-0.046141942739958974,0.37035264407450413,0.16210535066727258,False,0.10412364670361578,2020-07-08,119
sr,0.17240893251412837,0.8091024595423736,0.490755696028251,True,0.1591733817570613,2020-07-13,119
sv,0.13163726783656543,0.34151257651077527,0.23657492217367035,True,0.05246882716855245,2020-07-08,119
