lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
en,0.10339694685971601,0.2676948876549395,0.18554591725732775,True,0.04107448519880587,2020-06-16,92
fi,-0.2818158400299785,0.15498175369432313,-0.0634170431678277,False,0.10919939843107541,2020-06-16,92
fr,0.01160833561102706,0.25707978054978164,0.13434405808040434,True,0.06136786123468864,2020-06-16,92
it,-0.0818669531716309,0.22234773798143015,0.07024039240489963,False,0.07605367278826526,2020-06-11,92
ja,0.02813830686207308,0.22128506908423817,0.12471168797315563,True,0.04828669055554127,2020-07-01,92
ko,-0.37163771201593465,0.005516318745233534,-0.18306069663535057,False,0.09428850769029205,2020-05-27,92
nl,-0.10236203318450686,0.3038602323368397,0.10074909957616641,False,0.10155556638033664,2020-06-16,92
no,-0.567291274763393,0.15685303922659685,-0.2052191177683981,False,0.18103607849749748,2020-06-11,92
sr,-0.2820785744345635,0.46678365831892643,0.09235254194218145,False,0.1872155581883725,2020-06-16,92
sv,-0.12891508365649682,0.23997321365497717,0.05552906499924018,False,0.0922220743278685,2020-06-11,92
da,-0.3696149746969112,0.33422801817002656,-0.01769347826344228,False,0.17596074821673444,2020-06-12,93
de,-0.011129629083759807,0.2500149783783619,0.11944267464730104,False,0.06528615186553043,2020-06-17,93
en,0.10008556764943641,0.26089285672927576,0.1804892121893561,True,0.040201822269959844,2020-06-17,93
fi,-0.25755240681981206,0.17690597512166112,-0.04032321584907547,False,0.1086145954853683,2020-06-17,93
fr,0.008187152663207659,0.24948585666401188,0.12883650466360977,True,0.060324676000201055,2020-06-17,93
it,-0.07446045738819422,0.21861478891927588,0.07207716576554084,False,0.07326881157686753,2020-06-12,93
ja,0.025293067287202833,0.2216835508560825,0.12348830907164265,True,0.04909762089221991,2020-07-02,93
ko,-0.39569287266639186,-0.015491994688010907,-0.2055924336772014,True,0.09505021949459524,2020-05-28,93
nl,-0.05915000926547745,0.32662307724273243,0.13373653398862748,False,0.09644327162705246,2020-06-17,93
no,-0.6007464117124838,0.05242011441099559,-0.2741631486507441,False,0.16329163153086984,2020-06-12,93
sr,-0.2978003163658158,0.440520638471456,0.0713601610528201,False,0.18458023870931795,2020-06-17,93
sv,-0.103596061827292,0.251984352734251,0.0741941454534795,False,0.08889510364038575,2020-06-12,93
da,-0.3169925727068698,0.38535091358173107,0.03417917043743063,False,0.17558587157215022,2020-06-13,94
de,0.0012450223455642284,0.2516788284993081,0.12646192542243617,True,0.06260845153843597,2020-06-18,94
en,0.10597374330382416,0.26592697218760014,0.18595035774571214,True,0.03998830722094399,2020-06-18,94
fi,-0.2314701979829678,0.2066564233253903,-0.012406887328788752,False,0.10953165532708953,2020-06-18,94
fr,0.014824225249591816,0.2487552872281364,0.1317897562388641,True,0.058482765494636144,2020-06-18,94
it,-0.06687062177495895,0.210475450786139,0.07180241450559002,False,0.06933651814027449,2020-06-13,94
ja,0.019668143415024264,0.2308180931291957,0.12524311827211,True,0.05278748742854286,2020-07-03,94
ko,-0.3970611932825154,-0.0322227849212548,-0.2146419891018851,True,0.09120960209031514,2020-05-29,94
nl,-0.05217096668236479,0.33505595465057014,0.1414424939841027,False,0.09680673033323374,2020-06-18,94
no,-0.5471960147166284,0.10974682445758005,-0.2187245951295242,False,0.16423570979355212,2020-06-13,94
sr,-0.3548833891235984,0.3740095549788778,0.00956308292763966,False,0.18222323602561905,2020-06-18,94
sv,-0.08682741239310943,0.2671380599910869,0.09015532379898875,False,0.08849136809604909,2020-06-13,94
da,-0.25136253476731535,0.43562681415532784,0.09213213969400624,False,0.1717473372306608,2020-06-14,95
de,0.0126607651061246,0.26473239557854766,0.13869658034233612,True,0.06301790761810576,2020-06-19,95
en,0.11378183289887847,0.26883660786066266,0.19130922037977055,True,0.03876369374044604,2020-06-19,95
fi,-0.20897419342244727,0.21471242920040562,0.0028691178889791724,False,0.10592165565571322,2020-06-19,95
fr,0.0278298273927666,0.25241923859337223,0.1401245329930694,True,0.0561473528001514,2020-06-19,95
it,-0.0327332511048572,0.23546296842155529,0.10136485865834904,False,0.06704905488160312,2020-06-14,95
ja,0.012400539825037749,0.22622471287074536,0.11931262634789155,True,0.0534560432614269,2020-07-04,95
ko,-0.4072757650414608,-0.04132182568671852,-0.22429879536408964,True,0.09148848483868556,2020-05-30,95
nl,-0.057444016400486464,0.3183376155239864,0.13044679956174995,False,0.09394540798111821,2020-06-19,95
no,-0.38530693500611307,0.15982641593187025,-0.11274025953712141,False,0.13628333773449583,2020-06-14,95
sr,-0.3831596090768346,0.35547099974803537,-0.01384430466439962,False,0.1846576522062175,2020-06-19,95
sv,-0.0689480909437257,0.28533928158822885,0.10819559532225156,False,0.08857184313298863,2020-06-14,95
da,-0.24985378004285977,0.41928667623242666,0.08471644809478343,False,0.1672851140688216,2020-06-15,96
de,0.00212547995121265,0.25890962118507427,0.13051755056814346,True,0.0641960353084654,2020-06-20,96
en,0.11922974856792146,0.2725491667178588,0.19588945764289012,True,0.03832985453748433,2020-06-20,96
fi,-0.1685414959382521,0.24505246449189413,0.03825548427682102,False,0.10339849010753656,2020-06-20,96
fr,0.028168184544755823,0.2457557356635613,0.13696196010415856,True,0.05439688777970137,2020-06-20,96
it,-0.020945056865289913,0.2439243713925856,0.11148965726364785,False,0.06621735706446888,2020-06-15,96
ja,0.004786845508142429,0.2186765084175096,0.11173167696282602,True,0.05347241572734179,2020-07-05,96
ko,-0.427311071045189,-0.060323905452190796,-0.2438174882486899,True,0.09174679139824955,2020-05-31,96
nl,-0.057245496756663,0.30280726793529605,0.12278088558931653,False,0.09001319117298977,2020-06-20,96
no,-0.2946577134149534,0.2547182361105409,-0.019969738652206248,False,0.13734398738137357,2020-06-15,96
sr,-0.28440527374803154,0.4782069638232906,0.09690084503762952,False,0.19065305939283053,2020-06-20,96
sv,-0.09155926109641233,0.2696100994765691,0.08902541919007839,False,0.09029234014324536,2020-06-15,96
da,-0.30797554487133333,0.327566249607469,0.009795352368067833,False,0.15888544861970058,2020-06-16,97
de,-0.0003602101738895136,0.2583011492052065,0.1289704695156585,False,0.064665339844774,2020-06-21,97
en,0.11938746005577834,0.2753861559276261,0.19738680799170222,True,0.03899967396796194,2020-06-21,97
fi,-0.14640162915715102,0.2651004697002406,0.05934942027154477,False,0.1028755247143479,2020-06-21,97
fr,0.03065970671009738,0.2530684889593929,0.14186409783474513,True,0.055602195562323875,2020-06-21,97
it,-0.03420803562305727,0.22241514355975486,0.0941035539683488,False,0.06415579479570303,2020-06-16,97
ja,0.0019747462725904774,0.21313860463509285,0.10755667545384166,True,0.05279096459062559,2020-07-06,97
ko,-0.3830424240099586,-0.02604540852508372,-0.20454391626752116,True,0.08924925387121872,2020-06-01,97
nl,0.011225678619903118,0.34295347965621115,0.17708957913805712,True,0.082931950259077,2020-06-21,97
no,-0.2852958259128304,0.27961156862712366,-0.002842128642853353,False,0.14122684863498852,2020-06-16,97
sr,-0.34610605627665525,0.41022471359629176,0.032059328659818226,False,0.18908269246823675,2020-06-21,97
sv,-0.07420402407811869,0.2903642525512484,0.10808011423656486,False,0.09114206915734177,2020-06-16,97
da,-0.270456681431607,0.3585183227080882,0.0440308206382406,False,0.1572437510349238,2020-06-17,98
de,-0.013175970278624646,0.2611832338987739,0.12400363181007464,False,0.06858980104434964,2020-06-22,98
en,0.12228530309287365,0.27875381585734854,0.2005195594751111,True,0.039117128191118726,2020-06-22,98
fi,-0.07789385702590079,0.341542108854302,0.1318241259142006,False,0.10485899147005069,2020-06-22,98
fr,0.0501118961199966,0.2710014575755713,0.16055667684778396,True,0.05522239036389368,2020-06-22,98
it,-0.02364824172772731,0.23148702006995756,0.10391938917111512,False,0.06378381544942122,2020-06-17,98
ja,0.010782973984504451,0.2187750849586942,0.11477902947159932,True,0.051998027743547434,2020-07-07,98
ko,-0.36010314071306004,-0.01983748785967787,-0.18997031428636896,True,0.08506641321334554,2020-06-02,98
nl,0.026249697351090284,0.3536451806779871,0.1899474390145387,True,0.08184887083172421,2020-06-22,98
no,-0.3059736007584255,0.2505312442915456,-0.027721178233439975,False,0.13912621126249278,2020-06-17,98
sr,-0.3308419687189038,0.4272452777344731,0.04820165450778463,False,0.18952181161334422,2020-06-22,98
sv,-0.07572658836241863,0.2743867751659889,0.09933009340178514,False,0.08752834088210189,2020-06-17,98
da,-0.25686974165109394,0.3766946558748207,0.05991245711186338,False,0.15839109938147866,2020-06-18,99
de,-0.012547445065572427,0.2602784340660126,0.12386549450022008,False,0.06820646978289625,2020-06-23,99
en,0.12135014316545606,0.277185915551514,0.19926802935848503,True,0.03895894309651449,2020-06-23,99
fi,-0.12307685073553815,0.2808173817933743,0.07887026552891807,False,0.10097355813222811,2020-06-23,99
fr,0.057748622885391995,0.2801452632784636,0.16894694308192781,True,0.05559916009826791,2020-06-23,99
it,-0.012731926824926201,0.24424985709352764,0.11575896513430071,False,0.06424544597961346,2020-06-18,99
ja,-0.013303115062533372,0.20396737724986472,0.09533213109366567,False,0.05431762307809952,2020-07-08,99
ko,-0.3580311194521273,-0.01615715185911279,-0.18709413565562005,True,0.08546849189825363,2020-06-03,99
nl,0.02775352710799106,0.3650863306421024,0.19641992887504672,True,0.08433320088352783,2020-06-23,99
no,-0.23395367854624602,0.2661859764015858,0.01611614892766991,False,0.12503491373695796,2020-06-18,99
sr,-0.22889764989630812,0.5176970671189718,0.14439970861133183,False,0.18664867925381998,2020-06-23,99
sv,-0.06260500650593512,0.2890901564231255,0.11324257495859519,False,0.08792379073226515,2020-06-18,99
da,-0.24095855144324257,0.33905841238637774,0.04904993047156759,False,0.14500424095740508,2020-06-19,100
de,-0.012658949375961431,0.2599046067257862,0.1236228286749124,False,0.06814088902543691,2020-06-24,100
en,0.12227919206723509,0.2786860427443101,0.20048261740577258,True,0.03910171266926875,2020-06-24,100
fi,-0.13401430706293843,0.2989036565891254,0.08244467476309346,False,0.10822949091301595,2020-06-24,100
fr,0.04711628959210383,0.2696953173057466,0.15840580344892521,True,0.05564475692841069,2020-06-24,100
it,-0.02082869232906663,0.23041591217601287,0.10479360992347313,False,0.06281115112626988,2020-06-19,100
ja,-0.022559943299240007,0.19448331980836825,0.08596168825456411,False,0.05426081577690206,2020-07-09,100
ko,-0.3667500979552866,-0.04015958226615385,-0.20345484011072024,True,0.0816476289222832,2020-06-04,100
nl,0.05689958548440299,0.3790552565400715,0.21797742101223724,True,0.08053891776391713,2020-06-24,100
no,-0.21526839446489981,0.28810036914790454,0.03641598734150236,False,0.1258421909032011,2020-06-19,100
sr,-0.2199615046309559,0.5113114142717288,0.14567495482038642,False,0.18281822972567116,2020-06-24,100
sv,-0.012055390517953818,0.31537193741903224,0.15165827345053923,False,0.08185683198424652,2020-06-19,100
da,-0.23915763206489643,0.31827041340204926,0.0395563906685764,False,0.13935701136673642,2020-06-20,101
de,-0.001340463891520538,0.27079874629669265,0.13472914120258606,False,0.0680348025470533,2020-06-25,101
en,0.12140434813054499,0.2749971437467882,0.1982007459386666,True,0.03839819890406081,2020-06-25,101
fi,-0.15021740984847576,0.27913399782815784,0.06445829398984103,False,0.1073378519191584,2020-06-25,101
fr,0.03268634181209863,0.2593471511903853,0.14601674650124197,True,0.05666520234457167,2020-06-25,101
it,-0.0038260233530484633,0.2448464691997585,0.12051022292335502,False,0.06216812313820174,2020-06-20,101
ja,-0.02837770004867661,0.18694553964603572,0.07928391979867956,False,0.053830809923678086,2020-07-10,101
ko,-0.38854198698491227,-0.06308468425642186,-0.22581333562066708,True,0.08136432568212261,2020-06-05,101
nl,0.048380309649792175,0.3720581370381149,0.21021922334395354,True,0.08091945684708068,2020-06-25,101
no,-0.17748145675710428,0.3300727738808723,0.076295658561884,False,0.12688855765949414,2020-06-20,101
sr,-0.24498467357814085,0.4865059024396648,0.12076061443076196,False,0.1828726440044514,2020-06-25,101
sv,0.014809791940634559,0.3381867095822205,0.17649825076142756,True,0.0808442294103965,2020-06-20,101
da,-0.2787664971452326,0.2731918737925556,-0.0027873116763384997,False,0.13798959273444705,2020-06-21,102
de,-0.00017436738605910995,0.27209485428178737,0.13596024344786412,False,0.06806730541696161,2020-06-26,102
en,0.12582949434514157,0.27800082707031387,0.20191516070772772,True,0.03804283318129307,2020-06-26,102
fi,-0.0924374679154572,0.32369629271055084,0.11562941239754682,False,0.10403344015650201,2020-06-26,102
fr,0.01793743913466804,0.24983311054522322,0.13388527483994564,True,0.0579739178526388,2020-06-26,102
it,-0.0035487689346287155,0.25728973803830024,0.12687048455183578,False,0.06520962674323225,2020-06-21,102
ja,-0.028083811882206336,0.18983385616515924,0.08087502214147646,False,0.0544794170118414,2020-07-11,102
ko,-0.33136572166259737,0.0013059967476539425,-0.1650298624574717,False,0.08316792960256282,2020-06-06,102
nl,0.0777902077148026,0.39363241927045056,0.23571131349262658,True,0.07896055288891199,2020-06-26,102
no,-0.18311553640582773,0.3309356048922208,0.07391003424319653,False,0.12851278532451213,2020-06-21,102
sr,-0.2189489614734368,0.4887068143809793,0.13487892645377125,False,0.17691394396360402,2020-06-26,102
sv,-0.006176715937453503,0.3256261972847658,0.15972474067365613,False,0.08295072830555482,2020-06-21,102
da,-0.38738152324216096,0.2275580249356723,-0.07991174915324434,False,0.1537348870444583,2020-06-22,103
de,-0.006436613082672127,0.26736792096379,0.13046565394055892,False,0.06845113351161553,2020-06-27,103
en,0.12977560709258396,0.2810736438604615,0.20542462547652274,True,0.03782450919196939,2020-06-27,103
fi,-0.10005697724006452,0.31958396587276755,0.10976349431635152,False,0.10491023577820802,2020-06-27,103
fr,0.021819983627870895,0.25296148770286075,0.13739073566536583,True,0.05778537601874747,2020-06-27,103
it,-0.03381487838612929,0.2458132372482551,0.1059991794310629,False,0.0699070289085961,2020-06-22,103
ja,-0.04308970071325981,0.13793025833710942,0.047420278811924815,False,0.04525498976259231,2020-07-12,103
ko,-0.36527313731312155,-0.03379374536349772,-0.19953344133830964,True,0.08286984798740596,2020-06-07,103
nl,0.04558581361469807,0.35388572579329247,0.19973576970399526,True,0.07707497804464859,2020-06-27,103
no,-0.17702950446152935,0.3362403198374285,0.07960540768794958,False,0.12831745607473946,2020-06-22,103
sr,-0.14419074994589637,0.6305271684052154,0.24316820922965948,False,0.19367947958777793,2020-06-27,103
sv,0.035071152288753654,0.3518988858285359,0.1934850190586448,True,0.07920693338494557,2020-06-22,103
da,-0.32123190604813934,0.3183530204085232,-0.0014394428198080955,False,0.15989623161416563,2020-06-23,104
de,-0.025805367317287164,0.2513585842318792,0.11277660845729601,False,0.06929098788729159,2020-06-28,104
en,0.12815060686354857,0.28005931095410386,0.2041049589088262,True,0.037977176022638816,2020-06-28,104
fi,-0.07830078199951443,0.34063208900499586,0.13116565350274073,False,0.10473321775112758,2020-06-28,104
fr,-0.004253617487756017,0.24751502267747763,0.1216307025948608,False,0.06294216004130841,2020-06-28,104
it,-0.04995276812974958,0.20140948393292274,0.07572835790158658,False,0.06284056301566808,2020-06-23,104
ja,-0.017889743674764966,0.16713025536378046,0.07462025584450774,False,0.04625499975963635,2020-07-13,104
ko,-0.36861294307642406,-0.020205194304280638,-0.19440906869035235,True,0.08710193719303586,2020-06-08,104
nl,0.04077594634623777,0.3520498836852212,0.1964129150157295,True,0.07781848433474586,2020-06-28,104
no,-0.23594201470533402,0.2826338544507562,0.02334591987271109,False,0.12964396728902255,2020-06-23,104
sr,-0.16069630027973744,0.6147480670431228,0.2270258833816927,False,0.19386109183071507,2020-06-28,104
sv,0.04123653007951053,0.3606718628450185,0.2009541964622645,True,0.07985883319137699,2020-06-23,104
da,-0.2537986110204804,0.4060733639368721,0.07613737645819582,False,0.16496799373933813,2020-06-24,105
de,-0.03758619064316396,0.24203054058174842,0.10222217496929223,False,0.0699041828062281,2020-06-29,105
en,0.12449393779034584,0.2778853385362541,0.20118963816329996,True,0.03834785018647706,2020-06-29,105
fi,-0.05690472340121436,0.36012022396398136,0.1516077502813835,False,0.10425623684129894,2020-06-29,105
fr,-0.03592034973300612,0.23154263832770278,0.09781114429734833,False,0.06686574701517722,2020-06-29,105
it,-0.03167953822372724,0.2216049575868199,0.09496270968154633,False,0.06332112395263678,2020-06-24,105
ja,-0.007957482106584784,0.17338367024706433,0.08271309407023977,False,0.04533528808841228,2020-07-14,105
ko,-0.34756557931368615,0.011250632170530545,-0.1681574735715778,False,0.08970405287105417,2020-06-09,105
nl,0.07628095064284701,0.3697995200487252,0.2230402353457861,True,0.07337964235146954,2020-06-29,105
no,-0.19457429229746828,0.32469625633148125,0.06506098201700647,False,0.12981763715723738,2020-06-24,105
sr,-0.22291377955778685,0.5534868796596788,0.165286550050946,False,0.19410016480436643,2020-06-29,105
sv,0.032748739143490885,0.3433397267968633,0.1880442329701771,True,0.07764774691334311,2020-06-24,105
da,-0.21222416425596438,0.4427747211220865,0.11527527843306104,False,0.1637497213445127,2020-06-25,106
de,-0.054001128869408416,0.21311618909286603,0.07955753011172881,False,0.06677932949056861,2020-06-30,106
en,0.12388681625195355,0.2776014157533824,0.20074411600266795,True,0.0384286498753572,2020-06-30,106
fi,0.049262766830244,0.48683193241807643,0.2680473496241602,True,0.10939229139695811,2020-06-30,106
fr,-0.046872664506677486,0.20934920555503672,0.08123827052417962,False,0.06405546751542855,2020-06-30,106
it,-0.026299919147927536,0.22873153039406832,0.10121580562307039,False,0.06375786238549896,2020-06-25,106
ja,-0.002296100723737579,0.186937890215658,0.0923208947459602,False,0.04730849773484889,2020-07-15,106
ko,-0.38023768473830444,-0.01398912357086693,-0.1971134041545857,True,0.09156214029185938,2020-06-10,106
nl,0.07045968163446006,0.3447105980010705,0.20758513981776527,True,0.0685627290916526,2020-06-30,106
no,-0.18764958147525856,0.35166140119463707,0.08200590985968925,False,0.1348277456674739,2020-06-25,106
sr,-0.09902197739252216,0.668502625991627,0.2847403242995524,False,0.1918811508460373,2020-06-30,106
sv,0.03211048110615042,0.3402544801602789,0.1861824806332147,True,0.07703599976353213,2020-06-25,106
da,-0.22213701644428477,0.43272433722127146,0.10529366038849333,False,0.16371533841638905,2020-06-26,107
de,-0.06587745560636549,0.2019299262056778,0.06802623529965615,False,0.06695184545301082,2020-07-01,107
en,0.12666471313240657,0.2796467766180011,0.20315574487520383,True,0.03824551587139862,2020-07-01,107
fi,0.06817290624711392,0.4997800273142601,0.283976466780687,True,0.10790178026678654,2020-07-01,107
fr,-0.040048332791191105,0.21192051915199425,0.08593609318040157,False,0.06299221298579634,2020-07-01,107
it,-0.03812550095098227,0.21794253532237445,0.08990851718569609,False,0.06401700906833918,2020-06-26,107
ja,0.020169338818414165,0.21178094981542078,0.11597514431691747,True,0.04790290274925165,2020-07-16,107
ko,-0.3475831942668113,0.019303562696809745,-0.16413981578500078,False,0.09172168924090526,2020-06-11,107
nl,0.06834468157940954,0.3402996276820142,0.20432215463071188,True,0.06798873652565117,2020-07-01,107
no,-0.12693221120572998,0.4158565386697658,0.1444621637320179,False,0.13569718746887394,2020-06-26,107
sr,-0.06858707030062167,0.704404379747783,0.31790865472358065,False,0.19324786251210116,2020-07-01,107
sv,0.05337047668544612,0.3620247197965203,0.20769759824098322,True,0.07716356077776855,2020-06-26,107
da,-0.2146287260494069,0.44494941608614247,0.11516034501836778,False,0.16489453553388733,2020-06-27,108
de,-0.06631182687188947,0.19749722870035646,0.0655927009142335,False,0.06595226389306148,2020-07-02,108
en,0.1193736422605803,0.2720777067165611,0.1957256744885707,True,0.0381760161139952,2020-07-02,108
fi,0.03818722635435148,0.46986500656833197,0.2540261164613417,True,0.10791944505349511,2020-07-02,108
fr,-0.029994916350622708,0.22067119596370563,0.09533813980654146,False,0.06266652807858208,2020-07-02,108
it,-0.05368824135473818,0.19640366997340833,0.07135771430933507,False,0.06252297783203663,2020-06-27,108
ja,0.018739126803874837,0.1969573749109128,0.10784825085739383,True,0.044554562026759496,2020-07-17,108
ko,-0.367980797115674,0.0017567163233095928,-0.1831120403961822,False,0.0924343783597459,2020-06-12,108
nl,0.031716637345238385,0.30755972374168294,0.16963818054346066,True,0.06896077159911114,2020-07-02,108
no,-0.16458944170574238,0.3707111327065965,0.10306084550042707,False,0.13382514360308473,2020-06-27,108
sr,-0.02513683047047449,0.753998206914064,0.3644306882217948,False,0.19478375934613465,2020-07-02,108
sv,0.05119389509325398,0.3588595326948887,0.20502671389407132,True,0.07691640940040867,2020-06-27,108
da,-0.19210405905348038,0.47962316657252413,0.14375955375952187,False,0.16793180640650113,2020-06-28,109
de,-0.06216700866045008,0.19719891852151025,0.06751595493053009,False,0.06484148179549008,2020-07-03,109
en,0.11672088854429273,0.2708090154255797,0.19376495198493623,True,0.03852203172032175,2020-07-03,109
fi,0.06364635593139722,0.5081709843510319,0.28590867014121457,True,0.11113115710490867,2020-07-03,109
fr,-0.028833309252351974,0.2227196512127406,0.09694317098019431,False,0.06288824011627314,2020-07-03,109
it,-0.06722054235090605,0.1869948481646521,0.05988715290687302,False,0.06355384762888953,2020-06-28,109
ja,0.028385014834439767,0.20336409225980612,0.11587455354712295,True,0.04374476935634159,2020-07-18,109
ko,-0.35243000157515575,0.018089343330386976,-0.1671703291223844,False,0.09262983622638568,2020-06-13,109
nl,0.05143789155168049,0.3286068955701453,0.19002239356091288,True,0.0692922510046162,2020-07-03,109
no,-0.11826799923046497,0.4216023011695762,0.1516671509695556,False,0.13496757510001028,2020-06-28,109
sr,-0.0029717266098178152,0.7899768089643907,0.39350254117728645,False,0.19823713389355213,2020-07-03,109
sv,0.03592898201981995,0.34934921679402076,0.19263909940692034,True,0.0783550586935502,2020-06-28,109
da,-0.17199430544695385,0.4786190819041597,0.1533123882286029,False,0.16265334683777838,2020-06-29,110
de,-0.040570056035375224,0.21391753695323612,0.08667374045893045,False,0.06362189824715284,2020-07-04,110
en,0.10956801484558083,0.2648357053893344,0.1872018601174576,True,0.03881692263593838,2020-07-04,110
fi,0.05612317455552357,0.49702221828128884,0.2765726964184062,True,0.11022476093144132,2020-07-04,110
fr,-0.02848479279934113,0.22094961143870345,0.09623240931968116,False,0.062358601059511146,2020-07-04,110
it,-0.054321735633329066,0.20742843459462937,0.07655334948065015,False,0.06543754255698961,2020-06-29,110
ja,0.015313141865357233,0.19459705300469313,0.10495509743502518,True,0.044820977784833974,2020-07-19,110
ko,-0.31887932736667124,0.03851082704377243,-0.1401842501614494,False,0.08934753860261091,2020-06-14,110
nl,0.05451346450109962,0.33564409001949885,0.19507877726029924,True,0.07028265637959981,2020-07-04,110
no,-0.15541433864938287,0.36564816192319943,0.10511691163690828,False,0.13026562514314557,2020-06-29,110
sr,-0.05668757736704855,0.7116691010990183,0.32749076186598486,False,0.1920891696165167,2020-07-04,110
sv,0.054830055613426104,0.36954838105083776,0.21218921833213195,True,0.07867958135935292,2020-06-29,110
da,-0.151913909216073,0.49644262478789464,0.17226435778591082,False,0.1620891335009919,2020-06-30,111
de,-0.03939067146391828,0.2168105176495671,0.08870992309282441,False,0.06405029727837135,2020-07-05,111
en,0.10456702209466481,0.2605270879903493,0.18254705504250707,True,0.03899001647392113,2020-07-05,111
fi,0.058209571911686936,0.5064755875339512,0.28234257972281906,True,0.11206650390556606,2020-07-05,111
fr,-0.014333027374022214,0.23179169959981433,0.10872933611289606,False,0.06153118174345914,2020-07-05,111
it,-0.04589975365165466,0.21696910564551414,0.08553467599692974,False,0.0657172148242922,2020-06-30,111
ja,0.008645277502551701,0.1898642895649371,0.0992547835337444,True,0.04530475301559635,2020-07-20,111
ko,-0.3532514841094512,0.04373536532145661,-0.15475805939399728,False,0.09924671235772695,2020-06-15,111
nl,0.016852615353604133,0.3184834164597624,0.1676680159066833,True,0.07540770027653958,2020-07-05,111
no,-0.146459236754802,0.37102668113305914,0.11228372218912858,False,0.12937147947196528,2020-06-30,111
sr,8.375838248930734e-05,0.7695220076103761,0.3848028829964327,True,0.1923595623069717,2020-07-05,111
sv,-0.04391573615331862,0.2999828582870629,0.12803356106687214,False,0.08597464861009538,2020-06-30,111
da,-0.13205540575302896,0.517281846996246,0.19261322062160854,False,0.16233431318731875,2020-07-01,112
de,-0.025068604033787287,0.22749168465561842,0.10121154031091557,False,0.06314007217235143,2020-07-06,112
en,0.10054268314759483,0.25675856145112896,0.1786506222993619,True,0.039053969575883536,2020-07-06,112
fi,0.03398419111226114,0.46812691479361856,0.25105555295293985,True,0.10853568092033936,2020-07-06,112
fr,-0.010062903604420304,0.2354067145136881,0.1126719054546339,False,0.0613674045295271,2020-07-06,112
it,-0.05139437726528337,0.20904621257573433,0.07882591765522548,False,0.06511014746025443,2020-07-01,112
ja,0.006911466547677547,0.19302619481869387,0.09996883068318571,True,0.04652868206775408,2020-07-21,112
ko,-0.3641776271093947,0.026695229627409944,-0.1687411987409924,False,0.09771821418420117,2020-06-16,112
nl,0.012677047372902567,0.32146617825454893,0.16707161281372576,True,0.0771972827204116,2020-07-06,112
no,-0.11341450719933244,0.4018260855791608,0.14420578918991417,False,0.1288101481946233,2020-07-01,112
sr,0.029563824049536558,0.7950660004612375,0.4123149122553871,True,0.19137554410292526,2020-07-06,112
sv,-0.11095325412918793,0.2480333587007681,0.06854005228579009,False,0.08974665320748901,2020-07-01,112
da,-0.184845568497515,0.46861486876884595,0.14188465013566548,False,0.16336510931659023,2020-07-02,113
de,-0.020129819187580972,0.23590444953857279,0.10788731517549591,False,0.06400856718153844,2020-07-07,113
en,0.09958507443907429,0.2559235416529233,0.1777543080459988,True,0.03908461680346225,2020-07-07,113
fi,-0.0274447745858519,0.4608787918509052,0.21671700863252663,False,0.12208089160918927,2020-07-07,113
fr,-0.016389921000027383,0.22133901438509096,0.10247454669253178,False,0.05943223384627958,2020-07-07,113
it,-0.04751654722945592,0.20397854263987047,0.07823099770520728,False,0.0628737724673316,2020-07-02,113
ja,0.03119558233743447,0.2080403872199283,0.11961798477868138,True,0.044211201220623456,2020-07-22,113
ko,-0.2792708867012634,0.1303550532038742,-0.07445791674869459,False,0.10240648497628439,2020-06-17,113
nl,0.022162295784246805,0.3271104207014458,0.1746363582428463,True,0.07623703122929974,2020-07-07,113
no,-0.09162111854591712,0.4362796869279727,0.1723292841910278,False,0.13197520136847246,2020-07-02,113
sr,-0.001144134717782519,0.7438166411687286,0.37133625322547303,False,0.18624019397162778,2020-07-07,113
sv,-0.10580127929970726,0.26832348034224074,0.08126110052126675,False,0.093531189910487,2020-07-02,113
da,-0.14123374477960246,0.5077887733423191,0.18327751428135833,False,0.1622556295304804,2020-07-03,114
de,-0.019534735742190112,0.23810623402279224,0.10928574914030106,False,0.06441024244124559,2020-07-08,114
en,0.09558541648183938,0.2499202093868872,0.1727528129343633,True,0.03858369822626195,2020-07-08,114
fi,0.022034967039233938,0.48718618277157955,0.25461057490540673,True,0.1162878039330864,2020-07-08,114
fr,-0.014099856454832874,0.22389937088926787,0.1048997572172175,False,0.05949980683602519,2020-07-08,114
it,-0.024607185665341452,0.23030872281000356,0.10285076857233105,False,0.06372897711883625,2020-07-03,114
ja,0.024914227194873323,0.20176644509011457,0.11334033614249395,True,0.04421305447381031,2020-07-23,114
ko,-0.23571715172731217,0.17302680601354603,-0.03134517285688307,False,0.10218598943521455,2020-06-18,114
nl,0.029833976769089054,0.33155160460175925,0.18069279068542415,True,0.07542940695816755,2020-07-08,114
no,-0.11812908692881016,0.41285381250876607,0.14736236278997797,False,0.13274572485939407,2020-07-03,114
sr,0.017649685674572535,0.7730902831508357,0.3953699844127041,True,0.18886014936906578,2020-07-08,114
sv,-0.11533750008994534,0.25398579101239693,0.06932414546122581,False,0.09233082277558557,2020-07-03,114
da,-0.15676978096348507,0.49156153657894486,0.16739587780772988,False,0.16208282938560747,2020-07-04,115
de,-0.03708752874371973,0.21923650278266216,0.09107448701947121,False,0.06408100788159547,2020-07-09,115
en,0.09500674007195842,0.24914400481796728,0.17207537244496285,True,0.038534316186502215,2020-07-09,115
