lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
sv,-0.3242909746389466,0.034578038757190094,-0.14485646794087825,False,0.08971725334903417,2020-04-17,44
da,-0.32084965649101804,0.45518170305707095,0.06716602328302648,False,0.19400783988702225,2020-04-18,45
de,-0.2514724637625064,0.030611936605941692,-0.11043026357828237,False,0.07052110009211203,2020-04-23,45
en,-0.09974952714257486,0.04451963151276818,-0.02761494781490334,False,0.03606728966383576,2020-04-23,45
fi,-0.245427231117332,0.26234178049531975,0.00845727468899389,False,0.12694225290316294,2020-04-23,45
fr,-0.36268662701960985,-0.17025109351768752,-0.2664688602686487,True,0.048108883375480575,2020-04-23,45
it,-0.08356203541200266,0.145152044961839,0.030795004774918172,False,0.057178520093460417,2020-04-18,45
ja,-0.43477785968636157,-0.13710439992084927,-0.2859411298036054,True,0.07441836494137807,2020-05-08,45
ko,0.260504683959979,0.747629073182807,0.504066878571393,True,0.12178109730570699,2020-04-03,45
nl,-0.37880425723972994,0.09840091306864446,-0.14020167208554274,False,0.1193012925770936,2020-04-23,45
no,-0.31326374503352805,0.642426045609283,0.16458115028787745,False,0.23892244766070275,2020-04-18,45
sr,-0.5173745511257115,0.1847907142464645,-0.16629191843962352,False,0.175541316343044,2020-04-23,45
sv,-0.38789779471696184,-0.02498310546344279,-0.20644045009020232,True,0.09072867231337976,2020-04-18,45
da,-0.25437348783988545,0.4274859911946417,0.08655625167737811,False,0.1704648697586318,2020-04-19,46
de,-0.1750508431122326,0.1146778152227241,-0.030186513944754245,False,0.07243216458373918,2020-04-24,46
en,-0.11861920595980953,0.015898857598155278,-0.051360174180827126,False,0.0336295158894912,2020-04-24,46
fi,-0.13347755592410435,0.3725004637191358,0.11951145389751575,False,0.12649450491081005,2020-04-24,46
fr,-0.3490493537219767,-0.1537916125158198,-0.25142048311889825,True,0.04881443530153922,2020-04-24,46
it,-0.13414838734791057,0.11410030917578405,-0.010024039086063252,False,0.06206217413092365,2020-04-19,46
ja,-0.3799753121728396,-0.09602750254182973,-0.23800140735733466,True,0.07098695240775246,2020-05-09,46
ko,0.24393242565021941,0.7363137252279673,0.4901230754390934,True,0.12309532489443699,2020-04-04,46
nl,-0.31676955991591227,0.01873363199490577,-0.14901796396050326,False,0.08387579797770452,2020-04-24,46
no,-0.32707974806559337,0.5131921421155929,0.09305619702499977,False,0.21006797254529658,2020-04-19,46
sr,-0.4768863326404964,0.2055155519933437,-0.13568539032357635,False,0.17060047115846003,2020-04-24,46
sv,-0.4117727343456105,-0.04258838035111673,-0.22718055734836362,True,0.09229608849862345,2020-04-19,46
da,-0.27017684516437923,0.45690946786069064,0.09336631134815569,False,0.18177157825626747,2020-04-20,47
de,-0.24425959926022134,0.08248168631909626,-0.08088895647056253,False,0.0816853213948294,2020-04-25,47
en,-0.12665783269087905,0.008000461980536916,-0.059328685355171065,False,0.03366457366785399,2020-04-25,47
fi,-0.15632256393976465,0.38879023901124776,0.11623383753574154,False,0.1362782007377531,2020-04-25,47
fr,-0.3789106643797976,-0.16843227636029914,-0.27367147037004835,True,0.052619597004874605,2020-04-25,47
it,-0.10477218875580928,0.14066853765453669,0.01794817444936371,False,0.061360181602586494,2020-04-20,47
ja,-0.48431762001244183,-0.14798064494204258,-0.3161491324772422,True,0.0840842437675998,2020-05-10,47
ko,0.3282365968231898,0.7872119332801704,0.55772426505168,True,0.11474383411424513,2020-04-05,47
nl,-0.3056642872486838,0.018644565441239908,-0.14350986090372192,False,0.08107721317248091,2020-04-25,47
no,-0.6360197842447642,0.36247361091968566,-0.1367730866625393,False,0.24962334879111248,2020-04-20,47
sr,-0.45514528356107536,0.8087811943917322,0.17681795541532846,False,0.3159816194882019,2020-04-25,47
sv,-0.44672141213731476,-0.08622799759401734,-0.26647470486566605,True,0.09012335363582435,2020-04-20,47
da,-0.24290065971311398,0.47398462377794454,0.1155419820324153,False,0.17922132087276463,2020-04-21,48
de,-0.2553463615197554,0.07882884401413877,-0.08825875875280832,False,0.08354380138347355,2020-04-26,48
en,-0.13316416152994864,0.006126830916687281,-0.06351866530663068,False,0.03482274811165898,2020-04-26,48
fi,-0.02909527947287932,0.47726524075315907,0.22408498064013987,False,0.1265901300565096,2020-04-26,48
fr,-0.3995335631932887,-0.1811695353225717,-0.2903515492579302,True,0.054591006967679254,2020-04-26,48
it,-0.06909610429743024,0.17070692975513582,0.05080541272885279,False,0.059950758513141515,2020-04-21,48
ja,-0.44762763635817504,-0.11540055976053754,-0.2815140980593563,True,0.08305676914940938,2020-05-11,48
ko,0.29269144919173384,0.7644182228765846,0.5285548360341592,True,0.1179316934212127,2020-04-06,48
nl,-0.2910825161004542,0.025981461897526453,-0.13255052710146387,False,0.07926599449949516,2020-04-26,48
no,-0.5763162166776908,0.4976929883449794,-0.039311614166355716,False,0.26850230125566754,2020-04-21,48
sr,-0.303708208715773,1.3258524955938098,0.5110721434390184,False,0.4073901760773957,2020-04-26,48
sv,-0.4696331664276829,-0.12368216145270888,-0.2966576639401959,True,0.0864877512437435,2020-04-21,48
da,-0.18293328261866953,0.5575655091895184,0.1873161132854244,False,0.18512469795204697,2020-04-22,49
de,-0.2830786407086292,0.07930072183411582,-0.10188895943725668,False,0.09059484063568625,2020-04-27,49
en,-0.1366482734006378,-0.003168405951192846,-0.06990833967591531,True,0.03336996686236123,2020-04-27,49
fi,0.009254876540964324,0.4638152517515379,0.23653506414625114,True,0.11364009380264341,2020-04-27,49
fr,-0.3678158511448613,-0.1482397893848229,-0.2580278202648421,True,0.054894015440009596,2020-04-27,49
it,-0.045490946373378235,0.17076914918241498,0.06263910140451838,False,0.05406502388894831,2020-04-22,49
ja,-0.422157950882364,-0.06772489957820765,-0.24494142523028584,True,0.08860826282603909,2020-05-12,49
ko,0.24603402758861206,0.7239296986445016,0.48498186311655683,True,0.11947391776397238,2020-04-07,49
nl,-0.33794208828756156,-0.01983809871289685,-0.17889009350022922,True,0.07952599739366618,2020-04-27,49
no,-0.7061169502106572,0.2934731582378835,-0.2063218959863869,False,0.2498975271121352,2020-04-22,49
sr,-0.1600572415245326,1.7248732012742214,0.7824079798748443,False,0.47123261069968847,2020-04-27,49
sv,-0.4812515874968789,-0.13506607542123047,-0.3081588314590547,True,0.08654637801891212,2020-04-22,49
da,-0.12542186144501855,0.5991163974087808,0.2368472679818811,False,0.18113456471344982,2020-04-23,50
de,-0.28208119301655854,0.08017039055578834,-0.1009554012303851,False,0.09056289589308672,2020-04-28,50
en,-0.125136409178312,0.023326774130500633,-0.05090481752390569,False,0.03711579582720316,2020-04-28,50
fi,-0.02523225793856601,0.4475163676996746,0.21114205488055432,False,0.11818715640956017,2020-04-28,50
fr,-0.36711764176199474,-0.12526547636865076,-0.24619155906532275,True,0.060463041348336,2020-04-28,50
it,-0.05825893997987534,0.13252633607024356,0.0371336980451841,False,0.04769631901252972,2020-04-23,50
ja,-0.4023365439474241,-0.01414407261108902,-0.20824030827925655,True,0.09704811783408376,2020-05-13,50
ko,0.2831486145825445,0.7430699912497812,0.5131093029161629,True,0.1149803441668092,2020-04-08,50
nl,-0.3417798070890268,-0.03276899147253484,-0.18727439928078082,True,0.07725270390412299,2020-04-28,50
no,-0.706908338975498,0.29368012673517696,-0.2066141061201605,False,0.25014711642766874,2020-04-23,50
sr,0.060840269652918,2.1263002280000545,1.0935702488264862,True,0.5163649895867841,2020-04-28,50
sv,-0.4501514499647341,-0.11045899242386825,-0.2803052211943012,True,0.08492311438521646,2020-04-23,50
da,-0.16077228430049775,0.5328266939201213,0.18602720480981175,False,0.17339974455515475,2020-04-24,51
de,-0.2815696680086649,0.09112970620323918,-0.09521998090271286,False,0.09317484355297602,2020-04-29,51
en,-0.1265527673710815,0.018944391657689255,-0.053804187856696134,False,0.036374289757192695,2020-04-29,51
fi,-0.0004401899398983611,0.48241755458899815,0.2409886823245499,False,0.12071443613222413,2020-04-29,51
fr,-0.370898771022567,-0.1328021213509017,-0.25185044618673436,True,0.059524162417916325,2020-04-29,51
it,-0.06312272416189403,0.1279463362944861,0.03241180606629604,False,0.047767265114095035,2020-04-24,51
ja,-0.41304482236241147,-0.027391069484709873,-0.22021794592356067,True,0.0964134382194254,2020-05-14,51
ko,0.24148163884622798,0.5986960512152868,0.4200888450307574,True,0.0893036030922647,2020-04-09,51
nl,-0.35850557175903697,0.022308875571061704,-0.16809834809398763,False,0.09520361183252467,2020-04-29,51
no,-0.6088999828071516,0.38932723362720456,-0.10978637458997356,False,0.24955680410858905,2020-04-24,51
sr,0.2962995369119841,2.596375096752434,1.4463373168322091,True,0.5750188899601125,2020-04-29,51
sv,-0.37652628510411495,-0.028288268231053126,-0.20240727666758404,True,0.08705950421826546,2020-04-24,51
da,-0.12303946227141638,0.5881092663073572,0.2325349020179704,False,0.17778718214469338,2020-04-25,52
de,-0.30501883242958294,0.07171855342900524,-0.11665013950028885,False,0.09418434646464705,2020-04-30,52
en,-0.1295181924275403,0.016549021735583105,-0.05648458534597861,False,0.03651680354078086,2020-04-30,52
fi,-0.09288064140006363,0.38824746475466476,0.14768341167730056,False,0.1202820265386821,2020-04-30,52
fr,-0.37945883073071884,-0.1366443684562031,-0.25805159959346097,True,0.060703615568628945,2020-04-30,52
it,-0.12701124802002822,0.08749591253166615,-0.01975766774418103,False,0.05362679013792359,2020-04-25,52
ja,-0.36470362399090883,0.014902517747876293,-0.17490055312151626,False,0.09490153543469627,2020-05-15,52
ko,0.1954238715924527,0.5398587320211338,0.3676413018067932,True,0.08610871510717026,2020-04-10,52
nl,-0.3617058688393163,0.10181617161260872,-0.1299448486133538,False,0.11588051011298127,2020-04-30,52
no,-0.7264137259809125,0.2855252549484732,-0.22044423551621967,False,0.25298474523234643,2020-04-25,52
sr,0.48829781825312324,2.880462567280554,1.6843801927668387,True,0.5980411872568577,2020-04-30,52
sv,-0.40234898947703457,-0.03225605216102398,-0.2173025208190293,True,0.09252323432900265,2020-04-25,52
da,-0.12781198065517108,0.5800599798115655,0.22612399957819723,False,0.17696799011668415,2020-04-26,53
de,-0.3730017688706486,-0.002890504006826805,-0.1879461364387377,True,0.09252781621595545,2020-05-01,53
en,-0.12580497920522996,0.03396642323154023,-0.045919277986844864,False,0.039942850609192546,2020-05-01,53
fi,-0.16175586036950487,0.2839713629805529,0.06110775130552401,False,0.11143180583751444,2020-05-01,53
fr,-0.349480182922689,-0.1069649977833652,-0.2282225903530271,True,0.060628796284830956,2020-05-01,53
it,-0.10644358463065565,0.09273206876725212,-0.006855757931701761,False,0.04979391334947694,2020-04-26,53
ja,-0.35105044187054735,0.03509337906150767,-0.15797853140451984,False,0.09653595523301375,2020-05-16,53
ko,0.24013486590330949,0.562573264946627,0.4013540654249682,True,0.08060959976082936,2020-04-11,53
nl,-0.40644006367021873,0.05140004587633468,-0.17752000889694203,False,0.11446002738663835,2020-05-01,53
no,-0.7015697137447447,0.30223781088848733,-0.1996659514281287,False,0.250951881158308,2020-04-26,53
sr,0.4130143262653232,2.8420788676893087,1.627546596977316,True,0.6072661353559964,2020-05-01,53
sv,-0.3409770629095823,-0.025499391969766333,-0.18323822743967433,True,0.078869417734954,2020-04-26,53
da,-0.09747090465215022,0.5620815023378871,0.23230529884286846,False,0.16488810174750934,2020-04-27,54
de,-0.3185890536624705,0.03334496574102577,-0.14262204396072234,False,0.08798350485087406,2020-05-02,54
en,-0.12041378324218095,0.03963258378869562,-0.040390599726742665,False,0.040011591757719144,2020-05-02,54
fi,-0.2224999904306647,0.24227212573471324,0.009886067652024266,False,0.11619302904134449,2020-05-02,54
fr,-0.3028076631727913,-0.09289236636211977,-0.19785001476745553,True,0.05247882420266788,2020-05-02,54
it,-0.13345314557024762,0.06641513838275516,-0.03351900359374624,False,0.0499670709882507,2020-04-27,54
ja,-0.26653963566084843,0.04557947542352858,-0.11048008011865992,False,0.07802977777109425,2020-05-17,54
ko,0.14831378379903848,0.5103854054333168,0.32934959461617763,True,0.09051790540856958,2020-04-12,54
nl,-0.46268455937078534,0.020806848901970654,-0.22093885523440734,False,0.120872852068189,2020-05-02,54
no,-0.5259391219618601,0.4205732629031068,-0.052682929529376615,False,0.23662809621624173,2020-04-27,54
sr,0.05176697438373856,2.508966754500338,1.280366864442038,True,0.6142999450291498,2020-05-02,54
sv,-0.2899476820163387,0.029932589834801432,-0.13000754609076862,False,0.07997006796278502,2020-04-27,54
da,-0.010782237303047781,0.6387296422429383,0.31397370246994527,False,0.16237796988649653,2020-04-28,55
de,-0.28282910628655733,0.0563249187324798,-0.11325209377703876,False,0.08478850625475928,2020-05-03,55
en,-0.1290508078752628,0.03174125828139794,-0.04865477479693242,False,0.04019801653916518,2020-05-03,55
fi,-0.41933445094370186,0.13863958764582512,-0.14034743164893837,False,0.13949350964738175,2020-05-03,55
fr,-0.3223852332272771,-0.09907939990621839,-0.21073231656674773,True,0.05582645833026467,2020-05-03,55
it,-0.1421113312829457,0.05509524166348442,-0.04350804480973064,False,0.04930164323660753,2020-04-28,55
ja,-0.3100666549802004,0.0431037042001981,-0.13348147539000116,False,0.08829258979509963,2020-05-18,55
ko,0.11866243403424212,0.502682227584006,0.3106723308091241,True,0.09600494838744099,2020-04-13,55
nl,-0.5074588442693495,0.011070533299396335,-0.2481941554849766,False,0.12963234439218646,2020-05-03,55
no,-0.5896657814584758,0.2559181744530094,-0.16687380350273318,False,0.2113959889778713,2020-04-28,55
sr,-0.26961043574742416,2.073725430743816,0.902057497498196,False,0.5858339666228101,2020-05-03,55
sv,-0.24984892647567464,0.07329274446853545,-0.08827809100356959,False,0.08078541773605252,2020-04-28,55
da,-0.027326959587848088,0.6232797446510234,0.2979763925315877,False,0.1626516760597179,2020-04-29,56
de,-0.2478863563923758,0.0685184247221248,-0.0896839658351255,False,0.07910119527862515,2020-05-04,56
en,-0.14792846473136634,0.024048596398971736,-0.06193993416619731,False,0.04299426528258452,2020-05-04,56
fi,-0.5127925755438791,0.03188210467391078,-0.24045523543498415,False,0.13616867005444747,2020-05-04,56
fr,-0.37428922877840076,-0.10770850633466769,-0.2409988675565342,True,0.06664518061093326,2020-05-04,56
it,-0.15015830293312332,0.04644251059983956,-0.05185789616664188,False,0.04915020338324072,2020-04-29,56
ja,-0.29435516545304397,0.07355131399872325,-0.11040192572716034,False,0.0919766198629418,2020-05-19,56
ko,0.09982930215553773,0.4886126124630574,0.2942209573092976,True,0.09719582757687993,2020-04-14,56
nl,-0.48696909882719885,0.03403746569872079,-0.22646581656423903,False,0.1302516411314799,2020-05-04,56
no,-0.5688860674904548,0.31365897248958147,-0.12761354750043663,False,0.22063625999500905,2020-04-29,56
sr,-0.5234313228106671,1.6281660967120346,0.5523673869506838,False,0.5378993548806754,2020-05-04,56
sv,-0.2221805947752686,0.11713001687985211,-0.05252528894770825,False,0.08482765291378018,2020-04-29,56
da,-0.04592238117296937,0.615418780278471,0.28474819955275077,False,0.16533529036286007,2020-04-30,57
de,-0.2709227124549016,0.030711239079237757,-0.12010573668783192,False,0.07540848788353484,2020-05-05,57
en,-0.1522337620304903,0.011210260632987995,-0.07051175069875115,False,0.040861005665869574,2020-05-05,57
fi,-0.5129358575220393,0.02190074145250126,-0.24551755803476905,False,0.13370914974363515,2020-05-05,57
fr,-0.3668310133270137,-0.09600887048756584,-0.23141994190728976,True,0.06770553570986196,2020-05-05,57
it,-0.1831830988714106,0.019067128503461275,-0.08205798518397467,False,0.05056255684371797,2020-04-30,57
ja,-0.33131746393553,0.0484989355717908,-0.1414092641818696,False,0.0949540998768302,2020-05-20,57
ko,0.061486330685346535,0.4494770496689831,0.2554816901771648,True,0.09699767974590914,2020-04-15,57
nl,-0.45147930200419945,0.0829568447060795,-0.18426122864905997,False,0.13360903667756974,2020-05-05,57
no,-0.5857669071819891,0.3572815580738548,-0.11424267455406711,False,0.23576211631396096,2020-04-30,57
sr,-0.7981731639987537,1.1029345549758816,0.1523806954885639,False,0.4752769297436588,2020-05-05,57
sv,-0.2687256265165791,0.07877355395187163,-0.09497603628235374,False,0.08687479511711269,2020-04-30,57
da,-0.0546978513783391,0.5968411400489897,0.2710716443353253,False,0.1628847478568322,2020-05-01,58
de,-0.2733216182993399,0.0071575746660995365,-0.13308202181662016,False,0.07011979824135985,2020-05-06,58
en,-0.1458641214261331,0.021909844325744984,-0.061977138550194044,False,0.041943491437969514,2020-05-06,58
fi,-0.5530946670461505,-0.045434584540497924,-0.2992646257933242,True,0.12691502062641313,2020-05-06,58
fr,-0.36004179730059055,-0.07316491429434285,-0.2166033557974667,True,0.07171922075156192,2020-05-06,58
it,-0.19390288865418542,0.024103074288096715,-0.08489990718304435,False,0.054501490735570535,2020-05-01,58
ja,-0.37893576870440054,0.0030559686475232772,-0.18793990002843863,False,0.09549793433798096,2020-05-21,58
ko,0.06361095715691228,0.45442659780028266,0.2590187774785975,True,0.0977039101608426,2020-04-16,58
nl,-0.4545739167117215,0.07020351810923692,-0.19218519930124228,False,0.1311943587052396,2020-05-06,58
no,-0.6813949287031045,0.25159988582622966,-0.21489752143843738,False,0.23324870363233352,2020-05-01,58
sr,-0.8345321078789518,0.5947318978143827,-0.11990010503228454,False,0.35731600142333364,2020-05-06,58
sv,-0.27856316865002584,0.06532329586952745,-0.10661993639024919,False,0.08597161612988832,2020-05-01,58
da,-0.16269879976544394,0.4963585929721052,0.16682989660333064,False,0.1647643481843873,2020-05-02,59
de,-0.2802572756166891,0.0070518113359239465,-0.1366027321403826,False,0.07182727173815327,2020-05-07,59
en,-0.13611838674837706,0.039140974261503966,-0.04848870624343654,False,0.043814840252470254,2020-05-07,59
fi,-0.5161189980810554,0.041671115495382216,-0.23722394129283658,False,0.1394475283941094,2020-05-07,59
fr,-0.3493352981326534,-0.0617926192138368,-0.20556395867324512,True,0.07188566972970416,2020-05-07,59
it,-0.15705081963086087,0.04641407965773085,-0.055318369986565,False,0.05086622482214793,2020-05-02,59
ja,-0.38411420427349807,0.005032244283809911,-0.1895409799948441,False,0.097286612139327,2020-05-22,59
ko,0.03499098305236864,0.4566396928487804,0.24581533795057453,True,0.10541217744910295,2020-04-17,59
nl,-0.49037744385485327,0.007542828663332751,-0.24141730759576024,False,0.1244800681295465,2020-05-07,59
no,-0.5329605971340937,0.33918120282512965,-0.09688969715448204,False,0.21803544998980584,2020-05-02,59
sr,-0.8551564334406264,-0.14704285359318636,-0.5010996435169064,True,0.17702839496186001,2020-05-07,59
sv,-0.19765311914674957,0.09520515326904058,-0.051223982938854495,False,0.07321456810394754,2020-05-02,59
da,-0.11930132843364871,0.623173665363198,0.2519361684647746,False,0.18561874844921167,2020-05-03,60
de,-0.27646621229851265,8.07935559423989e-05,-0.13819270937128514,False,0.06913675146361377,2020-05-08,60
en,-0.14027389172663246,0.028373505513149377,-0.05595019310674154,False,0.04216184930994546,2020-05-08,60
fi,-0.5279051348148358,0.01420481402712337,-0.2568501603938562,False,0.1355274872104898,2020-05-08,60
fr,-0.3699846005429606,-0.08044255070540746,-0.22521357562418404,True,0.07238551245938829,2020-05-08,60
it,-0.12853204822187753,0.05687785013131591,-0.03582709904528081,False,0.04635247458829836,2020-05-03,60
ja,-0.4339861100750045,-0.05675265410111646,-0.24536938208806047,True,0.094308363993472,2020-05-23,60
ko,0.0023824265512176757,0.43653697110423084,0.21945969882772426,True,0.10853863613825329,2020-04-18,60
nl,-0.4930141100644593,0.020638865995577182,-0.23618762203444105,False,0.12841324401500911,2020-05-08,60
no,-0.6494739005861545,0.3776317245319966,-0.13592108802707897,False,0.2567764062795378,2020-05-03,60
sr,-0.8224581720229217,-0.11725930644895255,-0.46985873923593713,True,0.1762997163934923,2020-05-08,60
sv,-0.11053225714883663,0.17818415583013825,0.03382594934065081,False,0.07217910324474372,2020-05-03,60
da,-0.1781211340578153,0.6411515991090929,0.2315152325256388,False,0.20481818329172705,2020-05-04,61
de,-0.27242484324542116,0.004302891618554933,-0.1340609758134331,False,0.06918193371599402,2020-05-09,61
en,-0.13922882843117032,0.02930171244033422,-0.05496355799541805,False,0.042132635217876135,2020-05-09,61
fi,-0.4672191247790384,0.07593670075507378,-0.19564121201198229,False,0.13578895638352803,2020-05-09,61
fr,-0.3527276523723414,-0.059854447754934814,-0.2062910500636381,True,0.07321830115435164,2020-05-09,61
it,-0.1188516616916561,0.06356786563968729,-0.027641898025984407,False,0.04560488183283585,2020-05-04,61
ja,-0.4348736811789985,-0.013546048405621208,-0.22420986479230984,True,0.10533190819334431,2020-05-24,61
ko,-0.03192084668369155,0.43587692914356885,0.20197804122993865,False,0.1169494439568151,2020-04-19,61
nl,-0.42621106322539115,0.08254673734384912,-0.171832162940771,False,0.12718945014231006,2020-05-09,61
no,-0.5258682994435776,0.4513474181127871,-0.03726044066539527,False,0.24430392938909118,2020-05-04,61
sr,-0.7673133258144148,-0.05906524115203793,-0.41318928348322637,True,0.17706202116559422,2020-05-09,61
sv,-0.1677755675874698,0.20645679152788332,0.019340611970206756,False,0.09355808977883828,2020-05-04,61
da,-0.1951069367380506,0.5986293615978935,0.20176121242992143,False,0.19843407458398601,2020-05-05,62
de,-0.3160163650580108,-0.021490873602320076,-0.16875361933016544,True,0.07363137286392268,2020-05-10,62
en,-0.15091011107941443,0.03169876404713727,-0.059605673516138574,False,0.04565221878163792,2020-05-10,62
fi,-0.3940470771240276,0.05596043893179414,-0.16904331909611672,False,0.11250187901395543,2020-05-10,62
fr,-0.3428968066343208,-0.05827261720360044,-0.20058471191896063,True,0.0711560473576801,2020-05-10,62
it,-0.11091376775454202,0.07274810546011644,-0.019082831147212792,False,0.045915468303664615,2020-05-05,62
ja,-0.39123530557116126,-0.0050936997844323595,-0.1981645026777968,True,0.09653540144668223,2020-05-25,62
ko,-0.12412112136676032,0.3941168384800182,0.13499785855662896,False,0.12955948996169464,2020-04-20,62
nl,-0.4053244058631129,0.06489206395548092,-0.170216170953816,False,0.11755411745464846,2020-05-10,62
no,-0.4686015679110658,0.5411073262557271,0.03625287917233064,False,0.2524272235416982,2020-05-05,62
sr,-0.7761843625787224,-0.031076134564917757,-0.40363024857182006,True,0.18627705700345115,2020-05-10,62
sv,-0.1332169254409357,0.26652460011296486,0.06665383733601457,False,0.09993538138847513,2020-05-05,62
da,-0.15978432897678962,0.6479030682858207,0.24405936965451552,False,0.20192184931565257,2020-05-06,63
de,-0.333868486376482,-0.04349398133828947,-0.18868123385738572,True,0.07259362625954813,2020-05-11,63
en,-0.1357323131111588,0.034253749140198145,-0.05073928198548033,False,0.04249651556283924,2020-05-11,63
fi,-0.2850254586859508,0.14629415521002026,-0.06936565173796527,False,0.10782990347399277,2020-05-11,63
fr,-0.32320982463541154,-0.047110238678142624,-0.18516003165677708,True,0.06902489648931723,2020-05-11,63
it,-0.10642795505262208,0.0856916062289597,-0.010368174411831188,False,0.048029890320395445,2020-05-06,63
ja,-0.3869265723818409,-0.011203630745604487,-0.1990651015637227,True,0.09393073540905911,2020-05-26,63
ko,-0.14022705457196105,0.37774874222260124,0.1187608438253201,False,0.12949394919864057,2020-04-21,63
nl,-0.4209723079756338,0.01159738855342074,-0.20468745971110652,False,0.10814242413226363,2020-05-11,63
no,-0.5140212005069829,0.4545927804638124,-0.029714210021585197,False,0.2421534952426988,2020-05-06,63
sr,-0.7234285427379576,0.01816038234390055,-0.3526340801970285,False,0.18539723127046454,2020-05-11,63
sv,-0.18793938297899349,0.2035381948419126,0.007799405931459558,False,0.09786939445522652,2020-05-06,63
da,-0.18279936966248117,0.6049885419208301,0.21109458612917442,False,0.1969469778958278,2020-05-07,64
de,-0.30939350625303613,0.00507081365519596,-0.15216134629892009,False,0.07861607997705802,2020-05-12,64
en,-0.141948570013388,0.02389758435150878,-0.05902549283093961,False,0.041461538591224194,2020-05-12,64
fi,-0.21415755691108312,0.2872810369463588,0.036561740017637845,False,0.12535964846436048,2020-05-12,64
fr,-0.3225415334528317,-0.03829678289321298,-0.18041915817302234,True,0.07106118763990468,2020-05-12,64
it,-0.0890037551573011,0.10342082340940809,0.00720853412605349,False,0.0481061446416773,2020-05-07,64
ja,-0.41770936340637976,-0.01736865418619249,-0.21753900879628613,True,0.10008517730504682,2020-05-27,64
ko,-0.11308362661675725,0.42798760666118235,0.15745199002221255,False,0.1352678083194849,2020-04-22,64
nl,-0.4396174707835526,-0.017758639949676858,-0.22868805536661474,True,0.10546470770846894,2020-05-12,64
no,-0.5221973635953113,0.3948921917447329,-0.06365258592528922,False,0.22927238883501105,2020-05-07,64
sr,-0.6462407242026844,0.12148913542335765,-0.2623757943896634,False,0.19193246490651053,2020-05-12,64
sv,-0.1545956226132545,0.22729480108695993,0.03634958923685272,False,0.0954726059250536,2020-05-07,64
da,-0.10674247243334789,0.6844086712497295,0.2888330994081908,False,0.19778778592076934,2020-05-08,65
de,-0.32117900758332646,-0.0008517203686209673,-0.1610153639759737,True,0.08008182180367637,2020-05-13,65
en,-0.1531485760399154,0.005970596594213423,-0.073588989722851,False,0.03977979315853221,2020-05-13,65
fi,-0.22595056630678523,0.27461216748573025,0.024330800589472512,False,0.12514068344812887,2020-05-13,65
fr,-0.3348435657070179,-0.04274153694691374,-0.18879255132696582,True,0.07302550719002604,2020-05-13,65
it,-0.09511498523896927,0.0942874746066154,-0.0004137553161769336,False,0.04735061496139617,2020-05-08,65
ja,-0.4499122794529821,0.01689880882386524,-0.21650673531455844,False,0.11670277206921184,2020-05-28,65
ko,-0.05844738687337184,0.5080713199334754,0.22481196653005178,False,0.1416296767017118,2020-04-23,65
nl,-0.42814971300650717,0.008100668847132536,-0.2100245220796873,False,0.10906259546340992,2020-05-13,65
no,-0.5565036333234001,0.3602278936535292,-0.0981378698349355,False,0.22918288174423235,2020-05-08,65
sr,-0.8105087631384943,-0.023949292168346736,-0.4172290276534205,True,0.1966398677425369,2020-05-13,65
sv,-0.1855588142719313,0.22031535289318824,0.01737826931062847,False,0.10146854179127988,2020-05-08,65
da,0.028344150232615162,0.8804531930661507,0.4543986716493829,True,0.21302726070838388,2020-05-09,66
de,-0.2920905461441052,0.018179219593953244,-0.13695566327507597,False,0.0775674414345146,2020-05-14,66
en,-0.15696086818646832,-0.014454155702310609,-0.08570751194438947,True,0.03562667812103943,2020-05-14,66
fi,-0.2651298334776194,0.21965814712676532,-0.02273584317542704,False,0.12119699515109618,2020-05-14,66
fr,-0.3384260434336231,-0.04981193769928499,-0.19411899056645404,True,0.07215352643358453,2020-05-14,66
it,-0.08946403107947361,0.092417515148653,0.0014767420345896953,False,0.04547038655703165,2020-05-09,66
ja,-0.4578395328231052,0.012333986538352049,-0.22275277314237657,False,0.11754337984036431,2020-05-29,66
ko,-0.04668442996392136,0.5197302960253727,0.23652293303072564,False,0.1416036814973235,2020-04-24,66
nl,-0.40351152028488135,0.054676013969535114,-0.1744177531576731,False,0.11454688356360411,2020-05-14,66
no,-0.6081313259424058,0.32228415693693613,-0.14292358450273485,False,0.2326038707198355,2020-05-09,66
sr,-0.8145405202257571,-0.004795224766025452,-0.40966787249589126,True,0.2024363238649329,2020-05-14,66
sv,-0.17040382873366267,0.25334796879478816,0.04147207003056275,False,0.1059379493821127,2020-05-09,66
da,0.05531099690481184,0.8715849251271468,0.4634479610159793,True,0.20406848205558373,2020-05-10,67
de,-0.2767351297066183,0.028071700660462467,-0.1243317145230779,False,0.07620170759177018,2020-05-15,67
en,-0.1470471057560505,-0.00627383785145709,-0.0766604718037538,True,0.03519331697614835,2020-05-15,67
fi,-0.17637965277955592,0.32784348378916217,0.07573191550480313,False,0.12605578414217952,2020-05-15,67
fr,-0.3737744170691839,-0.09520161652387202,-0.23448801679652798,True,0.06964320013632798,2020-05-15,67
it,-0.13633187978889494,0.06884171006070695,-0.033745084864094,False,0.05129339746240048,2020-05-10,67
ja,-0.42015669711234493,0.0691462940735457,-0.17550520151939963,False,0.12232574779647266,2020-05-30,67
